username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Rasputin's inflatable turnip,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,6.0,0.0,0,9,1
Jonathanthesmartguy,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,5,1
Darkrai Crogunk,0.0,3.0,4.0,0.0,1.0,4.0,6.0,0.0,7.0,5.0,0.0,0,17,1
Vikas Choudhary Tangor,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,1,9,1
Aljanabiboy,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,0,7,1
Vh1roberts,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.0,0.0,9.0,1.0,0,11,1
Calvinst,0.0,0.0,0.0,38.0,4.0,50.0,37.0,0.0,0.0,92.0,10.0,0,120,1
Khus2001,2.0,0.0,5.0,0.0,0.0,3.0,7.0,0.0,7.0,3.0,0.0,0,30,1
KyleTVGamer,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0,7,1
Cessna177,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,6.0,0.0,0,14,1
Robobaby41,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0,6,1
Zapbang,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6,1
Shahinshokouh,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,3,1
Browcart,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0,4,1
Steveaccordion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,7,1
Aman80180,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,0,17,1
Khdtx13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
18guy3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Hogwild13,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,0.0,0,14,1
Freemankevin15,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0,5,1
Eddiehowesbarmyarmy,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,7.0,1.0,0,16,1
Cvpvc10,0.0,0.0,1.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,0.0,0,14,1
Manea217,1.0,0.0,1.0,32.0,6.0,84.0,67.0,0.0,2.0,123.0,4.0,0,230,1
Tigz10,0.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,0.0,11.0,5.0,0,22,1
Bold12,0.0,0.0,0.0,2.0,4.0,105.0,86.0,0.0,0.0,111.0,8.0,0,207,1
Dragomirche,1.0,4.0,3.0,9.0,23.0,28.0,18.0,0.0,8.0,60.0,1.0,0,77,1
Nickhall263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,4,1
Razzat99,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,5.0,3.0,0,13,1
Gooooop111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4,1
VirtualRash,0.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0,0.0,9.0,5.0,0,46,1
Zamyat ii,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0,5,1
Dean Ambross,0.0,4.0,3.0,8.0,0.0,39.0,33.0,0.0,7.0,47.0,3.0,0,98,1
Sonicmario22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7,1
HashtagHEEL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0,15,1
Dragondevil 22,0.0,0.0,0.0,27.0,33.0,120.0,80.0,0.0,0.0,180.0,6.0,0,334,1
Humblegnome,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5,1
Mtcgold,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Daawsome12,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0,7,1
Jimmyhoward9654,0.0,1.0,0.0,9.0,5.0,16.0,3.0,0.0,1.0,30.0,27.0,0,107,1
Jodell 09,0.0,0.0,0.0,2.0,3.0,6.0,4.0,0.0,0.0,11.0,0.0,0,16,1
Marioking555,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,7.0,2.0,0,16,1
Jitendrajks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Sanitaryengineer,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Tobz644,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0,8,1
BigTony41099,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,6.0,0.0,0,7,1
Kaitlyncranston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,6,1
PixelSeven,1.0,1.0,4.0,1.0,1.0,4.0,5.0,1.0,6.0,6.0,2.0,0,28,1
Hck24,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,0.0,0,9,1
0thatguy,0.0,0.0,0.0,6.0,1.0,16.0,12.0,0.0,0.0,23.0,2.0,0,31,1
Blacksabbathfan1998,0.0,0.0,0.0,1.0,0.0,8.0,6.0,0.0,0.0,9.0,1.0,0,19,1
Cesar benitez,2.0,0.0,0.0,6.0,0.0,6.0,4.0,0.0,2.0,12.0,1.0,1,24,1
Evie7377,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,9,1
Megamurg,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0,4,1
Sox2225,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,0,12,1
Willy Twisted into Painful shapes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
REBELSROCK99,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,0,7,1
Willy on four round things,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Pinklaces19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Wakinget,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3,1
J341933,3.0,0.0,7.0,6.0,5.0,28.0,14.0,2.0,10.0,39.0,23.0,0,138,1
Billy on Heels 2.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0,14,1
Willy.on.wheels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,1
Candyland251,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,2.0,0,9,1
Williamb4,0.0,0.0,0.0,1.0,3.0,7.0,4.0,0.0,0.0,11.0,5.0,1,24,1
Ernestolynch,1.0,4.0,6.0,1.0,13.0,4.0,5.0,0.0,11.0,18.0,3.0,0,84,1
Otisfrog,12.0,3.0,49.0,8.0,5.0,71.0,74.0,5.0,64.0,84.0,39.0,1,376,1
WILLY 0N WHEELZzzz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Willie op Wielen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Lukecjp,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0,9,1
Darthstripe,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,1,13,1
Cubanboy321,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,5.0,1.0,1,14,1
Billy on Beals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
IzraAcorb,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,0,10,1
Stjohnny,1.0,0.0,6.0,9.0,3.0,9.0,6.0,0.0,7.0,21.0,19.0,0,69,1
Willy on wheels!,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Donghyuncoconut,1.0,2.0,6.0,1.0,0.0,2.0,3.0,0.0,9.0,3.0,6.0,1,30,1
Coolmarioruiz1,0.0,0.0,1.0,1.0,0.0,12.0,11.0,0.0,1.0,13.0,0.0,1,20,1
Coolman2577,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0,3,1
Joebunkeo,2.0,2.0,2.0,2.0,3.0,13.0,11.0,0.0,6.0,18.0,2.0,0,44,1
JohnEPB,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,5.0,0.0,0,17,1
99spiderboy5,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,5.0,2.0,0,9,1
Willy sur les Roues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Rickbro271,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,5,1
Jagdeepgaba,0.0,0.0,1.0,3.0,11.0,1.0,0.0,0.0,1.0,15.0,0.0,0,17,1
Willyontires,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3,1
Prizedpig,0.0,0.0,0.0,3.0,3.0,6.0,6.0,0.0,0.0,12.0,0.0,0,13,1
Shadesrhea,0.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0,7.0,0.0,0,15,1
Willy Wonka on Wheels!,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,36,1
Villy van der Veelen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21,1
Themrpip22,0.0,0.0,0.0,4.0,0.0,7.0,6.0,0.0,0.0,11.0,7.0,0,28,1
Willy still has wheels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Billy On Bannana Peels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Ryeband,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,1.0,8.0,0.0,1,21,1
Adilsayeed,0.0,0.0,0.0,7.0,2.0,23.0,15.0,0.0,0.0,32.0,6.0,0,42,1
Chrisrtait,0.0,0.0,0.0,5.0,2.0,4.0,3.0,0.0,0.0,11.0,4.0,1,22,1
Willy on Wheels on Wheels on Wheels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58,1
Willy On Those Wheels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
