username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Ebroo55,0.000,0.000,0.000,50.000,0.000,50.000,50.000,0.000,0.000,100.000,0.000,0,2,1
Wikiderp,0.000,0.000,0.000,0.000,0.000,66.667,33.333,0.000,0.000,66.667,0.000,0,3,1
Thuppaki,0.000,0.000,0.000,50.000,0.000,16.667,0.000,0.000,0.000,66.667,0.000,0,6,1
Bowwho,0.000,0.000,0.000,0.000,25.000,75.000,50.000,0.000,0.000,100.000,0.000,0,4,1
Georgelopez1,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Yuckoo,0.000,0.000,0.000,26.667,6.667,53.333,40.000,0.000,0.000,86.667,0.000,0,15,1
Easye01,0.000,0.000,0.000,14.286,0.000,28.571,28.571,0.000,0.000,42.857,0.000,0,7,1
Chriskiller99,0.000,0.000,0.000,0.000,0.000,66.667,66.667,0.000,0.000,66.667,0.000,0,3,1
DirtShark,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
GOT1996,0.000,0.000,0.000,0.000,0.000,18.182,0.000,0.000,0.000,18.182,0.000,1,11,1
Jamblina,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
IROCKS1234,0.000,0.000,0.000,0.000,0.000,42.857,14.286,0.000,0.000,42.857,0.000,0,7,1
Noahchensasky,0.000,0.000,40.000,0.000,0.000,0.000,40.000,0.000,40.000,0.000,0.000,1,5,1
Dangable,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,1
REALLY NO USERNAME,0.000,0.000,0.000,0.000,33.333,0.000,0.000,0.000,0.000,33.333,0.000,0,3,1
Capper del Almoto Triumverate,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,8,1
Onioncrapidenion,20.000,60.000,20.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,1,5,1
Toastotron,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Hidso222,0.000,0.000,0.000,8.333,0.000,8.333,8.333,0.000,0.000,16.667,0.000,0,12,1
ThisguyYEAH,0.000,0.000,9.091,27.273,0.000,36.364,18.182,0.000,9.091,63.636,0.000,0,11,1
Pavlololo,0.000,0.000,0.000,11.111,0.000,88.889,77.778,0.000,0.000,100.000,0.000,0,9,1
TWIISTY,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Klfjajfffklklja,0.000,0.000,0.000,40.000,0.000,40.000,60.000,0.000,0.000,80.000,0.000,0,5,1
Hairy nutz12142,50.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,100.000,0.000,0.000,1,2,1
Delta Farce,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Bluesam22,0.000,0.000,0.000,20.000,0.000,20.000,20.000,0.000,0.000,40.000,0.000,0,5,1
Quawinter,0.000,0.000,0.000,0.000,0.000,50.000,50.000,0.000,0.000,50.000,0.000,0,4,1
Longjohn321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4,1
Snow1430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Matt lovins,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6,1
SOUP1234567890,0.000,0.000,0.000,0.000,0.000,33.333,0.000,0.000,0.000,33.333,0.000,0,3,1
Natebob2004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Closey98,0.000,0.000,0.000,0.000,0.000,75.000,50.000,0.000,0.000,75.000,0.000,0,4,1
Phili0101,0.000,0.000,0.000,33.333,16.667,50.000,33.333,0.000,0.000,100.000,0.000,0,6,1
SirMrFish,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
TheCashMan9803,0.000,0.000,0.000,80.000,20.000,0.000,0.000,0.000,0.000,100.000,0.000,0,5,1
WilliamTop,0.000,0.000,0.000,33.333,0.000,66.667,66.667,0.000,0.000,100.000,0.000,0,3,1
THEFAVORITEEDITOR,0.000,0.000,0.000,33.333,0.000,0.000,0.000,0.000,0.000,33.333,0.000,0,3,1
Qazwsxedcrfvtgbyhnujmikolp101,0.000,0.000,0.000,33.333,0.000,0.000,0.000,0.000,0.000,33.333,0.000,0,3,1
Nicki12dick,9.091,9.091,0.000,0.000,0.000,0.000,0.000,0.000,18.182,0.000,0.000,0,11,1
Lukeyck34,0.000,0.000,0.000,20.000,0.000,20.000,10.000,0.000,0.000,40.000,0.000,0,10,1
Garicula15,0.000,0.000,0.000,16.667,0.000,66.667,50.000,0.000,0.000,83.333,0.000,0,6,1
Manitobaperson,0.000,0.000,0.000,25.000,0.000,75.000,50.000,0.000,0.000,100.000,0.000,0,4,1
Onecreation,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Iknoweverything187,0.000,0.000,0.000,60.000,0.000,40.000,40.000,0.000,0.000,100.000,0.000,0,5,1
Soli Deo Bóstia,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,3,1
Useless1234,0.000,0.000,0.000,0.000,0.000,16.667,0.000,0.000,0.000,16.667,0.000,0,6,1
Thatdudecray,0.000,0.000,0.000,33.333,0.000,16.667,33.333,0.000,0.000,50.000,0.000,0,6,1
Aquinoj234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Crapball,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Antrasarul,27.273,0.000,27.273,0.000,0.000,0.000,27.273,0.000,54.545,0.000,0.000,1,11,1
Pïragarul,0.000,0.000,50.000,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,1,2,1
CartoonsAndComendy,0.000,0.000,0.000,16.667,0.000,16.667,16.667,0.000,0.000,33.333,0.000,0,6,1
Amattola,0.000,0.000,0.000,0.000,0.000,100.000,90.909,0.000,0.000,100.000,0.000,0,11,1
HelloKittysucks,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,1
Bobshka,0.000,0.000,0.000,0.000,0.000,16.667,16.667,0.000,0.000,16.667,0.000,0,6,1
Dr. macaroni,14.286,0.000,38.095,4.762,0.000,14.286,42.857,0.000,52.381,19.048,0.000,0,21,1
Penusvugina,0.000,0.000,0.000,50.000,0.000,50.000,50.000,0.000,0.000,100.000,0.000,0,2,1
Wikiuser623,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,4,1
Shatmapants,0.000,0.000,0.000,0.000,0.000,75.000,62.500,0.000,0.000,75.000,0.000,0,8,1
Godukego,0.000,0.000,0.000,27.273,9.091,54.545,45.455,0.000,0.000,90.909,0.000,0,11,1
Walrusbreath,50.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,1,2,1
Mmgtdwstlfssls,0.000,15.000,0.000,0.000,0.000,10.000,10.000,0.000,15.000,10.000,0.000,1,20,1
Rickyzonzon,0.000,0.000,0.000,0.000,0.000,66.667,33.333,0.000,0.000,66.667,0.000,0,3,1
ShrinkingHypothesis,0.000,0.000,0.000,0.000,10.000,80.000,60.000,0.000,0.000,90.000,0.000,0,10,1
JX3P,0.000,6.667,3.333,13.333,6.667,26.667,23.333,0.000,10.000,46.667,0.000,0,30,1
CamilaCabelow,0.000,0.000,0.000,17.647,0.000,64.706,58.824,0.000,0.000,82.353,0.000,0,17,1
Prancser6,33.333,0.000,66.667,0.000,0.000,0.000,66.667,0.000,100.000,0.000,0.000,1,6,1
Plh666,0.000,0.000,50.000,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0,2,1
Dontstealmyusernameplease,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,1
Asdkjg,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,1
Poo Poo Crew,0.000,0.000,0.000,50.000,0.000,50.000,50.000,0.000,0.000,100.000,0.000,0,4,1
Pandapolarbear44,0.000,0.000,0.000,16.667,0.000,66.667,50.000,0.000,0.000,83.333,0.000,0,6,1
Caradelevingne,0.000,0.000,0.000,0.000,14.286,85.714,57.143,0.000,0.000,100.000,0.000,0,7,1
JDinMarietta,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Ramanuj dg,0.000,0.000,0.000,0.000,50.000,50.000,25.000,0.000,0.000,100.000,0.000,0,4,1
GarethSawley,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0.000,0.000,50.000,0.000,0,4,1
Jack Normanlock,0.000,0.000,0.000,0.000,0.000,22.222,0.000,0.000,0.000,22.222,0.000,0,9,1
Sean1111111,0.000,0.000,0.000,0.000,0.000,60.000,40.000,0.000,0.000,60.000,0.000,0,5,1
Benny1909,0.000,0.000,0.000,28.571,0.000,28.571,14.286,0.000,0.000,57.143,0.000,0,7,1
Ttylforlols,0.000,0.000,0.000,16.667,0.000,50.000,50.000,0.000,0.000,66.667,0.000,0,6,1
Etonotab,0.000,0.000,0.000,0.000,20.000,80.000,40.000,0.000,0.000,100.000,0.000,0,5,1
Asdfghjuiol,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Hayden12346,0.000,0.000,0.000,37.500,0.000,37.500,37.500,0.000,0.000,75.000,0.000,0,8,1
Bissywissy,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Jodie4567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Jomumma123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Imamtherealwankstain,0.000,0.000,0.000,0.000,0.000,100.000,66.667,0.000,0.000,100.000,0.000,0,3,1
RMRMRMRMRM,0.000,0.000,0.000,33.333,33.333,0.000,0.000,0.000,0.000,66.667,0.000,0,3,1
Awright2910,0.000,0.000,0.000,0.000,0.000,100.000,66.667,0.000,0.000,100.000,0.000,0,3,1
Denmarkisbest,0.000,0.000,0.000,7.692,7.692,61.538,46.154,0.000,0.000,76.923,0.000,0,13,1
Green10344,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Ahnafkutta,0.000,0.000,0.000,33.333,33.333,33.333,0.000,0.000,0.000,100.000,0.000,0,3,1
Slemp2,0.000,0.000,0.000,33.333,11.111,44.444,11.111,0.000,0.000,88.889,0.000,0,9,1
"Jxbjbvjbdj,xbvc,bx",0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,1,1,1
Kevin1234567890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Haydenisepic,0.000,0.000,0.000,25.000,0.000,50.000,75.000,0.000,0.000,75.000,0.000,0,4,1
Cadets4Lyf,0.000,0.000,0.000,33.333,0.000,0.000,0.000,0.000,0.000,33.333,0.000,0,3,1
Miss.u.dont.need.to.know,0.000,0.000,0.000,0.000,0.000,100.000,50.000,0.000,0.000,100.000,0.000,0,2,1
SFly,40.000,0.000,20.000,0.000,0.000,0.000,20.000,0.000,60.000,0.000,0.000,1,5,1
Jtb.olson,0.000,0.000,0.000,0.000,0.000,100.000,66.667,0.000,0.000,100.000,0.000,0,3,1
Kittykat1011945,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Benhoo12,0.000,0.000,0.000,0.000,25.000,50.000,0.000,0.000,0.000,75.000,0.000,0,4,1
Alliebyu,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,2,1
Edithackdone,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Terryboy10,0.000,0.000,0.000,0.000,0.000,75.000,50.000,0.000,0.000,75.000,0.000,0,4,1
Mikeomagico,0.000,0.000,0.000,71.429,0.000,14.286,0.000,0.000,0.000,85.714,0.000,0,7,1
Kjkjkhkljk,0.000,0.000,0.000,0.000,0.000,100.000,75.000,0.000,0.000,100.000,0.000,0,4,1
Zachmay11,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Parsecfag,75.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,1,4,1
Allidoiswin156,0.000,0.000,0.000,0.000,0.000,85.714,57.143,0.000,0.000,85.714,0.000,0,7,1
Cholosjotos,0.000,0.000,0.000,0.000,0.000,33.333,33.333,0.000,0.000,33.333,0.000,0,3,1
Wimmy12,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Supertaylor69,0.000,0.000,0.000,0.000,0.000,80.000,40.000,0.000,0.000,80.000,0.000,0,5,1
Ajdiasjifjiajfijfaioj,0.000,0.000,0.000,0.000,0.000,33.333,16.667,0.000,0.000,33.333,0.000,0,6,1
Nbchitwood,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0.000,0.000,50.000,0.000,0,4,1
Bobjones1312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Suckstosuck,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,50.000,0.000,0,4,1
Aszuhjvilsdfyvh,0.000,0.000,0.000,0.000,0.000,50.000,50.000,0.000,0.000,50.000,0.000,0,2,1
Lol83,0.000,0.000,0.000,0.000,0.000,100.000,50.000,0.000,0.000,100.000,0.000,0,2,1
Jbaby11842shy,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,50.000,0.000,0,4,1
77tlerdasdc,0.000,0.000,0.000,50.000,0.000,50.000,0.000,0.000,0.000,100.000,0.000,0,2,1
TheFiveBoroughs,0.000,0.000,0.000,0.000,0.000,33.333,0.000,0.000,0.000,33.333,0.000,0,6,1
Bruneniels,0.000,0.000,0.000,0.000,0.000,45.455,36.364,0.000,0.000,45.455,0.000,0,11,1
Ahndhasja,0.000,0.000,0.000,0.000,0.000,100.000,75.000,0.000,0.000,100.000,0.000,0,4,1
JoeySmough,0.000,0.000,0.000,20.000,0.000,10.000,0.000,0.000,0.000,30.000,10.000,0,10,1
Tejas2791,0.000,0.000,0.000,0.000,0.000,16.667,16.667,0.000,0.000,16.667,0.000,0,6,1
Jaydonramez,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,1,1
Mhd1010,0.000,0.000,0.000,42.857,14.286,42.857,28.571,0.000,0.000,100.000,0.000,0,7,1
Mačarul,0.000,0.000,20.000,0.000,0.000,10.000,20.000,0.000,20.000,10.000,0.000,1,10,1
Kaveneer,0.000,0.000,0.000,0.000,50.000,50.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Spicynachodoritosinmymouth,0.000,0.000,0.000,33.333,0.000,33.333,0.000,0.000,0.000,66.667,0.000,0,3,1
Thanguhs,0.000,0.000,0.000,0.000,0.000,66.667,66.667,0.000,0.000,66.667,0.000,0,6,1
Hackdaddymomaboy,0.000,0.000,25.000,25.000,0.000,25.000,0.000,0.000,25.000,50.000,0.000,0,4,1
Delusion4,0.000,0.000,0.000,50.000,0.000,50.000,50.000,0.000,0.000,100.000,0.000,0,4,1
Biwreq342y4rtfdsaw,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Jbonfe,0.000,0.000,0.000,28.571,14.286,28.571,0.000,0.000,0.000,71.429,0.000,0,7,1
Islandboy1998,0.000,0.000,0.000,10.000,0.000,90.000,80.000,0.000,0.000,100.000,0.000,0,10,1
Fart Man 96,0.000,0.000,0.000,14.286,0.000,57.143,42.857,0.000,0.000,71.429,0.000,0,7,1
Lameandgay,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
I smoke weeed,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,22,1
Thomaswalls,0.000,0.000,0.000,0.000,0.000,40.000,20.000,0.000,0.000,40.000,0.000,0,5,1
BigRigsFan2,0.000,0.000,0.000,0.000,0.000,20.000,20.000,0.000,0.000,20.000,0.000,0,5,1
Natedogg457,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Jeffkinley,0.000,0.000,0.000,0.000,0.000,85.714,71.429,0.000,0.000,85.714,0.000,0,7,1
2pacisnotdead123,0.000,0.000,0.000,20.000,0.000,40.000,40.000,0.000,0.000,60.000,0.000,0,5,1
War202772,0.000,0.000,0.000,20.000,0.000,20.000,20.000,0.000,0.000,40.000,0.000,0,5,1
Theworldisagoodplace,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,4,1
Feedmeplz,0.000,0.000,0.000,50.000,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0,2,1
MrTrollol,0.000,0.000,0.000,50.000,0.000,50.000,50.000,0.000,0.000,100.000,0.000,0,2,1
Lolofhdjs,0.000,0.000,0.000,0.000,0.000,100.000,50.000,0.000,0.000,100.000,0.000,0,2,1
Foxyroxy42,0.000,0.000,0.000,33.333,33.333,33.333,0.000,0.000,0.000,100.000,0.000,0,3,1
Matt=Gatez,0.000,0.000,0.000,50.000,16.667,16.667,0.000,0.000,0.000,83.333,0.000,0,6,1
Noobfailhack,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Fish finger499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,1
Rtyuiuuyr76vtr,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Aging aaron,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Clairlove,0.000,0.000,0.000,0.000,9.091,18.182,9.091,0.000,0.000,27.273,0.000,0,11,1
Lyon549,0.000,0.000,0.000,0.000,20.000,40.000,20.000,0.000,0.000,60.000,0.000,0,5,1
Mrwondieslel,28.571,0.000,0.000,0.000,0.000,28.571,14.286,0.000,28.571,28.571,0.000,0,7,1
Mayanklahoti,8.000,12.000,56.000,0.000,0.000,0.000,44.000,0.000,76.000,0.000,0.000,1,25,1
Andi2176,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Graham1001,0.000,5.556,5.556,5.556,0.000,5.556,0.000,5.556,11.111,11.111,0.000,1,18,1
Fartingcow123,0.000,0.000,0.000,0.000,11.111,88.889,66.667,0.000,0.000,100.000,0.000,0,9,1
ChenteChaculdifornio,0.000,2.326,6.977,16.279,11.628,18.605,13.953,0.000,9.302,46.512,2.326,0,43,1
Funrox123,0.000,0.000,0.000,9.091,9.091,9.091,9.091,0.000,0.000,27.273,0.000,0,11,1
TheScouseAssassin,0.000,12.500,25.000,0.000,0.000,12.500,12.500,0.000,37.500,12.500,0.000,1,8,1
Natalia katie chloe pekalska,0.000,0.000,0.000,0.000,25.000,16.667,0.000,0.000,0.000,41.667,8.333,0,12,1
ThomasBeGaming,0.000,0.000,0.000,8.333,8.333,41.667,33.333,0.000,0.000,58.333,0.000,0,12,1
Abbot gordon,2.439,0.000,6.504,4.878,2.439,17.073,15.447,0.000,8.943,24.390,0.813,0,123,1
Endeddolby4,0.000,0.000,0.000,11.111,0.000,0.000,0.000,0.000,0.000,11.111,55.556,0,9,1
Wadeb098,0.000,0.000,0.000,0.000,16.667,0.000,0.000,0.000,0.000,16.667,0.000,0,6,1
BRAIN THE BIB,0.000,0.000,0.000,50.000,10.000,30.000,30.000,0.000,0.000,90.000,0.000,0,10,1
Reisima1,0.000,0.000,0.000,40.000,10.000,10.000,0.000,0.000,0.000,60.000,10.000,0,10,1
John7Tree,0.000,0.000,0.000,0.000,0.000,4.545,4.545,0.000,0.000,4.545,0.000,0,22,1
Mat1987,2.381,14.286,7.143,7.143,2.381,30.952,23.810,0.000,23.810,40.476,2.381,1,42,1
Gimmeyermaw,0.000,0.000,0.000,5.882,5.882,47.059,17.647,0.000,0.000,58.824,23.529,0,17,1
Killer54654,0.000,0.000,0.000,0.000,0.000,66.667,0.000,0.000,0.000,66.667,0.000,0,3,1
AH-HEY!,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,66.667,0,3,1
Wikitheif600,0.000,0.000,0.000,5.769,17.308,28.846,11.538,0.000,0.000,51.923,3.846,0,52,1
NotCPM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4,1
Tybalt130135,0.000,0.000,0.000,11.538,15.385,42.308,30.769,0.000,0.000,69.231,0.000,0,26,1
Robbie360,0.000,0.000,0.000,0.000,0.000,66.667,50.000,0.000,0.000,66.667,0.000,0,6,1
Huntedyeti2,0.000,0.000,0.000,11.111,0.000,55.556,44.444,0.000,0.000,66.667,0.000,0,9,1
Holmes35,0.000,0.000,0.000,36.364,9.091,54.545,54.545,0.000,0.000,100.000,0.000,0,11,1
XxProSniperzxX,0.000,0.000,0.000,0.000,0.000,75.000,25.000,0.000,0.000,75.000,0.000,0,4,1
JOSTON,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,1,1
Tahmeed10,0.000,0.000,0.000,9.091,9.091,45.455,27.273,0.000,0.000,63.636,0.000,0,11,1
AmirAfzal123,0.000,0.000,11.111,11.111,0.000,33.333,11.111,0.000,11.111,44.444,11.111,0,9,1
Blake boesl,0.000,0.000,0.000,0.000,0.000,33.333,8.333,0.000,0.000,33.333,0.000,0,12,1
Otterlover9453425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5,1
Joshuawe94,0.000,0.000,0.000,10.000,0.000,40.000,30.000,0.000,0.000,50.000,0.000,0,10,1
Wowserver,0.000,0.000,0.000,14.286,0.000,57.143,28.571,0.000,0.000,71.429,0.000,0,7,1
Recardo10,0.000,0.000,0.000,7.692,0.000,76.923,61.538,0.000,0.000,84.615,0.000,0,13,1
Udee13,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
XyoshiX3141,0.000,0.000,0.000,25.000,0.000,25.000,25.000,0.000,0.000,50.000,0.000,0,4,1
Nickolaskehler,0.000,0.000,0.000,20.000,0.000,20.000,0.000,0.000,0.000,40.000,0.000,0,5,1
CallumMercer34,9.524,4.762,42.857,0.000,0.000,0.000,38.095,0.000,57.143,0.000,0.000,0,21,1
Dibby63,0.000,0.000,0.000,9.091,9.091,36.364,18.182,0.000,0.000,54.545,0.000,0,11,1
Ryan1269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,7,1
Professormomo5210,0.000,0.000,40.000,0.000,20.000,20.000,20.000,0.000,40.000,40.000,0.000,0,5,1
Hshoemark,0.000,0.000,0.000,0.000,16.667,16.667,16.667,0.000,0.000,33.333,0.000,0,6,1
Johnbronton,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6,1
Visorinfluence1985,0.000,0.000,0.000,26.667,13.333,33.333,33.333,0.000,0.000,73.333,6.667,0,15,1
Jjusmani,0.000,0.000,0.000,28.571,57.143,14.286,0.000,0.000,0.000,100.000,0.000,0,7,1
Tyl0rles,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Bknonlnkkn Bakabvqnwnn,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,6,1
Sms-aka-me,0.000,6.667,60.000,0.000,0.000,0.000,53.333,0.000,66.667,0.000,0.000,1,15,1
Bobby2121212169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,1
Atombomb00,0.000,0.000,0.000,0.000,0.000,40.000,0.000,0.000,0.000,40.000,20.000,0,5,1
Blinggu,0.000,9.091,27.273,0.000,0.000,4.545,22.727,0.000,36.364,4.545,0.000,0,22,1
33tygb,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,2,1
Goldenboy12345678910,0.000,0.000,0.000,0.000,0.000,42.857,14.286,0.000,0.000,42.857,14.286,0,7,1
Dobadoom,0.000,0.000,0.000,0.000,0.000,33.333,22.222,0.000,0.000,33.333,0.000,0,9,1
Khalidmahmood390,0.000,0.000,0.000,14.286,0.000,42.857,7.143,0.000,0.000,57.143,7.143,0,14,1
Echoreems,0.000,0.000,16.667,0.000,0.000,0.000,0.000,0.000,16.667,0.000,0.000,1,6,1
Battleby,14.286,0.000,50.000,0.000,0.000,0.000,35.714,0.000,64.286,0.000,0.000,1,14,1
Asiew For,22.222,11.111,11.111,0.000,0.000,0.000,0.000,0.000,44.444,0.000,0.000,1,9,1
Dabuddy23,0.000,0.000,0.000,14.286,7.143,7.143,0.000,0.000,0.000,28.571,0.000,0,14,1
Pamelaness,0.000,0.000,0.000,13.043,0.000,43.478,34.783,8.696,0.000,56.522,17.391,0,23,1
Isofat,0.000,0.000,0.000,0.000,0.000,57.143,28.571,0.000,0.000,57.143,0.000,0,7,1
EthanBraden,0.000,0.000,0.000,0.000,0.000,66.667,33.333,0.000,0.000,66.667,0.000,1,3,1
Axellicari,0.000,0.000,0.000,23.077,0.000,23.077,15.385,0.000,0.000,46.154,15.385,0,13,1
Toetaptown,0.000,0.000,0.000,11.111,0.000,0.000,0.000,0.000,0.000,11.111,22.222,0,9,1
LordPorkey5258,0.000,0.000,0.000,14.286,14.286,42.857,14.286,0.000,0.000,71.429,0.000,0,7,1
Tren Man Red,0.000,0.000,3.896,3.896,5.195,68.831,58.442,0.000,3.896,77.922,10.390,0,77,1
Veugo,0.000,0.000,0.000,41.667,0.000,25.000,0.000,0.000,0.000,66.667,0.000,0,12,1
Flamehawk52,0.000,0.000,0.000,14.286,0.000,14.286,0.000,0.000,0.000,28.571,14.286,0,7,1
Dmoreno1992,0.000,0.000,0.000,0.000,0.000,8.333,0.000,0.000,0.000,8.333,0.000,0,12,1
VascoLSN,0.000,0.000,0.000,0.000,0.000,40.000,20.000,0.000,0.000,40.000,0.000,1,5,1
Pinkiepie07,0.000,0.000,7.692,23.077,0.000,46.154,38.462,0.000,7.692,69.231,0.000,0,13,1
TaisMaria,0.000,0.000,0.000,40.000,20.000,20.000,20.000,0.000,0.000,80.000,0.000,0,5,1
Libanorova,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0.000,25.000,0.000,0,4,1
Tinamckintyre23,2.033,4.878,11.789,0.000,0.000,7.724,8.537,0.000,18.699,7.724,7.317,1,246,1
Giminiman,0.000,0.000,0.000,12.500,12.500,25.000,12.500,0.000,0.000,50.000,0.000,0,8,1
Darkeclipse1,1.087,3.261,3.261,4.348,3.261,17.391,15.217,0.000,7.609,25.000,18.478,0,92,1
Weiswhoweis,0.000,0.000,0.000,31.579,0.000,57.895,57.895,0.000,0.000,89.474,0.000,0,19,1
Wvuiscool,0.000,0.000,0.000,10.714,0.000,71.429,57.143,0.000,0.000,82.143,7.143,0,28,1
Bloodshade707,0.000,0.000,11.765,11.765,0.000,11.765,23.529,0.000,11.765,23.529,5.882,1,17,1
