username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Garrisonn,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0,4,1
Leddleleddleleddlelee,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Ireinbgieni,0.000,0.000,0.000,20.000,0.000,0.000,0.000,0.000,0.000,20.000,0.000,0,5,1
Samtheskull,0.000,0.000,0.000,0.000,0.000,16.667,0.000,0.000,0.000,16.667,16.667,0,6,1
Hooliovoncoolio,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,1
Ryanchammond,0.000,0.000,0.000,0.000,0.000,100.000,75.000,0.000,0.000,100.000,0.000,0,4,1
Earl Throg,0.000,0.000,0.000,0.000,16.667,66.667,33.333,0.000,0.000,83.333,0.000,0,6,1
;lzHIOChzdxhhsdz,0.000,0.000,0.000,0.000,0.000,100.000,66.667,0.000,0.000,100.000,0.000,0,3,1
Twinklebut1234,0.000,12.500,12.500,0.000,0.000,12.500,12.500,0.000,25.000,12.500,0.000,0,8,1
Carrickpoopoohead,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Going-hard-pokeporn,0.000,0.000,0.000,0.000,0.000,100.000,50.000,0.000,0.000,100.000,0.000,0,2,1
Hottie gal 123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Okay97,0.000,0.000,0.000,0.000,0.000,100.000,87.500,0.000,0.000,100.000,0.000,0,8,1
Rollingboy17,0.000,0.000,0.000,9.091,0.000,0.000,0.000,0.000,0.000,9.091,0.000,0,11,1
Dontbeastranger,4.762,9.524,4.762,19.048,0.000,28.571,33.333,0.000,19.048,47.619,0.000,0,21,1
Lexyn,0.000,0.000,0.000,50.000,25.000,0.000,0.000,0.000,0.000,75.000,0.000,0,4,1
ReferencesAreImportant,0.000,0.000,12.500,0.000,0.000,37.500,25.000,0.000,12.500,37.500,0.000,1,8,1
Doodlsn10gl,7.143,0.000,14.286,0.000,0.000,28.571,35.714,0.000,21.429,28.571,0.000,0,14,1
Earl throgmorton,0.000,0.000,0.000,0.000,33.333,33.333,0.000,0.000,0.000,66.667,0.000,0,3,1
Stertus,0.000,0.000,0.000,8.333,0.000,33.333,25.000,0.000,0.000,41.667,0.000,0,12,1
DOMA MAN-IZ-THE~best,0.000,0.000,0.000,28.571,0.000,0.000,0.000,0.000,0.000,28.571,0.000,0,7,1
Peter noise,0.000,0.000,0.000,37.500,0.000,18.750,6.250,0.000,0.000,56.250,0.000,0,16,1
Ford.haynes,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,0.000,0,4,1
TrelocKidding,0.000,0.000,2.198,1.099,0.000,6.593,7.692,0.000,2.198,7.692,0.000,0,91,1
SuperCheesyCheese,0.000,0.000,0.000,14.286,0.000,0.000,0.000,0.000,0.000,14.286,0.000,0,7,1
Pohmania,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Amazballs,0.000,0.000,0.000,16.667,0.000,33.333,16.667,0.000,0.000,50.000,0.000,0,6,1
Nerpodmendez1223232,0.000,0.000,0.000,20.000,0.000,40.000,0.000,0.000,0.000,60.000,0.000,0,5,1
River34,6.667,26.667,20.000,0.000,0.000,0.000,13.333,0.000,53.333,0.000,0.000,1,15,1
Fuckmeharry69,0.000,0.000,0.000,0.000,0.000,100.000,50.000,0.000,0.000,100.000,0.000,0,2,1
DelocKidding,0.000,0.000,0.000,0.000,0.000,12.500,12.500,0.000,0.000,12.500,0.000,0,8,1
Dorarules123,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Iamawalkingdictionary,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4,1
Chickennuugetmuncher,0.000,0.000,0.000,20.000,0.000,20.000,0.000,0.000,0.000,40.000,0.000,0,5,1
Itsporcaro,0.000,0.000,100.000,0.000,0.000,0.000,50.000,0.000,100.000,0.000,0.000,1,2,1
Jesusismysavior10293,0.000,0.000,0.000,0.000,0.000,66.667,0.000,0.000,0.000,66.667,0.000,0,3,1
A Goblet and Two Maidens,0.000,0.000,14.545,0.000,0.000,5.455,18.182,0.000,14.545,5.455,0.000,0,55,1
Cena101102,0.000,0.000,0.000,0.000,0.000,40.000,40.000,0.000,0.000,40.000,0.000,0,5,1
ShutMyFace1120,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Sassygayfriend,0.000,0.000,0.000,75.000,0.000,25.000,25.000,0.000,0.000,100.000,0.000,0,4,1
FutureMayor1,0.000,0.000,25.000,0.000,12.500,12.500,12.500,0.000,25.000,25.000,0.000,1,8,1
SausageRoll OmletteFace,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Vettianos,0.000,0.000,0.000,33.333,0.000,66.667,33.333,0.000,0.000,100.000,0.000,0,3,1
X Insamity x,0.000,0.000,0.000,0.000,0.000,40.000,20.000,0.000,0.000,40.000,0.000,0,5,1
Billytailor07,0.000,0.000,0.000,0.000,0.000,100.000,50.000,0.000,0.000,100.000,0.000,0,2,1
Isabellaseth,0.000,0.000,14.286,14.286,0.000,28.571,28.571,0.000,14.286,42.857,0.000,0,7,1
CPjays,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
MegR ViiPeR,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Yolooooooooo,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,3,1
Samone2001moore,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Liam Dennis is awesome,11.111,0.000,11.111,11.111,0.000,11.111,11.111,0.000,22.222,22.222,0.000,0,9,1
MySceneFan101,25.000,0.000,12.500,0.000,0.000,0.000,0.000,0.000,37.500,0.000,0.000,1,8,1
Danielbrah,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Thehair123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Shadow087,0.000,0.000,0.000,33.333,33.333,33.333,33.333,0.000,0.000,100.000,0.000,0,3,1
WarrioslolCPGT,0.000,0.000,0.000,0.000,0.000,60.000,40.000,0.000,0.000,60.000,0.000,0,5,1
Sdynamite01,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
SRVswag,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5,1
Patrice chomik,0.000,0.000,14.286,0.000,0.000,0.000,0.000,0.000,14.286,0.000,0.000,0,7,1
Onetroller123,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,4,1
1pepe1gonzales,0.000,0.000,0.000,40.000,0.000,60.000,40.000,0.000,0.000,100.000,0.000,0,5,1
Oxordphdcollege,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Trollllloolz,0.000,0.000,0.000,0.000,0.000,100.000,50.000,0.000,0.000,100.000,0.000,0,2,1
Gypsy321,0.000,0.000,0.000,33.333,0.000,50.000,33.333,0.000,0.000,83.333,0.000,0,6,1
Ihhhibjbinji,0.000,0.000,0.000,0.000,0.000,50.000,50.000,0.000,0.000,50.000,0.000,0,4,1
ZzXxXzZ,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
MeteorShowerJMC,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,0.000,50.000,50.000,0,2,1
Historygeek1492,0.000,0.000,0.000,50.000,12.500,25.000,25.000,0.000,0.000,87.500,0.000,0,8,1
SilvestreRiseguy123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,13,1
Daddyrimetme56,0.000,0.000,0.000,0.000,0.000,14.286,0.000,0.000,0.000,14.286,0.000,0,7,1
Sare1996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Slimyduck,22.222,0.000,0.000,0.000,0.000,33.333,33.333,0.000,22.222,33.333,0.000,0,9,1
McDoubles101,0.000,0.000,0.000,0.000,0.000,100.000,50.000,0.000,0.000,100.000,0.000,0,2,1
John P Crapper,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,0.000,0,4,1
Watchmewalkaway,0.000,0.000,12.500,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,0,8,1
TheBatmanWikier,0.000,0.000,0.000,0.000,0.000,14.286,0.000,0.000,0.000,14.286,14.286,0,7,1
Austin Halvosa,7.143,7.143,7.143,0.000,0.000,21.429,21.429,0.000,21.429,21.429,0.000,0,14,1
Kmp3012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Lolz345,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0.000,25.000,0.000,0,4,1
Pablosanchez1997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4,1
Ran ran ruu,0.000,0.000,0.000,18.182,9.091,36.364,18.182,0.000,0.000,63.636,0.000,1,11,1
118281ck,0.000,0.000,0.000,33.333,0.000,66.667,33.333,0.000,0.000,100.000,0.000,0,3,1
Monkey7890,0.000,0.000,0.000,60.000,10.000,30.000,20.000,0.000,0.000,100.000,0.000,0,10,1
Yungpoptart,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Moomoo123456789000,33.333,0.000,0.000,0.000,0.000,33.333,0.000,0.000,33.333,33.333,0.000,0,3,1
Meow23345678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Big ol tots,0.000,0.000,0.000,50.000,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Jaredismybestfriend,0.000,0.000,0.000,0.000,0.000,100.000,66.667,0.000,0.000,100.000,0.000,0,3,1
GNUFF22,0.000,0.000,0.000,33.333,16.667,33.333,16.667,0.000,0.000,83.333,0.000,0,6,1
Qontavious,0.000,0.000,0.000,33.333,0.000,16.667,0.000,0.000,0.000,50.000,0.000,0,6,1
Iamthelegacy,33.333,33.333,22.222,0.000,0.000,0.000,11.111,0.000,88.889,0.000,0.000,1,9,1
Timatunechi,0.000,0.000,0.000,14.286,0.000,28.571,14.286,0.000,0.000,42.857,0.000,0,7,1
Bimeister,0.000,0.000,33.333,16.667,16.667,0.000,16.667,0.000,33.333,33.333,0.000,0,6,1
G33KF4C3! =-047r,0.000,0.000,0.000,50.000,50.000,0.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Seanfye,0.000,0.000,0.000,33.333,0.000,33.333,66.667,0.000,0.000,66.667,0.000,0,3,1
Ih8NLJerks,0.000,0.000,0.000,0.000,0.000,100.000,50.000,0.000,0.000,100.000,0.000,0,2,1
Stompingalex,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,1,1,1
Theoverhyperone,0.000,0.000,0.000,33.333,0.000,0.000,0.000,0.000,0.000,33.333,0.000,0,3,1
GelocKidding,0.000,0.000,45.000,0.000,0.000,0.000,40.000,0.000,45.000,0.000,0.000,0,20,1
Wegenerfamily,0.000,0.000,0.000,33.333,0.000,66.667,66.667,0.000,0.000,100.000,0.000,0,3,1
Lukebradford93,0.000,0.000,0.000,18.182,18.182,45.455,27.273,0.000,0.000,81.818,0.000,0,11,1
Dbmksmsmbt,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Printer473,0.000,0.000,0.000,20.000,0.000,60.000,40.000,0.000,0.000,80.000,0.000,0,5,1
Goatgoatgaot2222334443213,0.000,0.000,0.000,0.000,0.000,100.000,80.000,0.000,0.000,100.000,0.000,0,5,1
Alexnash006.5,0.000,0.000,0.000,50.000,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Brendanhulla,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,4,1
Smegmalord,0.000,0.000,0.000,22.222,0.000,77.778,66.667,0.000,0.000,100.000,0.000,0,9,1
BlackBeater99,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
OmedWalsh,0.000,0.000,100.000,0.000,0.000,0.000,50.000,0.000,100.000,0.000,0.000,1,2,1
Dockboots,0.000,0.000,0.000,50.000,25.000,0.000,0.000,0.000,0.000,75.000,0.000,0,4,1
AgentSmitherson,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Ihippo,0.000,0.000,0.000,25.000,0.000,75.000,75.000,0.000,0.000,100.000,0.000,0,8,1
Resist Tyranny!,0.000,0.000,0.000,12.500,0.000,25.000,0.000,0.000,0.000,37.500,0.000,0,8,1
Instagramdat,0.000,0.000,0.000,16.667,0.000,0.000,0.000,0.000,0.000,16.667,0.000,0,6,1
Withbefz123,0.000,0.000,0.000,16.667,0.000,33.333,33.333,0.000,0.000,50.000,0.000,0,6,1
Imapigoink,0.000,0.000,0.000,11.111,0.000,66.667,55.556,0.000,0.000,77.778,0.000,0,9,1
Footballfan169,0.000,0.000,9.524,4.762,0.000,23.810,14.286,0.000,9.524,28.571,0.000,1,21,1
Invaderzim-RIT RAT 95,0.000,0.000,0.000,0.000,0.000,42.857,14.286,0.000,0.000,42.857,0.000,0,7,1
Васи́лий 777,0.000,0.000,33.333,0.000,0.000,0.000,0.000,0.000,33.333,0.000,0.000,1,3,1
Lord Of Derp,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,1,1
TheBloondeOne,0.000,0.000,0.000,0.000,0.000,50.000,16.667,0.000,0.000,50.000,0.000,0,6,1
12ab34cd56,0.000,0.000,0.000,33.333,0.000,0.000,33.333,0.000,0.000,33.333,0.000,0,3,1
Dfdsfdsf11,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0.000,25.000,0.000,0,4,1
Jacobsucks666,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,4,1
Ziahlao,0.000,0.000,0.000,0.000,0.000,50.000,16.667,0.000,0.000,50.000,0.000,1,6,1
Regiquaza Jiroxy,10.000,0.000,50.000,10.000,0.000,20.000,60.000,0.000,60.000,30.000,0.000,0,10,1
DeBunnsAGlory,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,1,4,1
YoloSwaggins2013,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
FascistFinder,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0.000,25.000,0.000,0,4,1
Sickskier93,0.000,0.000,0.000,0.000,0.000,40.000,20.000,0.000,0.000,40.000,0.000,0,5,1
Fundamentalattributionerror,0.000,0.000,0.000,66.667,0.000,33.333,33.333,0.000,0.000,100.000,0.000,0,3,1
Grewaljatt,0.000,0.000,0.000,22.222,22.222,11.111,11.111,0.000,0.000,55.556,0.000,0,9,1
AAABBBOOOVVV,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,0.000,0,4,1
Mk5199015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Mconlon734,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,50.000,0.000,0,4,1
Koafv,0.000,0.000,92.857,0.000,0.000,0.000,85.714,0.000,92.857,0.000,0.000,1,14,1
Wesleylang1998,0.000,0.000,0.000,0.000,33.333,33.333,0.000,0.000,0.000,66.667,0.000,0,3,1
Swfewfweffw,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Waynekabina69,0.000,0.000,66.667,0.000,0.000,0.000,33.333,0.000,66.667,0.000,0.000,1,3,1
Beebosez,0.000,0.000,0.000,0.000,0.000,100.000,75.000,0.000,0.000,100.000,0.000,0,4,1
Georgephilippou,0.000,0.000,0.000,50.000,0.000,50.000,50.000,0.000,0.000,100.000,0.000,0,6,1
Thundercat35,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Niga22918,0.000,0.000,0.000,0.000,0.000,50.000,50.000,0.000,0.000,50.000,0.000,0,2,1
Blaike parker12345,0.000,0.000,0.000,33.333,0.000,66.667,33.333,0.000,0.000,100.000,0.000,0,3,1
Bofhind,0.000,0.000,0.000,0.000,0.000,50.000,25.000,0.000,0.000,50.000,0.000,0,4,1
Kolokolokolokolo,0.000,0.000,16.667,16.667,0.000,0.000,0.000,0.000,16.667,16.667,0.000,1,6,1
Tgifridayschineaseamerican,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,4,1
LEAFSTRONG,0.000,0.000,0.000,0.000,0.000,14.286,14.286,0.000,0.000,14.286,0.000,0,7,1
Jzisawesome,15.789,10.526,15.789,5.263,0.000,10.526,26.316,0.000,42.105,15.789,0.000,0,19,1
Homosexuality is a sickness,0.000,0.000,16.667,0.000,0.000,0.000,8.333,0.000,16.667,0.000,0.000,1,12,1
Vampirestingray,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
TheFlash1123,0.000,0.000,0.000,0.000,0.000,33.333,22.222,0.000,0.000,33.333,0.000,0,9,1
Fapper13,0.000,0.000,0.000,33.333,0.000,66.667,33.333,0.000,0.000,100.000,0.000,0,3,1
Jack8258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.111,0,9,1
LINKHYRULEZBALLZ,0.000,0.000,14.286,0.000,0.000,42.857,42.857,0.000,14.286,42.857,0.000,0,7,1
Ultimatetroll1234567890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Anorox10,0.000,0.000,0.000,25.000,0.000,50.000,25.000,0.000,0.000,75.000,0.000,1,4,1
Aertwager,0.000,0.000,0.000,0.000,0.000,100.000,75.000,0.000,0.000,100.000,0.000,0,4,1
WowSuchAuthority,0.000,0.000,0.000,12.500,0.000,0.000,0.000,0.000,0.000,12.500,0.000,0,8,1
Freddie66666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5,1
Another Informer,16.667,8.333,16.667,0.000,0.000,33.333,41.667,0.000,41.667,33.333,0.000,1,24,1
FrankItAll,0.000,0.000,0.000,0.000,0.000,7.143,0.000,0.000,0.000,7.143,0.000,1,14,1
UrIdealGamer,0.000,0.000,0.000,28.571,0.000,42.857,28.571,0.000,0.000,71.429,0.000,0,7,1
IanFromEtobicoke,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Thomas6789,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,100.000,0.000,0,3,1
Pietheman1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,2,1
Wuzzup2,0.000,0.000,0.000,20.000,0.000,0.000,0.000,0.000,0.000,20.000,0.000,0,5,1
Dman 209,0.000,0.000,0.000,20.000,0.000,40.000,20.000,0.000,0.000,60.000,0.000,0,5,1
Jlaramore1999,0.000,0.000,0.000,0.000,0.000,50.000,25.000,0.000,0.000,50.000,0.000,0,4,1
Hugolg79,0.000,0.000,0.000,20.000,0.000,40.000,20.000,0.000,0.000,60.000,0.000,0,5,1
Caleb1515,0.000,0.000,0.000,33.333,0.000,33.333,0.000,0.000,0.000,66.667,0.000,0,3,1
LOLOLOLOLOLOLOLOLOLOLOLOLOL1,0.000,0.000,0.000,0.000,0.000,22.222,11.111,0.000,0.000,22.222,0.000,0,9,1
Hihihi1234567890hihihi,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Xion2793333,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
DrofXela,0.000,0.000,14.286,14.286,0.000,28.571,14.286,0.000,14.286,42.857,0.000,0,7,1
ScooterANDyael,0.000,0.000,0.000,11.111,0.000,88.889,77.778,0.000,0.000,100.000,0.000,0,9,1
Codycoyj,20.000,0.000,60.000,0.000,0.000,0.000,60.000,0.000,80.000,0.000,0.000,1,5,1
Lewisrooney101010,0.000,0.000,0.000,16.667,33.333,16.667,0.000,0.000,0.000,66.667,0.000,0,6,1
Obamachicken2,0.000,0.000,0.000,42.857,0.000,57.143,42.857,0.000,0.000,100.000,0.000,0,7,1
The Changer 1.0,0.000,0.000,100.000,0.000,0.000,0.000,50.000,0.000,100.000,0.000,0.000,1,2,1
Hansun,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,1
BillyJoeFreak!,0.000,0.000,0.000,0.000,0.000,33.333,0.000,0.000,0.000,33.333,0.000,0,3,1
Boss12345678910,0.000,0.000,0.000,0.000,0.000,100.000,83.333,0.000,0.000,100.000,0.000,0,6,1
Username unknown 69,0.000,0.000,0.000,0.000,33.333,33.333,0.000,0.000,0.000,66.667,0.000,0,3,1
Dickbreath,0.000,0.000,0.000,28.571,14.286,28.571,28.571,0.000,0.000,71.429,0.000,0,7,1
Yo1171171177,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
M3owUsername1,0.000,0.000,0.000,0.000,0.000,40.000,0.000,0.000,0.000,40.000,0.000,0,5,1
Mr.Hammes,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,50.000,0.000,0,4,1
Sammccann,0.000,0.000,0.000,20.000,0.000,40.000,40.000,0.000,0.000,60.000,0.000,0,5,1
Chrismankajdksdz,0.000,0.000,0.000,0.000,0.000,83.333,66.667,0.000,0.000,83.333,0.000,0,6,1
Cdp;hdsniozfhpdhjpios,0.000,0.000,0.000,0.000,0.000,100.000,75.000,0.000,0.000,100.000,0.000,0,4,1
Anomynous2012lool,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Mattmeht,0.000,0.000,16.667,0.000,0.000,0.000,16.667,0.000,16.667,0.000,0.000,0,6,1
2013 ramu 2013,0.000,0.000,0.000,80.000,20.000,0.000,0.000,0.000,0.000,100.000,0.000,0,5,1
Tatalalawawa,0.000,0.000,0.000,0.000,20.000,20.000,0.000,0.000,0.000,40.000,0.000,0,5,1
Beckyw97,0.000,0.000,0.000,0.000,40.000,60.000,0.000,0.000,0.000,100.000,0.000,0,5,1
Toncimijanovic,0.000,0.000,0.000,10.000,10.000,50.000,30.000,0.000,0.000,70.000,0.000,0,10,1
Alexlock,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,4,1
TheExecutionerFTW,0.000,0.000,0.000,16.667,0.000,33.333,16.667,0.000,0.000,50.000,0.000,0,6,1
Ryanwooleylikesboys,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,3,1
Chrisykimmy0116,0.000,0.000,16.667,16.667,0.000,33.333,16.667,0.000,16.667,50.000,0.000,0,6,1
Doctor Legendary,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,11,1
Greatbobby91,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Barrackollama2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Barrackollama5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Skible,0.000,0.000,0.000,0.000,0.000,75.000,50.000,0.000,0.000,75.000,0.000,0,4,1
LarryShipper3456789,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Ceremis19,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Candy kings,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,2,1
Partypeople1,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Dhhssausb,0.000,0.000,0.000,40.000,20.000,40.000,20.000,0.000,0.000,100.000,0.000,0,5,1
Dragons5652,0.000,0.000,0.000,33.333,33.333,33.333,0.000,0.000,0.000,100.000,0.000,0,3,1
Bustbee21,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,20.000,20.000,0.000,1,5,1
Maddogmc,0.000,0.000,0.000,50.000,50.000,0.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Dark Master of stuff,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Spooderman1979,0.000,0.000,0.000,0.000,0.000,40.000,0.000,0.000,0.000,40.000,0.000,0,5,1
ShutShatChris,40.000,0.000,0.000,20.000,0.000,20.000,0.000,0.000,40.000,40.000,0.000,0,5,1
4444alexbrown,0.000,0.000,0.000,0.000,0.000,40.000,20.000,0.000,0.000,40.000,0.000,0,5,1
TheTrickMaster,0.000,0.000,0.000,20.000,20.000,0.000,0.000,0.000,0.000,40.000,0.000,0,5,1
Cyclonerulesyaya,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Mombut,0.000,0.000,16.667,16.667,0.000,0.000,16.667,0.000,16.667,16.667,0.000,0,6,1
GrunterVonHaart207$!,0.000,0.000,0.000,18.182,4.545,31.818,27.273,0.000,0.000,54.545,0.000,0,44,1
Somewhatlegit,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Sexymegafrith,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
DOTHESCIENCE,0.000,0.000,0.000,33.333,0.000,33.333,0.000,0.000,0.000,66.667,0.000,0,3,1
Baloney0007,0.000,0.000,0.000,28.571,0.000,28.571,14.286,0.000,0.000,57.143,0.000,0,7,1
Qasdfg123,0.000,0.000,0.000,25.000,0.000,41.667,41.667,0.000,0.000,66.667,0.000,0,12,1
Sammmccann,0.000,0.000,0.000,20.000,0.000,60.000,40.000,0.000,0.000,80.000,0.000,0,5,1
TELEPHONESPAM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,1,1
Aamaaa,0.000,0.000,5.263,15.789,0.000,5.263,15.789,0.000,5.263,21.053,0.000,0,19,1
Xxmuppet1999xX,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,50.000,0.000,0,4,1
Kellyyuho,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,50.000,0.000,0,4,1
Brianpotter1,0.000,0.000,0.000,28.571,28.571,14.286,0.000,0.000,0.000,71.429,0.000,0,7,1
Poopoop12,0.000,0.000,0.000,33.333,0.000,33.333,16.667,0.000,0.000,66.667,0.000,0,6,1
Thenewtrollface,0.000,0.000,0.000,50.000,0.000,50.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Moldy64,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Balletafser,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5,1
