username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
ZodiakJames,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
JuliaBowman,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,0
Dianalara11,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,40.0,0.0,0,5,0
Katievigil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Rileyannegrace,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,1,6,0
Ccoul029,0.0,0.0,0.0,33.333,16.667,0.0,16.667,0.0,0.0,50.0,0.0,1,6,0
Mario prodi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Sunithasuni,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,0
1banana1,6.382999999999999,9.574,6.382999999999999,6.382999999999999,1.064,26.596,20.213,0.0,22.34,34.043,7.447,0,94,0
NZWF,0.0,0.0,0.0,33.333,16.667,16.667,16.667,0.0,0.0,66.667,0.0,0,6,0
Orgestuka,20.0,20.0,60.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0,0.0,1,5,0
1chandler1,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,0
Kennguru,0.935,0.0,1.869,13.084000000000001,4.673,18.692,12.15,0.0,2.804,36.449,11.215,1,107,0
Leeneshkillen,0.0,33.333,66.667,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
SaraPisak,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Mhuxtable,0.0,0.0,15.152000000000001,12.120999999999999,3.03,24.241999999999997,18.182000000000002,0.0,15.152000000000001,39.394,12.120999999999999,1,33,0
Fjordy5,4.819,3.614,21.686999999999998,1.205,1.205,3.614,21.686999999999998,0.0,30.12,6.024,8.434,0,83,0
Mitchellredshaw,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
Photoman111,1.786,3.571,17.857,1.786,0.0,33.929,32.143,1.786,23.214000000000002,35.714,10.714,0,56,0
Emeka Chris,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Omahlerhaug,3.7039999999999997,0.0,29.63,11.110999999999999,0.0,14.815,33.333,0.0,33.333,25.926,0.0,1,27,0
Mattmattdude,37.5,12.5,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,8,0
Bernardo12,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
GaryB1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Smirwin88,22.17,9.906,39.150999999999996,0.47200000000000003,0.0,2.358,35.376999999999995,0.0,71.69800000000001,2.83,0.0,1,212,0
Sunildharpa,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Petros Shoujounian,9.091000000000001,18.182000000000002,0.0,9.091000000000001,27.273000000000003,9.091000000000001,0.0,0.0,27.273000000000003,45.455,0.0,1,11,0
Billdeiz,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0,3,0
Arshad Kaniyankandi,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1,5,0
Sinjan Das,33.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Yoshiaki Kohno,31.579,34.211,23.684,0.0,0.0,0.0,23.684,0.0,89.47399999999999,0.0,0.0,1,38,0
KevinCyr,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
Gonner,0.0,0.0,20.0,0.0,10.0,40.0,20.0,0.0,20.0,50.0,0.0,0,10,0
Proxipedia,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Collsers,5.263,0.0,21.053,10.526,0.0,26.316,31.579,0.0,26.316,36.842,0.0,0,19,0
Fsandlinux,0.242,0.242,0.484,0.484,0.242,1.695,0.484,0.484,0.9690000000000001,2.421,5.327000000000001,0,413,0
Benson Cole,20.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1,5,0
Jauntyvin,16.667,11.110999999999999,11.110999999999999,16.667,0.0,11.110999999999999,22.221999999999998,0.0,38.889,27.778000000000002,0.0,0,18,0
Marthajj,16.667,11.110999999999999,66.667,0.0,0.0,0.0,55.556000000000004,0.0,94.444,0.0,0.0,1,18,0
Like Computer,25.0,0.0,62.5,0.0,0.0,0.0,62.5,0.0,87.5,0.0,0.0,1,8,0
Schladow,0.0,0.0,0.0,5.127999999999999,2.5639999999999996,22.221999999999998,13.675,1.709,0.0,29.915,30.769000000000002,0,117,0
Neve2004,0.0,0.0,0.0,0.0,0.0,28.570999999999998,0.0,0.0,0.0,28.570999999999998,14.286,1,7,0
Isseyroquet,24.691,9.877,53.086000000000006,1.235,0.0,1.235,46.913999999999994,0.0,87.654,2.469,0.0,1,81,0
Ravi Bhadauria,33.333,33.333,33.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Mills004,0.0,0.0,20.0,30.0,10.0,30.0,30.0,0.0,20.0,70.0,0.0,1,10,0
VinegarMinicomputer,0.0,0.0,0.0,30.0,5.0,45.0,40.0,0.0,0.0,80.0,0.0,0,20,0
Leah L Marino,20.0,11.429,11.429,0.0,0.0,0.0,11.429,2.8569999999999998,42.857,0.0,0.0,1,35,0
Hayeon Jeon,0.0,0.0,5.882000000000001,0.0,0.0,0.0,5.882000000000001,0.0,5.882000000000001,0.0,0.0,1,17,0
Karimamatul,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,0
Vsikiric,14.706,11.765,17.647000000000002,0.0,0.0,2.9410000000000003,5.882000000000001,0.0,44.118,2.9410000000000003,0.0,1,34,0
Foghorn66,11.110999999999999,0.0,55.556000000000004,0.0,0.0,22.221999999999998,55.556000000000004,0.0,66.667,22.221999999999998,0.0,0,9,0
Justinralphman888,14.706,5.882000000000001,26.471,0.0,2.9410000000000003,2.9410000000000003,11.765,2.9410000000000003,47.059,5.882000000000001,2.9410000000000003,0,34,0
Ellieboggs,21.276999999999997,4.255,12.765999999999998,6.382999999999999,12.765999999999998,31.915,36.17,0.0,38.298,51.06399999999999,0.0,1,47,0
RACE07,20.0,40.0,40.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0,0.0,1,5,0
Prettyboymycko,66.667,33.333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Ladytez,2.6319999999999997,21.053,1.3159999999999998,9.211,3.947,1.3159999999999998,3.947,1.3159999999999998,25.0,14.474,3.947,0,76,0
Streww,0.0,0.0,5.882000000000001,0.0,11.765,5.882000000000001,0.0,0.0,5.882000000000001,17.647000000000002,0.0,0,17,0
Gerald Anthony,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
U81I82,3.7039999999999997,3.7039999999999997,0.0,0.0,0.0,0.0,0.0,0.0,7.407,0.0,0.0,1,27,0
Albino Manuel Abrao,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Mcs2050wiki,2.174,6.522,10.145,2.8989999999999996,5.072,8.696,6.522,0.725,18.840999999999998,16.667,7.971,0,138,0
Squasher,0.0,0.0,0.0,0.0,0.0,7.143,0.0,0.0,0.0,7.143,53.571000000000005,1,28,0
Rimman,0.0,0.0,0.0,21.739,13.043,0.0,0.0,0.0,0.0,34.783,4.348,0,23,0
Dianalaforet,16.667,0.0,16.667,0.0,0.0,0.0,16.667,0.0,33.333,0.0,0.0,1,6,0
Lovepreet01,16.667,16.667,16.667,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,6,0
Tiyahna,0.0,0.0,0.0,27.778000000000002,16.667,50.0,44.443999999999996,0.0,0.0,94.444,0.0,1,18,0
Clemence.Bourrin,0.0,0.0,0.0,25.253,9.091000000000001,32.323,26.263,0.0,0.0,66.667,4.04,1,99,0
Kokobird,0.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,10.0,15.0,5.0,0,20,0
Indradev kumar sah,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
ThatSexyCat,13.889000000000001,19.444000000000003,32.407,1.8519999999999999,0.9259999999999999,0.9259999999999999,25.0,0.0,65.741,3.7039999999999997,2.778,1,108,0
Spawshred,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Brian.denten,5.556,11.110999999999999,0.0,0.0,0.0,11.110999999999999,5.556,0.0,16.667,11.110999999999999,11.110999999999999,0,18,0
Nemaja,22.221999999999998,0.0,44.443999999999996,0.0,0.0,0.0,11.110999999999999,0.0,66.667,0.0,0.0,1,9,0
DPWinslow,0.0,0.0,0.0,27.778000000000002,7.778,38.889,35.556,0.0,0.0,74.444,0.0,1,90,0
Philip Otieno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Maradox466,1.4809999999999999,0.0,1.4809999999999999,18.519000000000002,2.222,16.296,5.926,0.0,2.963,37.037,18.519000000000002,1,135,0
JimHarperDC,3.141,5.7589999999999995,3.141,2.6180000000000003,5.7589999999999995,5.236000000000001,3.665,3.141,12.042,13.613,13.613,1,191,0
Iliyana Petkova,1.653,10.744000000000002,0.826,4.132,25.62,3.306,1.653,0.826,13.222999999999999,33.058,7.438,1,121,0
AwesomenessJunkie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0
Dirtbikerookie,0.0,0.0,3.125,18.75,15.625,34.375,28.125,0.0,3.125,68.75,3.125,0,32,0
Tdjohnston,18.965999999999998,17.241,12.069,0.0,0.0,0.0,10.345,0.0,48.276,0.0,0.0,1,58,0
Boby Raj Mulmi,50.0,0.0,16.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,6,0
Yisha417,21.053,31.579,31.579,0.0,0.0,0.0,21.053,0.0,84.211,0.0,0.0,1,19,0
Asifakbarbd,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Chintan Bakiwala,22.221999999999998,22.221999999999998,55.556000000000004,0.0,0.0,0.0,44.443999999999996,0.0,100.0,0.0,0.0,1,9,0
Brett Sinclair Westminster,0.0,10.526,5.263,0.0,5.263,0.0,5.263,0.0,15.789000000000001,5.263,0.0,1,19,0
Asaduzzaman9211,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Mikerigamer,0.0,0.0,16.667,0.0,25.0,33.333,25.0,0.0,16.667,58.333,0.0,1,12,0
Markfishnet,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Ramacleod23,2.439,2.439,0.0,12.195,4.878,26.829,24.39,0.0,4.878,43.902,9.756,1,41,0
Malla.nepal,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.667000000000001,0.0,20.0,13.333,1,15,0
SakiLovesSwifty,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0,5,0
Michigan50,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Reecewilliamjohnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Laexdmfoto,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,1,3,0
Allan Davidson,0.0,0.0,0.0,5.263,21.053,0.0,0.0,5.263,0.0,26.316,10.526,0,19,0
Chilltherevolutionist,0.0,15.385,0.0,23.076999999999998,7.692,0.0,7.692,0.0,15.385,30.769000000000002,7.692,1,13,0
Ed143christian,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Washington DC Evangelist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
MorneBotha,10.255999999999998,1.2819999999999998,37.179,6.41,20.513,3.846,33.333,1.2819999999999998,48.718,30.769000000000002,0.0,1,78,0
Mavbmf22,3.2060000000000004,18.236,18.236,0.401,0.0,3.2060000000000004,10.22,0.0,39.88,3.6069999999999998,0.2,1,499,0
Lowspeedcatchase,7.692,0.0,0.0,3.846,26.923000000000002,46.153999999999996,34.615,0.0,7.692,76.923,0.0,1,26,0
Abby Jenson,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
Evonsdesigns,4.348,17.391,21.739,0.0,0.0,0.0,13.043,4.348,43.478,0.0,4.348,1,23,0
Trinitty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Eho2000,3.333,0.0,0.0,30.0,36.667,20.0,6.667000000000001,0.0,3.333,86.667,0.0,1,30,0
Azhure9,0.0,0.0,5.0,26.666999999999998,6.667000000000001,33.333,35.0,0.0,5.0,66.667,0.0,1,60,0
TheCSRYankee,0.0,1.5630000000000002,0.0,7.813,12.5,9.375,1.5630000000000002,1.5630000000000002,1.5630000000000002,31.25,23.438000000000002,1,64,0
Alan saberi,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Moslaterfan103,0.0,0.0,2.8569999999999998,5.7139999999999995,0.0,48.571000000000005,45.714,0.0,2.8569999999999998,54.286,0.0,1,35,0
ACGCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
GarethGriffiths79,66.667,0.0,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
UpikeJosh,21.739,19.565,21.739,2.174,6.522,10.87,15.217,2.174,63.043,19.565,0.0,1,46,0
84singh84,7.752000000000001,0.775,34.884,4.651,0.775,15.504000000000001,44.961000000000006,0.0,43.411,20.93,0.0,0,129,0
Char Dham Yatra Uttarakhand,25.0,0.0,6.25,0.0,6.25,6.25,6.25,0.0,31.25,12.5,0.0,1,16,0
Troutbum898,6.897,3.448,3.448,3.448,3.448,3.448,0.0,0.0,13.793,10.345,0.0,0,29,0
Lindenhurst Liberty,0.0,0.0,1.002,10.822000000000001,2.405,44.288999999999994,36.071999999999996,0.601,1.002,57.515,4.208,0,499,0
Antiblonde31,0.0,0.0,0.0,10.843,24.096,59.036,39.759,0.0,0.0,93.976,0.0,0,83,0
T.Miji,20.37,18.519000000000002,31.480999999999998,0.0,0.0,0.0,27.778000000000002,0.0,70.37,0.0,0.0,1,54,0
Ridesthewind,13.793,18.965999999999998,55.172,0.0,0.0,0.0,48.276,0.0,87.931,0.0,0.0,1,58,0
Clevelanskia,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,0
Ueuaaswingswang,15.789000000000001,24.561,19.298,5.263,5.263,7.018,14.035,1.754,59.648999999999994,17.544,0.0,1,57,0
08af9a09,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,1,8,0
CaptainStarwind,0.0,0.0,0.0,2.128,53.191,8.511000000000001,0.0,0.0,0.0,63.83,4.255,0,47,0
Hpboss,0.0,15.385,7.692,23.076999999999998,7.692,15.385,15.385,0.0,23.076999999999998,46.153999999999996,7.692,0,13,0
Mohamedelboraei,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
CmgoldenII,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
Raaja.ar,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Sivakumar subramanianpillai,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
NickiTashafay,25.0,11.364,22.726999999999997,6.818,4.545,4.545,15.909,2.273,59.091,15.909,0.0,1,44,0
Mrdoddsi,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Gabobaby,0.0,8.0,0.0,0.0,0.0,12.0,4.0,0.0,8.0,12.0,16.0,0,25,0
Lejdi Prifti,33.333,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,33.333,0.0,1,3,0
Sajid4Dev,0.0,5.556,5.556,11.110999999999999,0.0,27.778000000000002,16.667,0.0,11.110999999999999,38.889,0.0,0,18,0
Eslam mohamed zaki sarhan,0.0,0.0,0.0,16.667,33.333,41.667,33.333,0.0,0.0,91.667,0.0,0,12,0
Harifca1,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Cooletcy,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Heyujie66,16.667,16.667,33.333,0.0,0.0,0.0,25.0,0.0,66.667,0.0,0.0,1,12,0
KeithTwnc,35.714,7.143,14.286,0.0,0.0,0.0,14.286,0.0,57.143,0.0,0.0,1,14,0
Steltenpower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Mwebb8500,0.0,0.0,0.0,0.0,7.143,35.714,7.143,0.0,0.0,42.857,0.0,0,14,0
Toksoz,7.143,13.235,9.874,5.252000000000001,7.773,5.462000000000001,7.773,0.42,30.671999999999997,18.487000000000002,4.622,0,476,0
CHeyekneez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
Allsportdb,0.353,0.0,1.413,3.534,0.7070000000000001,46.643,33.216,0.0,1.767,50.883,5.3,0,283,0
Peter Reavill,32.0,0.0,44.0,0.0,0.0,0.0,48.0,0.0,76.0,0.0,0.0,1,25,0
KylieBrooks,0.0,0.0,6.25,25.0,0.0,18.75,12.5,0.0,6.25,43.75,0.0,1,16,0
Hmle21,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
TheGpop,4.762,47.619,9.524,0.0,0.0,0.0,0.0,0.0,61.905,0.0,0.0,1,21,0
Anno 90701,20.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0,5,0
Mohdsalman98.air,2.381,0.0,0.0,16.667,7.143,26.19,19.048,0.0,2.381,50.0,4.762,0,42,0
Graphicsbuddy,33.333,33.333,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Aqbrown267,0.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1,5,0
SnazzyDougie,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,0
K1shahbazi,2.5639999999999996,2.5639999999999996,5.127999999999999,41.026,2.5639999999999996,20.513,23.076999999999998,0.0,10.255999999999998,64.10300000000001,0.0,0,39,0
Clara432,33.333,33.333,33.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Samm999,21.429000000000002,0.0,28.570999999999998,0.0,0.0,7.143,28.570999999999998,0.0,50.0,7.143,0.0,0,14,0
Marcvarnet,15.789000000000001,15.789000000000001,10.526,0.0,10.526,0.0,5.263,0.0,42.105,10.526,0.0,1,19,0
Physics momenta,37.5,12.5,50.0,0.0,0.0,0.0,37.5,0.0,100.0,0.0,0.0,1,8,0
Tengc,0.0,44.443999999999996,0.0,0.0,0.0,11.110999999999999,0.0,0.0,44.443999999999996,11.110999999999999,0.0,1,9,0
Vanbed76,58.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.333,0.0,0.0,1,12,0
Humblegeoff,0.0,0.0,0.0,25.0,15.625,21.875,12.5,0.0,0.0,62.5,3.125,0,32,0
Qxukhgiels Alt,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,16.667,0.0,0.0,1,12,0
CCT110SANCH,2.353,1.176,5.882000000000001,15.294,15.294,41.176,35.294000000000004,0.0,9.412,71.765,0.0,1,85,0
THEWIKIMACHINE,0.0,0.0,6.25,18.75,0.0,25.0,25.0,0.0,6.25,43.75,0.0,0,16,0
Richa-au,0.0,6.667000000000001,0.0,23.333000000000002,13.333,50.0,40.0,0.0,6.667000000000001,86.667,0.0,0,30,0
Ernie Dimeo,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
In Correct,1.6030000000000002,0.802,6.212000000000001,15.630999999999998,6.6129999999999995,33.266999999999996,27.855999999999998,0.0,8.617,55.511,4.008,0,499,0
AustinGibbs6,33.333,0.0,0.0,16.667,0.0,16.667,16.667,0.0,33.333,33.333,0.0,0,12,0
ThatTVDude,0.0,0.0,1.695,10.169,6.78,23.729,13.559000000000001,1.695,1.695,40.678000000000004,13.559000000000001,0,59,0
Jopevidal,7.692,38.461999999999996,46.153999999999996,0.0,0.0,3.846,23.076999999999998,0.0,92.30799999999999,3.846,0.0,0,26,0
Psourabh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
FieldsTom,1.099,0.22,3.736,3.516,1.9780000000000002,21.758000000000003,13.187000000000001,0.0,5.055,27.253,11.209000000000001,0,455,0
Skatedad,0.0,0.0,2.5,17.5,2.5,20.0,10.0,2.5,2.5,40.0,7.5,0,40,0
Mikegeek57,0.0,0.0,0.0,40.0,6.667000000000001,46.667,33.333,0.0,0.0,93.333,0.0,0,15,0
Sarita naipaul,0.0,11.110999999999999,88.889,0.0,0.0,0.0,77.778,0.0,100.0,0.0,0.0,1,9,0
Wangdue,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,6,0
Catsos Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Mandyjanek71,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
ACHAPR,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Livluvlaf12000,33.333,33.333,33.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
1401iris,0.0,0.0,0.0,40.0,0.0,30.0,30.0,0.0,0.0,70.0,0.0,1,10,0
SequoyahBC,0.0,0.0,0.0,42.857,28.570999999999998,0.0,0.0,0.0,0.0,71.429,0.0,1,7,0
FubsyGamer,0.0,0.0,75.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,1,4,0
Priscillasuen,0.0,33.333,40.0,0.0,0.0,0.0,20.0,0.0,73.333,0.0,0.0,1,15,0
Alintune,0.0,0.0,12.5,25.0,0.0,25.0,12.5,0.0,12.5,50.0,0.0,0,8,0
Fahadimranullah,6.667000000000001,0.0,11.110999999999999,2.222,0.0,42.222,48.888999999999996,0.0,17.778,44.443999999999996,0.0,1,45,0
EricGorka,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
ProfessorChoudhary,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
RabeaMalah,0.213,0.0,1.2770000000000001,9.149,18.723,8.722999999999999,4.894,0.638,1.489,36.809,15.106,1,470,0
ThomoJames97,0.0,0.0,0.0,17.647000000000002,5.882000000000001,17.647000000000002,11.765,0.0,0.0,47.059,5.882000000000001,0,17,0
BaltimoreRavens1996,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
The Oliy,0.0,0.0,1.064,0.0,0.0,2.128,0.0,0.0,1.064,2.128,9.574,0,94,0
Agnisdegterevs,33.333,0.0,66.667,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
UneMusqueDeBiscaye,8.0,5.0,19.0,14.0,10.0,27.0,32.0,0.0,32.0,51.0,0.0,1,100,0
Dewittonetwothree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
LegoKeoni,0.0,0.0,3.03,3.03,3.03,15.152000000000001,3.03,0.0,3.03,21.212,45.455,1,33,0
MagnusWestin,0.0,66.667,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Jerrel Catlett,0.0,17.391,0.0,17.391,17.391,26.087,17.391,0.0,17.391,60.87,0.0,1,23,0
Mindalynmiray,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Myconix,1.7619999999999998,1.5419999999999998,0.6609999999999999,4.405,3.965,7.93,2.6430000000000002,0.441,3.965,16.52,24.67,0,454,0
Killjoy14,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Littlegoldenstar,0.0,0.0,0.0,30.769000000000002,19.230999999999998,42.308,34.615,0.0,0.0,92.30799999999999,0.0,0,26,0
DaveZ122,16.0,56.0,12.0,0.0,0.0,0.0,8.0,0.0,84.0,0.0,0.0,1,25,0
Thesameforever,30.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,100.0,0.0,0.0,1,10,0
Whiskerzman,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,0,10,0
Collin123488,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
AcidSnow,0.401,0.2,1.002,4.81,4.409,8.216000000000001,4.008,0.601,1.6030000000000002,17.435,13.427,0,499,0
Boyz Boyz FC,28.570999999999998,42.857,28.570999999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,7,0
Tallinn TV Tower,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,1,3,0
Heapool,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Wikifind123,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1,10,0
BromoSapien,7.407,0.0,3.7039999999999997,7.407,7.407,14.815,14.815,0.0,11.110999999999999,29.63,3.7039999999999997,1,27,0
Dommrivera,20.732,4.878,65.854,0.0,0.0,0.0,60.976000000000006,0.0,91.463,0.0,0.0,1,82,0
Amreen1111 x,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Coolknifesheaths,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Finegas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Pangchester,0.0,0.0,25.0,12.5,0.0,25.0,25.0,0.0,25.0,37.5,0.0,0,8,0
Pet Octopus,1.099,16.484,2.198,15.385,16.484,2.198,1.099,1.099,19.78,34.066,6.593,0,91,0
Sagar singh joshi,12.069,6.034,72.414,0.0,0.0,1.724,71.55199999999999,0.0,90.51700000000001,1.724,0.0,1,116,0
Fish1217,0.0,0.0,40.0,0.0,0.0,30.0,40.0,0.0,40.0,30.0,0.0,0,10,0
Procyclone,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,8,0
Ja5r11a,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Okunde,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0,5,0
