username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Sayedelazony,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
PilotAdam2300,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
FonEengIneeR7,0.2,0.601,0.601,10.421,9.82,4.81,1.202,0.0,1.403,25.05,23.447,0,499,0
Taxandriarock,0.0,0.0,3.448,24.138,58.621,6.897,0.0,0.0,3.448,89.655,0.0,0,29,0
Reidhasguitar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
Samstaa,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,0,3,0
Mikedeltaromeo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Xaris333Bot,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Topper34878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Andria196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
BumperJack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Cameron Franks,42.857,23.81,14.286,0.0,0.0,0.0,0.0,0.0,80.952,0.0,0.0,1,21,0
Ken Seh,9.017999999999999,4.609,32.064,3.0060000000000002,1.202,11.423,31.663,0.601,45.691,15.630999999999998,3.8080000000000003,0,499,0
Ray Lightyear,0.365,0.0,0.73,2.555,0.73,2.555,1.46,1.095,1.095,5.8389999999999995,14.234000000000002,0,274,0
Manjunath maigur,0.0,33.333,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Keshiatoni,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Fatcat99boy,0.0,0.0,0.0,9.524,0.0,52.381,45.238,0.0,0.0,61.905,0.0,1,42,0
Taylorswiftmee,0.0,2.041,2.041,6.122000000000001,0.0,20.408,10.204,0.0,4.082,26.531,14.286,1,49,0
Bfromong,14.286,14.286,19.048,0.0,0.0,0.0,4.762,4.762,47.619,0.0,0.0,1,21,0
Cmedrano10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Wardjedii,0.0,11.110999999999999,44.443999999999996,11.110999999999999,0.0,11.110999999999999,44.443999999999996,0.0,55.556000000000004,22.221999999999998,0.0,0,9,0
Piotus,0.0,0.0,0.0,19.84,25.451,14.83,6.412999999999999,0.0,0.0,60.12,3.2060000000000004,0,499,0
Balti sahib,0.0,0.0,2.439,2.439,0.0,14.634,0.0,4.878,2.439,17.073,9.756,0,41,0
Icemanfinn,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
TheHoChiMinhTrail,0.0,12.5,8.333,12.5,4.167,0.0,8.333,0.0,20.833000000000002,16.667,0.0,0,24,0
Deb Beacham,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Fort123,2.582,39.906,5.6339999999999995,2.582,0.7040000000000001,5.164,4.225,2.8169999999999997,48.122,8.451,7.5120000000000005,0,426,0
Racal Decca RFC,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Musiclover8604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,0
Robinaluja,8.696,0.0,4.348,8.696,17.391,43.478,30.435,0.0,13.043,69.565,0.0,0,23,0
FrankieNevin,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
ChaseAm,1.002,0.802,4.409,0.2,0.0,2.204,4.609,1.002,6.212000000000001,2.405,1.202,0,499,0
Lumbee chief,0.0,0.0,0.0,31.034000000000002,25.862,25.862,13.793,0.0,0.0,82.759,1.724,1,58,0
Butchiegirl,0.0,2.8569999999999998,2.8569999999999998,17.143,11.429,14.286,8.571,2.8569999999999998,5.7139999999999995,42.857,8.571,0,35,0
Eigentensor,0.0,0.0,44.443999999999996,0.0,0.0,0.0,33.333,0.0,44.443999999999996,0.0,0.0,0,9,0
BawnZ,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,40.0,20.0,0.0,1,5,0
Zafir Haque,16.0,12.0,24.0,0.0,4.0,0.0,20.0,0.0,52.0,4.0,0.0,1,25,0
Jbuhmann,26.923000000000002,23.076999999999998,26.923000000000002,0.0,0.0,0.0,15.385,0.0,76.923,0.0,0.0,1,26,0
Deadly141,0.0,0.0,83.333,0.0,0.0,0.0,50.0,0.0,83.333,0.0,0.0,1,6,0
Varro Reatinus,0.0,0.0,16.667,0.0,8.333,0.0,8.333,0.0,16.667,8.333,8.333,1,12,0
Accidentalskydiver,18.182000000000002,0.0,27.273000000000003,0.0,0.0,0.0,18.182000000000002,0.0,45.455,0.0,0.0,1,11,0
Mogumogu40,0.595,0.298,1.4880000000000002,25.298000000000002,11.607000000000001,19.048,13.988,0.0,2.381,55.952,3.571,0,336,0
Mohy12,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
Itc editor2,0.0,0.0,0.601,11.824000000000002,9.017999999999999,10.02,6.6129999999999995,0.601,0.601,30.862,6.0120000000000005,1,499,0
Rjcahoy,31.706999999999997,17.073,46.341,0.0,0.0,0.0,36.585,0.0,95.12200000000001,0.0,0.0,1,41,0
Leoniemoore,20.0,13.333,13.333,0.0,0.0,0.0,6.667000000000001,0.0,46.667,0.0,0.0,1,15,0
Rubert ABC,1.176,4.706,1.176,8.235,8.235,2.353,2.353,3.529,7.059,18.824,2.353,0,85,0
DonnaWilliamsF,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Shahzad.sa20,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Old Naval Rooftops,1.55,3.1010000000000004,4.651,0.775,0.0,3.1010000000000004,1.55,0.0,9.302,3.8760000000000003,9.302,0,129,0
Ccrowchaser,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
Mjroc,40.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0,0,5,0
Abejaspence,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
GymClerk,0.0,2.128,2.128,21.276999999999997,6.382999999999999,10.638,4.255,0.0,4.255,38.298,8.511000000000001,0,47,0
SakeUPenn,0.0,0.0,6.667000000000001,0.0,2.222,0.0,4.444,0.0,6.667000000000001,2.222,2.222,0,45,0
BallenaBlanca,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,1,4,0
Pbz777,14.286,0.0,85.714,0.0,0.0,0.0,85.714,0.0,100.0,0.0,0.0,1,7,0
Kumabmx,0.0,0.0,0.0,9.091000000000001,18.182000000000002,54.545,45.455,0.0,0.0,81.818,0.0,1,11,0
Yoshway,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Realfacts2013,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
JPCTavares,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
Dongrevj,22.221999999999998,22.221999999999998,55.556000000000004,0.0,0.0,0.0,44.443999999999996,0.0,100.0,0.0,0.0,1,9,0
Viennecwy,41.303999999999995,10.87,47.826,0.0,0.0,0.0,39.13,0.0,100.0,0.0,0.0,1,46,0
Asad Bashir,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Chigibby,0.0,3.125,9.375,9.375,0.0,25.0,28.125,0.0,12.5,34.375,0.0,1,32,0
Info por favor,11.494000000000002,13.793,17.241,2.299,1.724,1.149,9.195,1.149,42.528999999999996,5.172000000000001,2.8739999999999997,1,174,0
Annelin,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,66.667,0.0,1,3,0
Nicksmith156,0.0,0.0,0.0,21.053,5.263,21.053,15.789000000000001,0.0,0.0,47.368,0.0,0,19,0
Milkyum5,0.0,0.0,0.0,0.0,5.263,15.789000000000001,5.263,0.0,0.0,21.053,5.263,0,19,0
Jonathan Nicholas - Author,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Michaelchurch,7.692,0.0,0.0,23.076999999999998,23.076999999999998,7.692,7.692,0.0,7.692,53.846000000000004,15.385,1,13,0
Hicalibre009,0.0,0.0,0.0,3.049,4.268,17.073,9.756,0.0,0.0,24.39,12.805,0,164,0
Brainpen,6.897,0.0,3.448,20.69,6.897,17.241,13.793,0.0,10.345,44.828,6.897,0,29,0
RS10421,6.25,0.0,81.25,0.0,0.0,0.0,75.0,0.0,87.5,0.0,0.0,1,16,0
CantonW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1,2,0
Losttropicalkittens,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Herbert81,0.0,9.091000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.091000000000001,0.0,18.182000000000002,0,11,0
TRIUDAT,5.556,0.0,44.443999999999996,0.0,0.0,0.0,44.443999999999996,0.0,50.0,0.0,0.0,1,18,0
Rhydiandeighton,0.0,0.0,0.0,0.0,9.091000000000001,36.364000000000004,9.091000000000001,0.0,0.0,45.455,18.182000000000002,1,11,0
Bmcollier,0.0,2.804,7.477,8.411,4.673,24.299,19.625999999999998,0.0,10.28,37.383,2.804,1,107,0
Andreea Mihai,20.0,0.0,0.0,10.0,0.0,20.0,10.0,0.0,20.0,30.0,0.0,1,10,0
Dunadan Ranger,0.0,0.0,8.333,0.0,33.333,0.0,0.0,0.0,8.333,33.333,8.333,1,12,0
Drajaysriv,23.076999999999998,7.692,15.385,0.0,7.692,0.0,7.692,0.0,46.153999999999996,7.692,0.0,1,13,0
Arnaud.Serander,0.0,0.0,0.0,0.0,26.087,17.391,0.0,0.0,0.0,43.478,8.696,0,23,0
IF***edYourMom,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Beefyted69,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Onehoteskimo,0.0,0.0,0.0,54.545,9.091000000000001,18.182000000000002,18.182000000000002,0.0,0.0,81.818,0.0,0,11,1
Bubeem,0.0,0.0,0.0,11.110999999999999,0.0,0.0,11.110999999999999,0.0,0.0,11.110999999999999,11.110999999999999,0,9,1
Hans6997,0.0,0.0,0.0,42.857,0.0,57.143,42.857,0.0,0.0,100.0,0.0,0,7,1
MiniMikeR,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Henkdezwerver,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Username314159,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Finnuri,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Eric t. midget,0.0,0.0,0.0,0.0,0.0,50.0,16.667,0.0,0.0,50.0,16.667,0,6,1
TheGrapist69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Fake2.0,0.0,0.0,0.0,10.526,10.526,31.579,15.789000000000001,0.0,0.0,52.632,5.263,1,19,1
Dom-swag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Pjong Pjang Pjo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Itanatswaaa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Nick 24b,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Honyooboo,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Swagboy123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Arsenal11110,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
AnthonyRobinson123,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Yamumsdadsbrother,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Mr. Wint and Mr. Kidd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10,1
IBlitzWing,0.0,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Hughesyjj,0.0,0.0,12.5,12.5,0.0,25.0,12.5,0.0,12.5,37.5,0.0,1,8,1
Wh03,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Javacash14,0.0,0.0,0.0,42.857,28.570999999999998,0.0,0.0,0.0,0.0,71.429,0.0,0,7,1
Tyler lee hart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Damien9108,0.0,0.0,0.0,28.570999999999998,14.286,14.286,0.0,0.0,0.0,57.143,0.0,1,7,1
Elitexhaxz,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Benshanks117,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,60.0,0.0,0,5,1
IceHielo,0.0,0.0,0.0,60.0,0.0,20.0,0.0,0.0,0.0,80.0,0.0,0,5,1
PlugBot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Jarredjohnston,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Seanboulton,0.0,0.0,0.0,27.273000000000003,0.0,27.273000000000003,18.182000000000002,0.0,0.0,54.545,0.0,0,11,1
IShotFirst,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Honkadoodoo,0.0,0.0,53.846000000000004,0.0,0.0,0.0,38.461999999999996,0.0,53.846000000000004,0.0,0.0,1,13,1
Kedyjan,0.0,0.0,0.0,50.0,12.5,37.5,37.5,0.0,0.0,100.0,0.0,0,8,1
Frankaaah,0.0,0.0,18.75,12.5,0.0,6.25,12.5,0.0,18.75,18.75,6.25,0,16,1
Anonypoo,0.0,0.0,0.0,33.333,0.0,55.556000000000004,55.556000000000004,0.0,0.0,88.889,0.0,0,9,1
LewisBurfordlol,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Bellspecial,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Up the BAA,0.0,0.0,0.0,6.25,0.0,18.75,12.5,0.0,0.0,25.0,0.0,1,16,1
Nate Plew,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0.0,33.333,33.333,0.0,0,3,1
HeyDood,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Timmybob213,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,11.110999999999999,0.0,0,9,1
InjunJoeDumb,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
ScripterMasterHacker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Dantheman180,0.0,0.0,0.0,0.0,33.333,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
2fab4u,0.0,0.0,0.0,20.0,0.0,40.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Himymm,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Nicole458,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Buttwart69,0.0,0.0,0.0,40.0,20.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Mightyplate,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Markronov2002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
YOUNGMULA234782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
E5ujyuyl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Copboy9,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Hui12345,0.0,0.0,0.0,30.0,0.0,40.0,30.0,0.0,0.0,70.0,0.0,1,10,1
Zacherydouglass,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Stoeisacoolcat,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
MyThrowawayAccount,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,7,1
Kingrowan97,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,1
Jrv787,0.0,0.0,0.0,2.6319999999999997,7.895,42.105,26.316,0.0,0.0,52.632,18.421,0,38,1
Zeqqr,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
MesserAbouter,0.0,0.0,0.0,12.5,0.0,25.0,25.0,0.0,0.0,37.5,0.0,0,8,1
The Persistence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Desterpot,0.0,0.0,0.0,0.0,0.0,8.333,8.333,0.0,0.0,8.333,0.0,0,12,1
Wiley.bash,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Triasone,0.0,0.0,0.0,23.076999999999998,17.308,53.846000000000004,40.385,0.0,0.0,94.23100000000001,0.0,0,52,1
Jellyraceronc02steroids,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
1STAPRIL2013,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
TurtleTom1096,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
TheTruthfulGay,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Jumpingwater,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Jpv123456,0.0,0.0,0.0,0.0,5.882000000000001,29.412,11.765,0.0,0.0,35.294000000000004,5.882000000000001,0,17,1
SalHatena,21.429000000000002,0.0,21.429000000000002,0.0,7.143,14.286,28.570999999999998,0.0,42.857,21.429000000000002,0.0,1,14,1
Extriniti,0.0,0.0,0.0,15.789000000000001,10.526,63.158,52.632,0.0,0.0,89.47399999999999,0.0,0,19,1
Jizjos,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
The jiz,0.0,0.0,0.0,0.0,0.0,57.143,28.570999999999998,0.0,0.0,57.143,0.0,0,7,1
MRPOTATOHEAD23,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Cameronpeattie,0.0,0.0,0.0,7.692,0.0,38.461999999999996,30.769000000000002,0.0,0.0,46.153999999999996,0.0,0,13,1
Fidowil10,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Caca18,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
JacobCarino,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Phutclique,0.0,0.0,0.0,14.286,4.762,42.857,33.333,0.0,0.0,61.905,0.0,0,21,1
Androllinswag,0.0,0.0,12.5,0.0,0.0,50.0,25.0,0.0,12.5,50.0,0.0,0,8,1
Tinycee1,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
YouOnlyLarfThrice,33.333,0.0,44.443999999999996,0.0,0.0,0.0,33.333,0.0,77.778,0.0,0.0,0,9,1
Hamzah iftikhar,0.0,0.0,0.0,10.526,0.0,31.579,15.789000000000001,0.0,0.0,42.105,36.842,0,19,1
Lolilolatxd,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
JohnTReed,0.0,0.0,0.0,66.667,0.0,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Brittanydavis44662,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
QuatroUno,0.0,0.0,0.0,0.0,0.0,6.667000000000001,6.667000000000001,0.0,0.0,6.667000000000001,0.0,0,15,1
Hahabacon123,0.0,0.0,0.0,60.0,0.0,20.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Dprince607,0.0,0.0,0.0,11.110999999999999,11.110999999999999,74.074,59.25899999999999,0.0,0.0,96.296,0.0,0,27,1
Yomario1234,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Billsonoma,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
General Didi,16.667,4.167,37.5,8.333,0.0,20.833000000000002,45.833,0.0,58.333,29.166999999999998,0.0,1,24,1
Robbiecabobby,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Josecardoza,16.667,16.667,50.0,0.0,0.0,0.0,33.333,0.0,83.333,0.0,0.0,1,6,1
FaperMcFapington,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Carlosemurillo,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Fisto123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Arlothebeast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Itsakitten,0.0,0.0,5.882000000000001,11.765,5.882000000000001,17.647000000000002,11.765,0.0,5.882000000000001,35.294000000000004,0.0,0,17,1
Boshiboom,0.0,0.0,0.0,0.0,0.0,100.0,88.889,0.0,0.0,100.0,0.0,0,9,1
Lukeluv69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
GrettoBob,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
AmbroseKnowsGames,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0,2,1
ThomasD69,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Adam Binks,0.0,0.0,0.0,14.286,0.0,85.714,71.429,0.0,0.0,100.0,0.0,0,7,1
Colby Mars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Bastard,0.0,0.0,0.0,40.0,20.0,20.0,0.0,0.0,0.0,80.0,0.0,0,5,1
Blick56,0.0,0.0,0.0,0.0,0.0,21.429000000000002,14.286,0.0,0.0,21.429000000000002,7.143,0,14,1
TJ songz,0.0,0.0,0.0,5.556,16.667,38.889,38.889,0.0,0.0,61.111000000000004,0.0,0,18,1
FelipeCaraVieja,0.0,18.182000000000002,9.091000000000001,0.0,0.0,0.0,0.0,0.0,27.273000000000003,0.0,18.182000000000002,0,11,1
Turtlez12,0.0,0.0,0.0,28.570999999999998,14.286,57.143,42.857,0.0,0.0,100.0,0.0,0,7,1
Hoathainguyen32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
MenoetiusTheTitan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Mr.Wonka123,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Potato512,0.0,0.0,0.0,0.0,0.0,66.667,50.0,0.0,0.0,66.667,0.0,0,6,1
Rikigagnon,0.0,0.0,0.0,10.0,0.0,50.0,30.0,0.0,0.0,60.0,10.0,0,10,1
Majesticbutterking,0.0,0.0,0.0,14.286,0.0,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
Paulyg1234567,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Gervaislombeyaokouassi,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
SchroederB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
MikeDude123456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
MrMcHuffy,0.0,0.0,0.0,50.0,0.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Jeferson Nazare,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Sombodyuno,0.0,0.0,0.0,20.0,0.0,80.0,60.0,0.0,0.0,100.0,0.0,0,5,1
My name waffle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Gunnerman2000,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Pokemon master 12345,0.0,0.0,0.0,16.667,0.0,66.667,66.667,0.0,0.0,83.333,0.0,0,6,1
Trololololololololololool,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
VerySmart77,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Celanostaw,0.0,0.0,7.143,7.143,0.0,42.857,35.714,0.0,7.143,50.0,0.0,0,14,1
Aamirkhandalwai,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Sindre kruger,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Wtfboom814,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Malcon 95,0.0,4.0,0.0,28.0,40.0,0.0,0.0,0.0,4.0,68.0,0.0,0,25,1
TRLOLOLOL,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Chitchatcitylover,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,1
Kahled123,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
ShadowThief717,0.0,0.0,0.0,75.0,0.0,25.0,25.0,0.0,0.0,100.0,0.0,0,4,1
FakeStuffWiki,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Sambo657,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
