username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
JhonnySabanal,33.333,0.0,33.333,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,0
Rushenb,1.6,2.8,6.4,3.6,2.0,5.2,7.2,0.0,10.8,10.8,10.8,0,250,0
Arabidopsis1972,21.053,10.526,42.105,0.0,10.526,0.0,36.842,0.0,73.684,10.526,0.0,0,19,0
Blobr186,7.937,0.0,17.46,0.0,1.587,4.762,19.048,0.0,25.397,6.349,0.0,0,63,0
Cdfwedits,2.609,1.304,15.217,1.739,0.0,18.261,26.522,0.87,19.13,20.0,8.696,1,230,0
Stanlysam123,0.0,0.0,66.667,0.0,0.0,0.0,33.333,33.333,66.667,0.0,0.0,1,3,0
Mkrz,33.333,16.667,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,6,0
Wikimicro,0.0,0.0,0.0,46.428999999999995,10.714,17.857,14.286,0.0,0.0,75.0,7.143,0,28,0
Jameshandelin,33.333,33.333,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Adityaultra,0.0,0.0,23.076999999999998,0.0,0.0,7.692,7.692,0.0,23.076999999999998,7.692,0.0,0,13,0
Dutch mastiff lover,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0,5,0
Kamakshaiah musunuru,33.333,0.0,66.667,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
ChrisatVitra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Rahat kazmi india,40.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,1,5,0
Elshrimpbucket,0.361,0.0,0.0,1.083,1.805,3.971,0.722,0.0,0.361,6.859,8.302999999999999,0,277,0
David Kayongo,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1,5,0
Miss patriot,0.0,3.846,0.0,0.0,3.846,0.0,0.0,0.0,3.846,3.846,0.0,1,26,0
Seshkari,22.221999999999998,0.0,22.221999999999998,0.0,0.0,0.0,11.110999999999999,0.0,44.443999999999996,0.0,0.0,1,9,0
Cokerhope,20.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,60.0,0.0,0.0,1,5,0
Weblicious,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Isichess,5.0,25.0,5.0,25.0,20.0,5.0,0.0,0.0,35.0,50.0,0.0,1,20,0
Kamweti,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,0
Barnymcgrew,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Smallbonestemp,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,0
Dnrivera,8.738,10.68,13.592,5.825,9.709,11.65,13.592,0.0,33.01,27.184,0.0,0,103,0
Ste.melhuish,0.0,0.0,44.443999999999996,0.0,0.0,0.0,44.443999999999996,0.0,44.443999999999996,0.0,0.0,1,18,0
TaviWright,5.755,5.755,13.669,7.914,1.439,28.058000000000003,35.251999999999995,0.0,25.899,37.41,0.0,1,139,0
Stephen John Sapnu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
SnowPrism,33.333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.333,0.0,0.0,1,6,0
Restoreundeniables,0.0,0.0,58.333,0.0,0.0,8.333,50.0,0.0,58.333,8.333,0.0,1,12,0
Islylcb,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,1,4,0
Physicsmichael,0.0,0.0,25.0,0.0,0.0,0.0,8.333,0.0,33.333,0.0,16.667,0,12,0
Tboostyel,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Momo Massaquoi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Cra823zy,0.0,11.110999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0,9,0
Lwarrenwest,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,0
Daawan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Aishah Alawi,45.455,0.0,54.545,0.0,0.0,0.0,54.545,0.0,100.0,0.0,0.0,1,11,0
Uditpandya1990,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,0
Mirammm,0.0,0.0,0.0,7.407,3.7039999999999997,11.110999999999999,0.0,0.0,0.0,22.221999999999998,25.926,0,27,0
Erwin800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Chrismer25,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,1,4,0
Biscuitoid,0.0,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,75.0,0.0,1,4,0
Wpjide,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Moslim shah shinwari,16.667,16.667,16.667,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,6,0
The Dark 2014,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,6,0
Cakrishna11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Orrerysky,14.035,7.602,21.053,2.924,1.17,4.678,14.035,0.585,42.69,8.772,1.17,1,171,0
Superdude122,5.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1,20,0
Robot2014,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Tim Cawkwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,33.333,0,9,0
Keerstenwilkey,25.531999999999996,14.894,27.66,8.511000000000001,2.128,8.511000000000001,25.531999999999996,0.0,68.085,21.276999999999997,0.0,1,47,0
Marchemm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Alleyonemusic,25.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,1,4,0
Pauldunahoo,4.762,0.0,21.429000000000002,7.143,0.0,23.81,33.333,0.0,26.19,30.951999999999998,0.0,0,42,0
Eridon17,33.333,50.0,8.333,0.0,0.0,0.0,0.0,0.0,91.667,0.0,0.0,1,12,0
Ek Din Pyar Mein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Jamesstillwell,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,1,5,0
Ethically Yours,1.202,0.401,2.405,1.002,1.002,2.204,3.0060000000000002,0.0,4.008,4.208,0.2,0,499,0
Jacobh16,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,1,4,0
Caballeroknight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
Cdph414,0.0,0.0,0.0,40.0,10.0,20.0,30.0,0.0,0.0,70.0,0.0,0,10,0
Spearminttt,23.529,26.471,20.588,0.0,0.0,0.0,19.118,0.0,70.58800000000001,0.0,0.0,0,68,0
CumL3$,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
22pphillips,11.110999999999999,0.0,22.221999999999998,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,9,0
Hugo L Amaya,20.0,20.0,60.0,0.0,0.0,0.0,40.0,0.0,100.0,0.0,0.0,1,5,0
Djinnknight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16,0
A19SW,0.0,0.0,0.0,25.0,12.5,43.75,31.25,0.0,0.0,81.25,0.0,0,16,0
Sandboxr,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
InterInterna,16.667,33.333,50.0,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,6,0
Fide splendet et scientia,0.0,0.0,0.0,10.638,10.638,4.255,0.0,4.255,0.0,25.531999999999996,19.149,1,47,0
GibranMahmud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
TheBreadFish,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Mhd.arya,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Itnucleus delhi,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Ajay the known,0.0,33.333,33.333,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,0
Wikiconboy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,0
Hanieldazelton,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Eimantas Kristinn Misiunas,0.0,25.0,75.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,0
Delachaume,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Merveilleuxmarvin,2.479,4.132,14.876,14.05,7.438,28.099,30.579,0.0,21.488000000000003,50.413000000000004,0.826,1,121,0
Thehparker,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,8,0
Katarzyna Powichrowska,33.333,33.333,33.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Makkan77,12.5,25.0,12.5,0.0,0.0,0.0,12.5,0.0,50.0,0.0,0.0,1,8,0
Aramint,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Rrm martinez,66.667,0.0,33.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Xrapz123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Rahulagl,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,0
Dizziedog999,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,1,3,0
Carrermontse,0.0,0.0,0.0,38.461999999999996,23.076999999999998,23.076999999999998,15.385,0.0,0.0,84.615,0.0,0,13,0
Shawn K Clement,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Antheawylau,0.0,0.0,0.0,0.0,33.333,50.0,0.0,0.0,0.0,83.333,0.0,0,6,0
Clarisselitiatco,4.545,4.545,6.818,11.364,5.682,15.909,14.773,0.0,15.909,32.955,0.0,0,88,0
Parbati Hembram,4.348,7.246,2.8989999999999996,7.246,39.13,0.0,1.449,0.0,14.493,46.376999999999995,0.0,1,69,0
MFo2014,0.0,0.0,2.804,18.692,9.346,44.86,37.383,0.0,2.804,72.89699999999999,5.607,0,107,0
Elic11,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Sk Rejaul Mondal,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
TheEpTic,0.401,0.601,4.008,0.2,0.401,1.403,3.407,0.2,5.01,2.004,1.403,0,499,0
Koz234,0.0,0.0,0.0,0.0,0.0,23.076999999999998,0.0,0.0,0.0,23.076999999999998,0.0,1,13,0
25.35,0.0,9.091000000000001,18.182000000000002,0.0,9.091000000000001,0.0,0.0,0.0,27.273000000000003,9.091000000000001,0.0,1,11,0
RatdePatinoire,0.0,0.0,0.0,1.6030000000000002,0.802,14.83,10.02,0.0,0.0,17.234,8.818,0,499,0
Naggi222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
KrakraPer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Lommes,8.283999999999999,5.917000000000001,10.651,0.5920000000000001,0.0,0.0,8.876,1.775,24.851999999999997,0.5920000000000001,5.325,1,169,0
Sfgal82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Crownledge,0.0,0.0,0.0,38.043,18.477999999999998,40.217,33.696,0.0,0.0,96.73899999999999,0.0,1,92,0
JuliusSimplus,1.3330000000000002,0.0,28.0,1.3330000000000002,0.0,4.0,28.0,0.0,29.333000000000002,5.332999999999999,0.0,1,75,0
Theawesome67,6.452000000000001,0.0,3.2260000000000004,0.0,0.0,0.0,0.0,3.2260000000000004,9.677,0.0,3.2260000000000004,1,31,0
YvonnePRB,0.0,0.0,0.0,6.25,0.0,31.25,12.5,0.0,0.0,37.5,6.25,0,16,0
Lockpoint,0.0,0.0,0.0,21.053,0.0,36.842,26.316,0.0,0.0,57.895,0.0,1,19,0
Aaronmurphy1838,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,0,4,0
Tungilik,11.538,0.0,11.538,3.846,3.846,7.692,3.846,0.0,23.076999999999998,15.385,0.0,0,26,0
Yhp98music,6.667000000000001,0.0,13.333,0.0,0.0,6.667000000000001,6.667000000000001,0.0,20.0,6.667000000000001,6.667000000000001,0,15,0
BennyOIL,0.8,0.8,9.6,13.6,7.2,38.4,38.4,0.0,11.2,59.2,0.8,0,125,0
Costenslayer,5.882000000000001,0.0,0.0,17.647000000000002,41.176,11.765,0.0,0.0,5.882000000000001,70.58800000000001,0.0,0,17,0
Harrietimani,66.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Syedabbas291,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
LordFixit,1.6030000000000002,0.401,5.812,5.21,0.802,30.06,26.253,0.601,7.816,36.071999999999996,6.814,0,499,0
Nadhiya270,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Felicityenglish,8.333,8.333,83.333,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,12,0
Flyer337,3.2260000000000004,0.0,22.581,25.805999999999997,3.2260000000000004,16.129,35.484,0.0,25.805999999999997,45.161,0.0,0,31,0
Stuartjw,12.5,12.5,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,12.5,1,8,0
Calderdalem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
K5wqh,0.0,11.110999999999999,11.110999999999999,0.0,0.0,0.0,0.0,0.0,22.221999999999998,0.0,0.0,0,9,0
Ateneoonebig,27.778000000000002,0.0,61.111000000000004,0.0,0.0,0.0,61.111000000000004,0.0,88.889,0.0,0.0,1,18,0
Babestress,0.0,0.0,1.205,4.819,13.253,10.843,3.614,3.614,1.205,28.916,25.301,0,83,0
Apowellcessnock,30.769000000000002,23.076999999999998,23.076999999999998,0.0,0.0,0.0,7.692,0.0,76.923,0.0,0.0,1,13,0
Krn.agrawal2010,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Malentaheloyse,0.0,11.110999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,1,9,0
Itbemeyes,0.0,0.0,4.0,44.0,16.0,20.0,8.0,0.0,4.0,80.0,0.0,0,25,0
Amybarzen,5.882000000000001,52.941,29.412,0.0,0.0,0.0,5.882000000000001,0.0,88.235,0.0,0.0,1,17,0
Ronnielewis11,16.667,8.333,20.833000000000002,4.167,4.167,16.667,25.0,0.0,45.833,25.0,0.0,1,24,0
Maheen Rao,2.128,4.255,2.128,8.511000000000001,6.382999999999999,14.894,6.382999999999999,0.0,8.511000000000001,29.787,17.021,0,47,0
Starnavy,0.746,0.746,0.0,5.224,0.0,19.403,8.209,0.0,1.493,24.627,1.493,0,134,0
MarioVitanelli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Etdubs,0.0,0.0,0.0,18.75,21.875,31.25,18.75,3.125,0.0,71.875,0.0,0,32,0
VonFeist,0.0,0.0,0.0,12.5,4.167,33.333,12.5,0.0,0.0,50.0,0.0,0,24,0
Mulega sulait bbossa,60.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,100.0,0.0,0.0,1,5,0
Goughie1,0.0,0.0,0.0,18.519000000000002,25.926,40.741,22.221999999999998,0.0,0.0,85.185,0.0,0,27,0
Vishaljadav123,0.0,33.333,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Robbiew1998,0.0,0.0,0.0,22.221999999999998,0.0,22.221999999999998,11.110999999999999,0.0,0.0,44.443999999999996,11.110999999999999,0,9,1
WangsDaringsFun,0.0,2.778,2.778,2.778,0.0,16.667,16.667,0.0,5.556,19.444000000000003,0.0,0,36,1
Kurac123,0.0,0.0,0.0,0.0,0.0,73.077,73.077,0.0,0.0,73.077,0.0,0,26,1
Onoremsucks,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,1
Jjfun,0.0,0.0,0.0,0.0,0.0,50.0,10.0,0.0,0.0,50.0,0.0,0,10,1
Blah435,25.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,4,1
GMTV Sunshine,0.0,2.5639999999999996,10.255999999999998,5.127999999999999,0.0,10.255999999999998,20.513,0.0,12.821,15.385,5.127999999999999,1,39,1
Ayousaf572,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Lionelneymar2938,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
TKer193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,1
Hanx123497,0.0,0.0,0.0,50.0,0.0,16.667,33.333,0.0,0.0,66.667,0.0,0,6,1
Elliemaree123,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Chhdjxcydgskevrhx,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Kingofcoolness321,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Dick1k,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
DogeExpert,0.0,0.0,0.0,6.667000000000001,0.0,86.667,80.0,0.0,0.0,93.333,0.0,0,15,1
진도검정쌀,16.667,0.0,66.667,0.0,0.0,0.0,83.333,0.0,83.333,0.0,0.0,1,6,1
DaGrape,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
Mr Trollz 123,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,7,1
Drycoughsyrup,0.0,0.0,0.0,11.110999999999999,0.0,44.443999999999996,11.110999999999999,0.0,0.0,55.556000000000004,22.221999999999998,0,9,1
Pleaseblockmeorelseieillusepoxy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Crappying,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Smileyfacerobynlieslol,0.0,0.0,0.0,0.0,0.0,42.857,14.286,0.0,0.0,42.857,0.0,1,7,1
Dx30080,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Eoghan keenan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
OctoberJones001,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Ijastugh,0.0,0.0,0.0,0.0,0.0,65.0,50.0,0.0,0.0,65.0,5.0,0,20,1
Kevindkline,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Chandler368,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Hulkhogankilledjfk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
SexyMofuckinBeast,0.0,0.0,0.0,16.667,0.0,50.0,33.333,0.0,0.0,66.667,0.0,0,6,1
Barackobamanorthkorea123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Hahahaha14582528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Sexy beach boy97,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,6,1
Danwich,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
BOBBEYJOE,0.0,0.0,0.0,16.667,33.333,50.0,16.667,0.0,0.0,100.0,0.0,0,6,1
Captaincooley,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Nerdytomato,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Georgeswag69,12.5,0.0,0.0,0.0,0.0,12.5,0.0,0.0,12.5,12.5,0.0,0,8,1
Omgusherrules,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Doucebagxx11221122,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Cheves27,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Jacobindian354,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
SlothyBau5,0.0,0.0,0.0,0.0,0.0,73.333,66.667,0.0,0.0,73.333,0.0,1,15,1
Mewtwo56,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Mate i got no name,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Indahol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Deletingshit,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Bballbro62,0.0,0.0,0.0,25.0,0.0,12.5,0.0,0.0,0.0,37.5,0.0,0,8,1
Koolaidchicken,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Kelseyxxx15,0.0,0.0,0.0,7.143,0.0,28.570999999999998,10.714,0.0,0.0,35.714,0.0,0,28,1
Editorsolider32,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Holdenbearypants,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,1
Suckingdude3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Bigal1612,0.0,0.0,0.0,33.333,0.0,22.221999999999998,0.0,0.0,0.0,55.556000000000004,0.0,0,9,1
PTAECAMF,0.0,0.0,14.286,14.286,0.0,28.570999999999998,14.286,0.0,14.286,42.857,0.0,0,7,1
I KcK btt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Xoxmaria,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Gregisdaner61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Peanuthardness,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,6,1
Doooooooolanzhxb,0.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,1,4,1
Indef me please,12.5,37.5,50.0,0.0,0.0,0.0,12.5,0.0,100.0,0.0,0.0,1,8,1
Asdfg1234567890,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
I am the 63.153 ip lol,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
175CalebSanchez175,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,1
Smartkids123,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
Filibiin,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0,10,1
3+3+2-1=7GPG632V,0.0,0.0,9.524,0.0,0.0,9.524,14.286,0.0,9.524,9.524,0.0,0,21,1
Kevinjmfa09,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Paul Westerberg is dead,0.0,0.0,0.0,5.556,0.0,22.221999999999998,16.667,0.0,0.0,27.778000000000002,5.556,0,18,1
JuvBenTrolled,0.0,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,14.286,0.0,0,7,1
Ahmad juma,0.0,0.0,0.0,62.5,12.5,12.5,12.5,0.0,0.0,87.5,0.0,0,8,1
채널 11번과 22번은 에스비에스입니다 시즌2,16.667,0.0,0.0,0.0,0.0,66.667,50.0,0.0,16.667,66.667,0.0,0,6,1
Ragetothemax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Ewan mullane1,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
DakotaHF,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
TheJackyEditor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Bumbumyeah,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,75.0,0.0,0,4,1
Iknoweverything33,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,1
Dperez0706,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0,4,1
Gayreosguy,0.0,0.0,0.0,0.0,0.0,11.110999999999999,11.110999999999999,0.0,0.0,11.110999999999999,0.0,0,9,1
DOTHECONGOORDIE,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
WalrusDaniel,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Ur mother u mofo,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Evasi0n35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Jamal Ahmed GM,12.0,0.0,8.0,4.0,0.0,4.0,24.0,0.0,20.0,8.0,0.0,1,25,1
Never1234567890,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Hoppadoodledo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Hakulaj,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Rjz543,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
