username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Poti Berik,36.364000000000004,27.273000000000003,18.182000000000002,0.0,0.0,9.091000000000001,18.182000000000002,0.0,81.818,9.091000000000001,0.0,0,11,0
RVesey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Abdallaza Abbas,20.513,2.5639999999999996,74.359,0.0,0.0,0.0,74.359,0.0,97.436,0.0,0.0,1,39,0
Graphic Design Stuff,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,60.0,0.0,0,5,0
LtSparrow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,0
Rianvarghese,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,75.0,0.0,1,4,0
5truenos,0.0,0.0,2.9410000000000003,8.824,8.824,26.471,8.824,0.0,2.9410000000000003,44.118,14.706,0,34,0
NT44EX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
AbhikSK,0.0,0.0,55.556000000000004,11.110999999999999,0.0,0.0,44.443999999999996,0.0,55.556000000000004,11.110999999999999,0.0,0,9,0
Riscola54,0.23399999999999999,0.46799999999999997,0.0,10.07,37.705,2.108,0.46799999999999997,2.342,0.703,50.117,19.906,0,427,0
CellsDeDells,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,0
Heeren10,0.0,0.0,0.0,1.538,2.3080000000000003,26.154,13.077,0.0,0.0,30.0,16.154,0,130,0
Alessandroferri,0.0,0.0,0.0,10.0,10.0,50.0,40.0,5.0,0.0,70.0,10.0,0,20,0
Apunwasi,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Klint istvud.Srb,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Align12Times,7.692,15.385,7.692,0.0,0.0,0.0,0.0,0.0,30.769000000000002,0.0,0.0,1,13,0
Pakit.mar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Cemaltibas,66.667,0.0,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Rolfkb30,0.0,0.0,0.0,0.0,28.570999999999998,28.570999999999998,0.0,0.0,0.0,57.143,0.0,1,7,0
Smallprint84,0.2,0.0,3.407,2.004,1.202,26.453000000000003,18.838,0.0,3.6069999999999998,29.659000000000002,8.818,0,499,0
Davidcarmack,0.0,0.0,26.087,4.348,4.348,0.0,21.739,0.0,26.087,8.696,4.348,1,23,0
Vltamara,0.0,0.0,0.0,23.076999999999998,23.076999999999998,23.076999999999998,15.385,0.0,0.0,69.23100000000001,7.692,0,13,0
Evensteven,11.022,21.643,6.814,3.8080000000000003,4.409,0.401,2.004,0.0,39.479,8.617,0.802,1,499,0
MadGeniusBumi,0.0,0.0,60.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,1,5,0
Prof Vicki,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,0
Ashemwick,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,0
Fluffyfloss1,0.0,0.0,0.0,0.0,15.385,30.769000000000002,15.385,0.0,0.0,46.153999999999996,2.5639999999999996,0,39,0
Oscardeklan,0.0,0.0,0.0,34.286,22.857,31.429000000000002,28.570999999999998,0.0,0.0,88.571,0.0,0,35,0
Citroen CX,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
BraveMongoose,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
Egnalyhtac,10.526,10.526,15.789000000000001,5.263,5.263,15.789000000000001,15.789000000000001,0.0,36.842,26.316,0.0,1,19,0
Omareag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
BeastJ18,0.0,0.0,0.521,15.885,21.354,27.083000000000002,15.885,0.26,0.521,64.32300000000001,7.5520000000000005,1,384,0
Hansenmb,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,75.0,0.0,0,4,0
Tehben1,0.0,0.0,0.0,15.789000000000001,0.0,15.789000000000001,10.526,0.0,0.0,31.579,5.263,0,19,0
Drdbijukumar,0.0,0.0,0.0,23.81,35.714,14.286,4.762,0.0,0.0,73.81,0.0,0,42,0
Mbauk,0.0,0.0,100.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,1,5,0
Talal Hassan,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Bracketdashbracket,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Tbirduk,7.143,0.0,35.714,0.0,7.143,7.143,21.429000000000002,0.0,42.857,14.286,0.0,1,14,0
Updatesoup,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
NixxLotus,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,0.0,37.5,0.0,0,8,0
Rastus Vernon,6.364,2.727,3.182,4.091,0.455,4.545,5.0,1.364,12.273,9.091000000000001,3.182,0,220,0
Tanya ZAV.,16.667,0.0,41.667,0.0,0.0,0.0,33.333,0.0,58.333,0.0,0.0,1,12,0
Playingwithmusic,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,0,4,0
Batmanartstudio,66.667,33.333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Readanything1729,1.818,0.0,2.424,9.091000000000001,0.0,28.485,16.364,0.606,4.242,37.576,17.576,0,165,0
Swindle123,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
Kiiya JK,8.333,16.667,16.667,8.333,8.333,8.333,0.0,0.0,41.667,25.0,0.0,1,12,0
Robina36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
Nawabmalhi,0.401,0.2,1.403,9.218,4.609,24.248,13.627,0.401,2.004,38.076,16.032,0,499,0
Pipsqueak13,16.667,16.667,50.0,0.0,0.0,0.0,33.333,0.0,83.333,0.0,0.0,1,6,0
JenniferBerg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Arty of PE,0.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,60.0,0.0,0.0,1,5,0
Andretf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Josh miller135,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Xtrabunny,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Sophielouise1018,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Laternevercame,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Taylorannesmithh,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
59 units,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Jonnaoh000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Monkyman22,0.0,0.0,0.0,16.667,0.0,66.667,58.333,0.0,0.0,83.333,0.0,0,12,1
Julianbrm,0.0,0.0,0.0,16.667,16.667,33.333,33.333,0.0,0.0,66.667,0.0,0,6,1
BillyBOBJonesthe IV,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Bobanator4000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Pantsman19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Lolcopter213,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Lildanny420,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Slapatitty,12.5,0.0,12.5,0.0,0.0,0.0,12.5,0.0,25.0,0.0,0.0,0,8,1
Yobluesuedeshoes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,2,1
Huntedyeti1,0.0,0.0,0.0,0.0,0.0,90.0,70.0,0.0,0.0,90.0,0.0,0,10,1
Calebon,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Thalyaisawesome,0.0,0.0,0.0,33.333,33.333,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Lmoawuedod,0.0,0.0,0.0,0.0,0.0,75.0,62.5,0.0,0.0,75.0,0.0,0,8,1
Joedingles,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
SlapInFace,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1,5,1
Iceyoshi51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Dt.berlin,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Pradhvin,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
Sarahfinn82,0.0,0.0,0.0,0.0,9.091000000000001,36.364000000000004,27.273000000000003,0.0,0.0,45.455,0.0,0,11,1
Treyfrac,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
2u3Bb1hWztDM,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
IQso49UOW84,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
16samueljames96,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Believeeeewhatisaycreo,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Lolzthisisfake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Real101facts,0.0,0.0,0.0,25.0,0.0,75.0,75.0,0.0,0.0,100.0,0.0,0,4,1
ModMarkBowlCut,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Slice04,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
McMuffinMasterX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
AFAFAFAFAFAFAFAFAFA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Crpto143,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
User2348234234,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Zachoshua,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Lesterklauser,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
CanadanHockley,0.0,7.692,0.0,7.692,0.0,7.692,15.385,0.0,7.692,15.385,0.0,0,13,1
Lichj,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Stormblade120,0.0,0.0,0.0,9.091000000000001,9.091000000000001,81.818,72.727,0.0,0.0,100.0,0.0,0,11,1
Douye',15.385,0.0,69.23100000000001,0.0,0.0,0.0,69.23100000000001,0.0,84.615,0.0,0.0,1,13,1
Hayes52596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0,3,1
Capslock123,0.0,0.0,0.0,16.667,0.0,25.0,8.333,0.0,0.0,41.667,25.0,0,12,1
AbeRulez,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Pdgjbpdfg,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Mar-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Bambang Rahardjo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.762,0.0,0.0,0.0,0,21,1
Gomotlopgo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Christymc,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Beanboy 101,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Alisonpark,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
TheSonIMightHaveKnown2432,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Zoiegerharts,0.0,0.0,0.0,16.667,16.667,50.0,33.333,0.0,0.0,83.333,0.0,0,6,1
Calvin Anderson,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Maddog123456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
Ladythatknowseverything,0.0,0.0,0.0,0.0,0.0,80.0,60.0,0.0,0.0,100.0,0.0,0,5,1
TWOpac Is Aliv3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Xxxtendo,0.0,0.0,23.529,11.765,29.412,5.882000000000001,11.765,0.0,23.529,47.059,0.0,1,17,1
JonathanMilov,0.0,0.0,0.0,14.286,0.0,71.429,71.429,0.0,0.0,85.714,0.0,0,7,1
Jeff Mulderink,0.0,0.0,0.0,0.0,0.0,100.0,87.5,0.0,0.0,100.0,0.0,0,8,1
Rager12345,0.0,0.0,0.0,0.0,0.0,83.333,83.333,0.0,0.0,83.333,0.0,0,6,1
Burpingz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
We are forever,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0,5,1
Lazars53,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Fullmetalswift,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Doodoocomando,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
KHS12,0.0,0.0,0.0,60.0,0.0,20.0,0.0,0.0,0.0,80.0,0.0,0,5,1
Johnathan29,16.667,0.0,16.667,33.333,0.0,16.667,33.333,0.0,33.333,50.0,0.0,0,6,1
Ob2492,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Refreshme12,0.0,0.0,12.5,37.5,0.0,25.0,25.0,0.0,12.5,62.5,0.0,0,8,1
West Side (Woodland Hills),0.0,0.0,0.0,40.0,0.0,40.0,50.0,0.0,0.0,80.0,0.0,0,10,1
Kyfer97,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Davidlee98,0.0,5.556,0.0,11.110999999999999,0.0,33.333,33.333,0.0,5.556,44.443999999999996,0.0,0,18,1
Superfrank888,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
SMARTY44828,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Seanmulka,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Laxking20,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Blissbliss101,0.0,0.0,0.0,14.286,0.0,0.0,14.286,0.0,0.0,14.286,0.0,1,7,1
Whitepantherg,0.0,0.0,0.0,0.0,0.0,100.0,90.0,0.0,0.0,100.0,0.0,0,10,1
Ginger500,0.0,0.0,0.0,50.0,0.0,16.667,16.667,0.0,0.0,66.667,0.0,0,6,1
Hearidas,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Oogy bear,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Johnlich,0.0,0.0,0.0,11.110999999999999,0.0,44.443999999999996,11.110999999999999,0.0,0.0,55.556000000000004,0.0,0,9,1
AlexFDeWitt,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Auzzieowen,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Schlesinger29,8.333,0.0,0.0,8.333,0.0,75.0,66.667,0.0,8.333,83.333,0.0,0,12,1
A booger,0.0,0.0,0.0,66.667,0.0,33.333,16.667,0.0,0.0,100.0,0.0,0,6,1
Bla12345678910111213,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Negro lover69,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,1
Fakekittens,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Ndrezner101,0.0,0.0,0.0,25.0,0.0,37.5,12.5,0.0,0.0,62.5,0.0,0,8,1
PMoney222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Gdyudsu,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Twistedx agony,0.0,0.0,0.0,40.0,0.0,40.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Keirad3,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0,3,1
MRMR123,0.0,0.0,0.0,8.333,0.0,25.0,25.0,0.0,0.0,33.333,0.0,0,12,1
Scullface14,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
PaulyB55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Shadowblade468,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
David Olaru Mr Men,0.0,14.286,14.286,0.0,0.0,9.524,4.762,0.0,28.570999999999998,9.524,0.0,0,21,1
Godofwar28,0.0,0.0,0.0,0.0,0.0,100.0,83.333,0.0,0.0,100.0,0.0,0,6,1
Godofwar29,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
ErevaniQuchi,0.0,0.0,0.0,0.0,0.0,77.778,66.667,0.0,0.0,77.778,0.0,0,9,1
THE EVIL CHEESE,0.0,0.0,33.333,0.0,0.0,11.110999999999999,22.221999999999998,0.0,33.333,11.110999999999999,0.0,0,9,1
BadassViking,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
Toffee918,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,80.0,0.0,0,5,1
Urielv1999,0.0,0.0,0.0,40.0,0.0,20.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Pølseelsker22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Superawesomeninjajustin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Doglove65,0.0,0.0,0.0,11.110999999999999,0.0,44.443999999999996,33.333,0.0,0.0,55.556000000000004,0.0,0,9,1
Dickjose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
MrIrishman56,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Hackahdudeman,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Epicmealtimehello,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Tommyw94,0.0,0.0,0.0,0.0,0.0,50.0,33.333,0.0,0.0,50.0,0.0,0,6,1
Anti-NaziCommiFa,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
A1ex Fischb3ck is back again!,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Edshd,0.0,0.0,0.0,14.286,0.0,28.570999999999998,28.570999999999998,0.0,0.0,42.857,0.0,0,7,1
BlossomEnglishspokenclasseskota,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Burgerball,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Coppcallum123,0.0,0.0,0.0,33.333,0.0,50.0,16.667,0.0,0.0,83.333,0.0,0,6,1
Mreditor911,0.0,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,33.333,0.0,0,6,1
Dakota.hansen,0.0,0.0,0.0,15.385,0.0,76.923,61.538000000000004,0.0,0.0,92.30799999999999,0.0,0,13,1
ThatGuyFromUS,0.0,0.0,0.0,0.0,28.570999999999998,57.143,14.286,0.0,0.0,85.714,0.0,0,7,1
DarkNuttin,33.333,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0,3,1
Caitlinthough,0.0,0.0,0.0,12.5,12.5,25.0,25.0,12.5,0.0,50.0,0.0,0,8,1
5558766797t6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,1
UgotTrolled25,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Vellyjelly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Earthtxpd,0.0,0.0,0.0,0.0,0.0,100.0,83.333,0.0,0.0,100.0,0.0,0,6,1
Hakkebille,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Jackalass1,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Bigbigbigsmallboy,0.0,0.0,0.0,50.0,25.0,25.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Janidrew,0.0,0.0,0.0,50.0,0.0,37.5,25.0,0.0,0.0,87.5,0.0,0,8,1
Brooklynmonkey,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
TankCommandStrikeForce,0.0,0.0,0.0,0.0,0.0,55.556000000000004,55.556000000000004,0.0,0.0,55.556000000000004,0.0,0,9,1
Rastamankhan,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Questorsarrows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
WiffPleasure,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Supermanmanman,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,6,1
Lucascampoli184109,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0,6,1
Sean1875,0.0,0.0,0.0,40.0,0.0,20.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Luisluisluis6,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,0.0,37.5,0.0,0,8,1
George Wayner,8.333,8.333,33.333,16.667,0.0,8.333,25.0,0.0,50.0,25.0,0.0,0,12,1
Lukethewispaedits,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Cheesems9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Jcc234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Qpex123,0.0,0.0,0.0,0.0,0.0,37.5,37.5,0.0,0.0,37.5,0.0,0,8,1
Ddorai9,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,0.0,37.5,0.0,0,8,1
Imjamesbonci,0.0,0.0,4.651,0.0,0.0,41.86,44.18600000000001,0.0,4.651,41.86,2.326,1,43,1
Jstar5001,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Thelumpypocket,0.0,0.0,0.0,11.110999999999999,0.0,33.333,22.221999999999998,0.0,0.0,44.443999999999996,0.0,1,9,1
I IS TEH MOST UBER EXCELLENT!,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
Roland Petersen,0.0,0.0,81.818,0.0,0.0,0.0,72.727,0.0,81.818,0.0,0.0,1,11,1
JonahPulbury,0.0,0.0,0.0,0.0,25.0,75.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Qwertyuioppoiuytrewqasdf,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Tdoo194,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Owserst,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Funlunde,40.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,1,5,1
Fgaa7,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Hc30001,0.0,0.0,0.0,0.0,0.0,15.385,15.385,0.0,0.0,15.385,0.0,0,13,1
ManaWorldKing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,1
Ugugugugugugugugugugug,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,1,5,1
Yashurre,0.0,0.0,0.0,7.143,0.0,0.0,7.143,0.0,0.0,7.143,0.0,0,14,1
Alwaleed3339,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
JZ2002,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Ezekielhaha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Paolopinpin,0.0,0.0,0.0,10.0,0.0,90.0,80.0,0.0,0.0,100.0,0.0,0,10,1
Alicat72998,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Lepuslept,0.0,0.0,0.0,50.0,0.0,12.5,12.5,0.0,0.0,62.5,0.0,0,8,1
Blizzardthedog,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Trencherswag,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Explorethedepths,0.0,0.0,0.0,6.667000000000001,0.0,73.333,73.333,0.0,0.0,80.0,0.0,0,15,1
Rmoneyisapimp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Liamk1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,1
