username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Doratheexplorer007,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
DC9001,1.538,0.0,0.0,6.154,4.615,43.077,30.769000000000002,0.0,1.538,53.846000000000004,7.692,1,65,0
Danidiva73,9.091000000000001,90.90899999999999,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,11,0
Claire.Edelman,1.136,1.136,5.682,19.886,11.364,21.023000000000003,13.636,0.0,7.955,52.273,1.705,1,176,0
Lol trill,0.0,0.0,0.0,33.333,0.0,33.333,66.667,0.0,0.0,66.667,0.0,0,3,0
Bradleykippax,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,1,4,0
Lisabeebe,0.0,0.0,0.0,5.7139999999999995,0.0,54.286,51.428999999999995,0.0,0.0,60.0,8.571,0,35,0
Jahangir civil,66.667,33.333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Dooleydu,50.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,1,4,0
Rgolds1203,20.0,4.211,11.579,7.367999999999999,8.421,8.421,12.632,0.0,35.789,24.211,5.263,1,95,0
Junsu.shinn,7.143,1.786,7.143,21.429000000000002,8.929,12.5,14.286,0.0,16.070999999999998,42.857,5.357,1,56,0
Muhammad.ulusyar,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,0
Bomber71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Bjoyce1,38.235,17.647000000000002,26.471,0.0,0.0,0.0,25.0,0.0,82.353,0.0,0.0,1,68,0
Elysepressmajor,50.0,12.5,25.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0.0,1,8,0
Diamantis Farmakis,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
ELocked,5.556,0.0,0.0,5.556,0.0,44.443999999999996,33.333,0.0,5.556,50.0,0.0,0,18,0
Tcs46,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0,8,0
Cobracommand0,0.0,11.110999999999999,11.110999999999999,22.221999999999998,0.0,22.221999999999998,11.110999999999999,0.0,22.221999999999998,44.443999999999996,0.0,0,9,0
Keeponthesunnyside,9.434,0.0,20.755,0.0,0.0,0.0,22.642,0.0,30.189,0.0,0.0,0,53,0
FreyGod,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,0
Gnimming,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
Abhishek.londhe,30.769000000000002,7.692,61.538000000000004,0.0,0.0,0.0,53.846000000000004,0.0,100.0,0.0,0.0,1,13,0
Mds-studio,0.0,11.110999999999999,22.221999999999998,33.333,0.0,22.221999999999998,22.221999999999998,0.0,33.333,55.556000000000004,0.0,1,9,0
Adeola Babatunde,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
M. A. Ahmedi,0.0,0.0,1.4709999999999999,20.588,11.765,30.881999999999998,26.471,0.0,1.4709999999999999,63.235,5.882000000000001,0,68,0
Smartysmartyyes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Spirit mix,5.556,11.110999999999999,11.110999999999999,22.221999999999998,33.333,5.556,11.110999999999999,0.0,27.778000000000002,61.111000000000004,0.0,0,18,0
AlbertAndTheLion,0.0,0.0,0.0,25.0,18.75,21.875,12.5,0.0,0.0,65.625,12.5,1,32,0
Werddemer,0.601,0.2,2.405,5.611000000000001,1.6030000000000002,29.659000000000002,20.24,0.401,3.2060000000000004,36.874,3.0060000000000002,0,499,0
VandaGuy,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0,4,0
Thekiltwalk,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Majidpakdel,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Hamza Abdullah,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Rushil Dewaskar,55.556000000000004,0.0,22.221999999999998,0.0,0.0,0.0,22.221999999999998,0.0,77.778,0.0,0.0,1,9,0
Bestfootie,8.333,0.0,0.0,0.0,8.333,33.333,16.667,0.0,8.333,41.667,0.0,0,12,0
Pds1011,0.0,0.0,0.0,9.091000000000001,0.0,27.273000000000003,9.091000000000001,0.0,0.0,36.364000000000004,18.182000000000002,0,11,0
GrantWishes,1.4080000000000001,0.0,0.9390000000000001,1.8780000000000001,1.4080000000000001,3.7560000000000002,2.347,0.0,2.347,7.042000000000001,1.4080000000000001,0,213,0
DraconiansUnleashed354,0.0,0.0,4.762,9.524,0.0,38.095,23.81,0.0,4.762,47.619,0.0,1,21,0
Robin Ehsan,41.667,33.333,8.333,0.0,0.0,0.0,8.333,0.0,83.333,0.0,0.0,0,12,0
Clone784,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,6,0
Jing345,0.568,0.568,0.0,9.091000000000001,9.658999999999999,7.386,3.409,0.0,1.136,26.136,27.840999999999998,1,176,0
Anjaneyulu vanam king,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,0
Shaikh.Yasin,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
McLean.Alex,14.754000000000001,22.951,21.311,0.0,0.0,3.279,11.475,0.0,59.016000000000005,3.279,3.279,0,61,0
Longerboats5,27.273000000000003,9.091000000000001,18.182000000000002,0.0,9.091000000000001,0.0,9.091000000000001,0.0,54.545,9.091000000000001,0.0,0,11,0
Poisonous frog,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,1,9,0
Mushtaqshiekh,40.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0,0.0,1,5,0
Itamarc29,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Hossam Kalabsh,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Kdunnigan,0.0,0.0,0.0,0.0,0.0,33.333,20.0,0.0,0.0,33.333,6.667000000000001,0,15,0
Velpister,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Jesse.C25,17.241,5.172000000000001,24.138,13.793,10.345,10.345,25.862,0.0,46.552,34.483000000000004,0.0,1,58,0
Impossiblymad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
LukeisTHErealBEST,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,0
Billschuffenhauer,0.0,14.286,7.143,7.143,0.0,17.857,14.286,0.0,21.429000000000002,25.0,0.0,0,28,0
TheDarkParser,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Merico04,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Globalyouth33,33.333,0.0,50.0,0.0,0.0,0.0,50.0,0.0,83.333,0.0,0.0,1,6,0
Krhazymonkey83,1.202,0.601,1.002,9.82,3.407,21.241999999999997,17.435,0.2,2.806,34.669000000000004,3.0060000000000002,1,499,0
Devrisha,38.635999999999996,18.182000000000002,34.091,0.0,0.0,0.0,27.273000000000003,0.0,90.90899999999999,0.0,0.0,1,44,0
Jeude54cartes,13.043,30.435,13.043,4.348,4.348,0.0,0.0,0.0,56.522,8.696,0.0,1,23,0
Vivaiostar,0.0,0.0,28.570999999999998,0.0,0.0,14.286,42.857,0.0,28.570999999999998,14.286,0.0,0,7,0
YukitoFear,33.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Mavorik1,3.125,0.0,25.0,9.375,6.25,3.125,21.875,0.0,28.125,18.75,0.0,1,32,0
Morganclem,2.19,0.73,5.109,13.869000000000002,8.029,38.686,36.496,0.0,8.029,61.31399999999999,2.92,1,137,0
Desdetj,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0,4,0
Smaccer,0.0,0.0,18.182000000000002,36.364000000000004,9.091000000000001,9.091000000000001,9.091000000000001,0.0,18.182000000000002,54.545,0.0,0,11,0
Youssof el hallal,0.0,0.0,0.0,0.0,83.333,0.0,0.0,0.0,0.0,83.333,0.0,1,6,0
SamDumcum,10.0,5.0,20.0,0.0,10.0,20.0,20.0,0.0,35.0,30.0,0.0,0,20,0
Jamez1502,0.866,1.2990000000000002,5.195,12.987,7.792000000000001,25.974,19.913,0.433,7.359,47.18600000000001,9.524,0,231,0
Jack C2,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,0.0,0.0,42.857,0.0,1,7,0
Sirmouse,1.403,0.601,1.804,26.052,20.24,20.441,16.433,0.0,3.8080000000000003,66.934,0.802,0,499,0
EngineeringWeb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Salsakesh,5.775,1.824,18.237000000000002,6.382999999999999,6.9910000000000005,22.796,29.179000000000002,0.608,25.836,36.17,1.824,0,329,0
Jyfsatr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
MelvinPS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,0
Wikiwizzle180,50.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,1,4,0
Kenzumi,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Awsomenessclover,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,1,5,0
WPGA2345,0.401,1.002,1.403,2.204,2.605,5.611000000000001,4.609,0.802,2.806,10.620999999999999,2.605,0,499,0
Qqflatron,0.0,0.0,0.0,19.492,13.559000000000001,12.712,5.932,0.0,0.0,45.763000000000005,9.322000000000001,0,118,0
Bright Rainbow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
WillJonassen,25.325,15.584000000000001,36.364000000000004,3.8960000000000004,0.0,9.74,33.117,0.0,77.273,13.636,0.649,1,154,0
Wildgirl4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0
Abdullah7869,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,0
Farhan Maqsood,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,2,0
Frante Camar,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,1,7,0
Triklod,0.0,6.25,0.0,43.75,18.75,6.25,0.0,0.0,6.25,68.75,0.0,0,16,0
KHALWAYAN,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Paulmergel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,0
Goodgrounds,12.727,7.273,45.455,0.0,0.0,0.0,25.455,0.0,65.455,0.0,0.0,1,55,0
Pierre Saguet,15.385,0.0,38.461999999999996,0.0,0.0,7.692,38.461999999999996,0.0,53.846000000000004,7.692,0.0,1,13,0
Fuzzyheart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Ignouhouse,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Adebola Rayo,6.25,0.0,0.0,6.25,6.25,18.75,6.25,0.0,6.25,31.25,12.5,0,16,0
Harsh8feb,0.0,0.0,0.0,7.527,13.978,5.376,2.151,0.0,0.0,26.881999999999998,24.730999999999998,1,93,0
Brenda A Jenkins,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Mithiladesam,0.0,0.0,0.0,15.385,15.385,38.461999999999996,30.769000000000002,0.0,0.0,69.23100000000001,0.0,0,13,0
Daniel Adams Hewlett,6.061,3.03,9.091000000000001,3.03,0.0,6.061,9.091000000000001,6.061,18.182000000000002,9.091000000000001,12.120999999999999,0,33,0
Musa Rikhotso,0.0,0.0,66.667,0.0,0.0,0.0,50.0,0.0,66.667,0.0,0.0,1,6,0
Wikiluke11111,0.0,0.0,0.0,8.333,0.0,33.333,8.333,0.0,0.0,41.667,0.0,1,12,0
Ebin619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
OwenNorton,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
KingMarbus,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,1,4,0
Linealgae65421,0.0,0.0,0.0,6.522,0.0,17.391,19.565,0.0,0.0,23.913,0.0,0,46,0
Jtyree1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Sachinjangra0,0.0,2.5639999999999996,2.5639999999999996,10.255999999999998,10.255999999999998,30.769000000000002,12.821,0.0,5.127999999999999,51.282,12.821,1,39,0
Hareshrohan,0.0,0.0,11.110999999999999,11.110999999999999,0.0,44.443999999999996,22.221999999999998,0.0,11.110999999999999,55.556000000000004,0.0,0,9,0
Amazzurc,29.031999999999996,51.613,19.355,0.0,0.0,0.0,16.129,0.0,100.0,0.0,0.0,1,31,0
Nate at StickyLife,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Jojiesandigas,33.333,0.0,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
TrinititeOryx,4.762,1.587,14.286,3.175,6.349,0.0,14.286,0.0,20.635,9.524,0.0,1,63,0
The Humble Poet,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Surinderkindlebit,16.667,66.667,16.667,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,6,0
Petergalt1980,0.0,6.667000000000001,13.333,16.667,6.667000000000001,10.0,10.0,0.0,23.333000000000002,33.333,0.0,1,30,0
Davidshorter,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Tinkielover77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
Thegrammarfixer,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0,10,0
Hiren1983,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Kaylaborrunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Adraenyse,28.570999999999998,0.0,14.286,0.0,0.0,0.0,14.286,0.0,42.857,0.0,0.0,1,7,0
Mars carabio,33.333,0.0,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Mrasta4836,0.0,0.0,0.0,0.0,0.0,50.0,33.333,0.0,0.0,50.0,0.0,0,6,0
Arash nasajpour,12.5,43.75,31.25,0.0,0.0,0.0,21.875,0.0,87.5,0.0,0.0,1,32,0
WolfNoise97,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0,5,0
Monishashikumar,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,0,3,0
Realmixwell,3.7039999999999997,3.7039999999999997,3.7039999999999997,0.0,3.7039999999999997,3.7039999999999997,0.0,3.7039999999999997,11.110999999999999,7.407,3.7039999999999997,0,27,0
Markdennisluna,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
TheAmurTiger,0.0,0.0,0.0,6.931,7.921,59.406000000000006,45.545,0.0,0.0,74.257,0.99,0,101,0
Softepiq,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Aaroncosta3,0.0,0.0,8.511000000000001,6.382999999999999,19.149,10.638,14.894,0.0,8.511000000000001,36.17,0.0,1,47,0
Efwww,0.0,0.0,0.0,22.221999999999998,11.110999999999999,22.221999999999998,11.110999999999999,0.0,0.0,55.556000000000004,0.0,0,9,0
Qudas,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,30.0,1,20,0
Moprah11,0.0,0.0,0.0,20.0,0.0,40.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Asoka Kumarasiri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
RoyJonesJrFan22,0.0,0.0,0.0,22.221999999999998,0.0,77.778,66.667,0.0,0.0,100.0,0.0,0,9,1
Tehe787878878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Fart112,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Omish Mon,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Ruthuparna,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,1,6,1
VnadlaismMsutSotp,0.0,0.0,62.5,0.0,0.0,0.0,37.5,0.0,62.5,0.0,0.0,1,8,1
Gjtitjg,0.0,0.0,0.0,11.110999999999999,0.0,27.778000000000002,38.889,0.0,0.0,38.889,0.0,0,18,1
Dumbfuxxor4,12.5,0.0,62.5,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,0,8,1
BernardTWard,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Nutellamaster,0.0,0.0,0.0,20.0,0.0,40.0,40.0,0.0,0.0,60.0,0.0,1,5,1
Morganfreemanracist,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
TigerCubs787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,1
Swag696969,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Vendetta0000,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,11.110999999999999,0.0,0,9,1
DickMcMillan,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Masternumber11,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Flobadobalob1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
MessyLake79,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Chaveezy,0.0,0.0,0.0,26.666999999999998,13.333,46.667,33.333,0.0,0.0,86.667,0.0,0,15,1
Ryanvin10,16.667,0.0,16.667,8.333,0.0,41.667,41.667,0.0,33.333,50.0,0.0,0,12,1
SRussell23,0.0,40.0,60.0,0.0,0.0,0.0,40.0,0.0,100.0,0.0,0.0,1,5,1
Slayer 73,0.0,0.0,0.0,25.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Sambolambo,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Jemal420,0.0,0.0,0.0,57.143,0.0,28.570999999999998,28.570999999999998,0.0,0.0,85.714,0.0,0,7,1
Jemal422,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
DonaldDuckis2gangsta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Vandulizewlklp3diaerticles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Vincent8897,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Its over 9000000,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Ccervasio,0.0,0.0,0.0,20.0,0.0,60.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Meaghan369,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Imaboss12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Cadeb13,0.0,0.0,0.0,12.5,12.5,37.5,37.5,0.0,0.0,62.5,0.0,0,8,1
Elf 1982,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Mateom99,0.0,0.0,0.0,60.0,0.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Timbocales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Trollbrohno,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Perfectchaos80,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Havokonfire,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Wadkjweqkjfgbwe,0.0,0.0,0.0,0.0,0.0,66.667,66.667,0.0,0.0,66.667,0.0,0,3,1
Nonoffensive543,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Joshdroid101,0.0,0.0,0.0,40.0,0.0,40.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Mileytwerkedonrobinthicke,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Bomb.at16,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Aitheshaam,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,40.0,40.0,0,5,1
Croughford,33.333,0.0,66.667,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,6,1
덕성여자대학교,0.0,6.25,6.25,0.0,0.0,18.75,18.75,0.0,12.5,18.75,0.0,0,16,1
Rosenarying,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,1
Semencannon23,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Republican5555,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,6,1
Kandyciss,0.0,0.0,0.0,0.0,14.286,28.570999999999998,0.0,0.0,0.0,42.857,0.0,0,7,1
Anal Intruder,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Cows12345,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Hooppoopmooper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
YippyYippyMan,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Gravenor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Hitlah did nothin wrong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Cloakandswagger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Macman314,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Rimshot712,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Flatus Unchained,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Travistaulbee1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Sakthi palanivel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Roteran,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,1,6,1
The sniffer of stuff,0.0,0.0,0.0,33.333,0.0,16.667,16.667,0.0,0.0,50.0,0.0,0,6,1
Stonedashellforever,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,14.286,28.570999999999998,0.0,0,7,1
Clairbear999,0.0,0.0,0.0,14.286,0.0,28.570999999999998,14.286,0.0,0.0,42.857,0.0,0,7,1
John Muir R.I.P,0.0,0.0,0.0,50.0,16.667,33.333,33.333,0.0,0.0,100.0,0.0,0,6,1
PoodehCP,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Gayspray5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Larrycooties,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Sweetlouis,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
BabeSlayer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
TheEditor273,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0,6,1
CaptainUrinal,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0,7,1
Tataisbeast,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Jivecat101,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Redux23,0.0,0.0,0.0,42.857,0.0,14.286,0.0,0.0,0.0,57.143,0.0,0,7,1
בנימין אזולאי,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,16.667,0.0,0,6,1
Therealsosa,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
Wantthetruthigotthetruth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
BlazersROCK,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
NintendoRocks44,0.0,0.0,0.0,8.333,0.0,0.0,0.0,0.0,0.0,8.333,0.0,0,12,1
Ryanbrechin,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Spongeevan,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
The Mechanic historian,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
Natalia12344,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
BossDonte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Leagueofxboxone,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,10,1
Shockslasher2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Hiiiiiii im sheldon coooooper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
