username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
MrAwesome888,0.0,0.0,2.9410000000000003,5.882000000000001,0.0,2.9410000000000003,2.9410000000000003,0.0,2.9410000000000003,8.824,11.765,0,34,0
Pidot07,16.667,0.0,83.333,0.0,0.0,0.0,75.0,0.0,100.0,0.0,0.0,1,12,0
Saltandpepperson,40.0,8.889,20.0,2.222,0.0,2.222,20.0,0.0,68.889,4.444,0.0,1,45,0
Pcatanese,2.605,2.204,29.659000000000002,0.601,0.0,5.812,31.663,0.0,34.469,6.412999999999999,0.0,1,499,0
Aprince22,14.286,0.0,0.0,14.286,0.0,0.0,14.286,0.0,14.286,14.286,0.0,0,7,0
Southparkfan,1.442,2.885,14.423,0.0,0.48100000000000004,1.923,12.981,0.0,18.75,2.404,0.9620000000000001,0,208,0
Ama820,0.0,0.0,1.9609999999999999,25.49,37.255,7.843,3.9219999999999997,0.0,1.9609999999999999,70.58800000000001,3.9219999999999997,0,51,0
Luuk.Wee,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,1,4,0
RE17,0.0,0.0,0.0,12.081,8.725,33.556999999999995,22.148000000000003,0.0,0.0,54.361999999999995,10.067,0,298,0
Thasher99,0.0,0.0,33.333,0.0,0.0,0.0,16.667,0.0,33.333,0.0,0.0,1,6,0
Mtwilen,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Saturntheband,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Clemburr,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
UEFA Ultimate League,0.0,0.0,100.0,0.0,0.0,0.0,85.714,0.0,100.0,0.0,0.0,1,7,0
Temmeale001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Jamil1213,25.0,25.0,37.5,0.0,0.0,0.0,25.0,0.0,87.5,0.0,0.0,1,8,0
ErnieGoesToCollege,0.0,0.0,3.846,3.846,0.0,3.846,3.846,0.0,3.846,7.692,0.0,0,26,0
Aaaroncarley,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,1,3,0
Empress843,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
Emara,0.0,3.2260000000000004,3.2260000000000004,12.902999999999999,6.452000000000001,6.452000000000001,0.0,6.452000000000001,6.452000000000001,25.805999999999997,16.129,1,31,0
Weeeeg,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0,5,0
PreZ Blackmon II,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
Sludgefunk,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
JACUBANHELADO,2.806,1.202,2.405,25.451,25.451,21.241999999999997,15.630999999999998,0.0,6.6129999999999995,72.14399999999999,2.204,0,499,0
Rabbdabanda,10.0,0.0,20.0,0.0,0.0,0.0,10.0,0.0,30.0,0.0,0.0,0,10,0
InvincibleWiki,12.698,22.221999999999998,7.937,11.110999999999999,4.762,17.46,23.81,0.0,42.857,33.333,0.0,1,63,0
Vyaspranay010,16.667,16.667,66.667,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,6,0
Nightfury555,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Annacon,0.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,1,5,0
Ashleyleia,0.0,0.401,0.0,4.609,3.407,4.409,2.204,0.401,0.401,12.425,12.224,1,499,0
Wickinger824,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Manavatha,2.128,0.426,5.106,15.745,5.532,45.957,40.638000000000005,0.426,7.66,67.234,1.915,0,470,0
Icejeans,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Evatse,8.571,0.0,10.0,25.714000000000002,12.857000000000001,22.857,21.429000000000002,0.0,18.570999999999998,61.428999999999995,0.0,1,70,0
Baaldy,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Lonelynubit,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0,6,0
GangnamStyleFans1,12.5,25.0,12.5,0.0,0.0,0.0,12.5,0.0,50.0,0.0,0.0,1,8,0
Atul Talashikar,0.877,4.386,9.649,6.14,5.263,17.544,14.912,0.877,14.912,28.947,6.14,0,114,0
IBro-j1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Ckberzerk,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Divyanagarwal,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,0
AndrewJazz123,0.0,57.143,28.570999999999998,0.0,0.0,0.0,14.286,0.0,100.0,0.0,0.0,1,7,0
Powell1222,33.333,10.255999999999998,38.461999999999996,0.0,0.0,0.0,38.461999999999996,2.5639999999999996,82.051,0.0,0.0,0,39,0
Dsf 123,0.0,20.0,0.0,0.0,0.0,60.0,40.0,0.0,20.0,60.0,0.0,0,5,0
Divya rb,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Acninetyseven,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Jordan t farris,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,3,0
Gnarlodets,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,0
Cesschneider,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,1,5,0
Atamjit Kaur 13,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
Boingboomtschak,0.0,1.19,0.0,32.143,10.714,36.905,33.333,0.0,1.19,79.762,2.381,0,84,0
DanielledeMedeiros,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,1,4,0
Armand rroshi,33.333,33.333,33.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Leaping Dragon,33.333,33.333,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
MoorTnelis,9.302,25.581,16.279,4.651,0.0,2.326,11.628,0.0,51.163000000000004,6.977,0.0,1,43,0
Spideysjoy Inc,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Hira112394,16.923,26.154,33.846,1.538,3.077,0.0,20.0,0.0,76.923,4.615,0.0,1,65,0
Ktiley14,3.448,17.241,3.448,6.897,13.793,13.793,10.345,0.0,24.138,34.483000000000004,0.0,1,29,0
Meir Eisenberg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,0
Kunalhariani,1.587,1.587,0.0,9.524,12.698,9.524,4.762,0.0,3.175,31.746,4.762,0,63,0
FeiLover7,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Tianyi Liu,24.138,10.345,24.138,0.0,3.448,17.241,24.138,0.0,58.621,20.69,0.0,1,29,0
BesottedOrb,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
KuttiMama,0.0,6.849,8.219,13.699000000000002,15.068,6.849,8.219,0.0,15.068,35.616,4.11,0,73,0
Zanefrederick,14.0,4.0,72.0,0.0,4.0,0.0,68.0,0.0,90.0,4.0,0.0,1,50,0
Tumsaa,0.0,0.862,4.31,8.19,5.603,6.897,7.327999999999999,0.0,5.603,20.69,6.466,1,232,0
Chartbot,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.401,0,499,0
Yasharnice,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,2,0
Paina Uttar Pradesh,3.846,15.385,57.692,0.0,0.0,0.0,38.461999999999996,0.0,76.923,0.0,0.0,1,26,0
StacyPF,3.571,5.952000000000001,3.571,26.19,21.429000000000002,10.714,8.333,0.0,13.095,58.333,0.0,1,84,0
Arjuahmad,25.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,1,4,0
Ivy-Landell,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Maggieholden,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
FaulkTest,9.302,5.523,16.57,9.884,5.233,20.349,29.651,0.0,31.395,35.465,0.872,1,344,0
Cathy Davis 5IHC,22.302,14.388,15.107999999999999,5.0360000000000005,2.158,6.475,11.511,0.7190000000000001,51.799,13.669,0.0,1,139,0
Magicmushroomz,0.0,0.0,0.0,4.762,0.0,0.0,0.0,0.0,0.0,4.762,0.0,0,21,0
ChannelleLV,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Adenton96,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,20.0,0,5,0
William Vrbensky,33.889,5.0,55.0,0.0,0.0,0.0,49.443999999999996,0.0,94.444,0.0,0.0,1,180,0
Nwalker3112,15.0,15.0,10.0,0.0,5.0,5.0,10.0,0.0,40.0,10.0,0.0,1,20,0
Julia goblue,25.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,8,0
Agent128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10,0
InItForTheLutz,11.110999999999999,13.333,15.556,2.222,0.0,11.110999999999999,15.556,0.0,40.0,13.333,11.110999999999999,0,45,0
Mutnews,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,1,4,0
Gulhamadfarooqui786,6.061,6.061,81.818,0.0,0.0,0.0,78.788,0.0,93.939,0.0,0.0,1,33,0
Shawn Hairston,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Rhonie16,66.667,33.333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
XCELLEN,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,14.286,1,7,0
Venktesh:Shaji,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
MyBlubberFace,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,60.0,0.0,1,5,0
Stilgar27,0.904,2.7110000000000003,3.313,2.7110000000000003,5.12,12.952,5.723,0.602,6.928,20.783,15.06,0,332,0
Baskar87,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Thecsly,10.345,0.0,48.276,0.0,6.897,6.897,55.172,0.0,58.621,13.793,0.0,1,29,0
Justin Lin-Lee,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Taka691,0.0,5.882000000000001,23.529,0.0,5.882000000000001,0.0,11.765,0.0,29.412,5.882000000000001,0.0,1,17,0
Bgcblogger,8.0,8.0,8.0,8.0,0.0,20.0,12.0,0.0,24.0,28.0,4.0,1,25,0
Derhinniger,0.0,0.0,0.0,50.0,0.0,16.667,0.0,0.0,0.0,66.667,0.0,1,6,0
Medachod,1.639,0.0,4.918,8.197000000000001,3.279,22.951,16.393,0.0,6.557,34.426,6.557,1,61,0
Skully09,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Edoxicon,27.273000000000003,54.545,0.0,0.0,0.0,0.0,0.0,0.0,81.818,0.0,0.0,1,11,0
Biraalo,0.0,5.556,0.0,5.556,0.0,44.443999999999996,33.333,0.0,5.556,50.0,0.0,1,18,0
Wackelkopp,0.932,2.795,1.242,0.932,1.242,1.5530000000000002,0.621,0.311,4.968999999999999,3.727,7.763999999999999,0,322,0
Makesushi,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,0,4,0
Carneyperson,0.0,0.0,0.0,10.0,10.0,40.0,30.0,0.0,0.0,60.0,0.0,0,10,0
Milkman640,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1,4,0
Anonymous296,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,0.0,0.0,11.110999999999999,11.110999999999999,1,9,0
Dia NaQ-V,25.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,1,4,0
Mrmuy,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,0.0,28.570999999999998,0.0,0,7,0
Toludpilgrim,0.0,0.0,0.0,19.244,5.155,52.233999999999995,44.33,0.0,0.0,77.32,3.093,1,291,0
Reneef57,55.556000000000004,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,55.556000000000004,0.0,0.0,1,9,0
Lk.dlc03,0.0,2.9410000000000003,2.9410000000000003,23.529,11.765,55.882,47.059,0.0,5.882000000000001,91.176,0.0,0,34,0
Lopoiuop,0.0,0.0,0.0,36.364000000000004,27.273000000000003,18.182000000000002,9.091000000000001,0.0,0.0,81.818,0.0,0,11,0
Qheer,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,2,0
Thkie,0.813,0.813,4.065,7.046,10.569,4.607,4.065,0.0,5.691,22.221999999999998,7.587999999999999,0,369,0
Er.magrawal,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
WikiHelper2134,0.2,0.0,2.204,19.038,5.611000000000001,56.713,49.299,0.2,2.405,81.563,1.403,0,499,0
ItsWilliamGuy,20.0,1.6669999999999998,55.0,8.333,0.0,11.667,63.333,0.0,76.667,20.0,0.0,1,60,0
Qwa Sobkowska,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
The beast2468,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1,5,0
AlexandraMaybach,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0,9,0
Maaz alam,0.0,66.667,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
MinkeBoer,11.110999999999999,33.333,11.110999999999999,0.0,0.0,0.0,0.0,0.0,55.556000000000004,0.0,0.0,1,9,0
LETH4LBEAST,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Kenanwang,0.625,0.0,1.25,15.625,5.0,27.5,20.625,1.25,1.875,48.125,6.875,0,160,0
Jule Firework,1.202,0.401,6.6129999999999995,7.816,3.2060000000000004,28.456999999999997,26.253,0.0,8.216000000000001,39.479,3.407,0,499,0
Maizo811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,0
Jackellwood,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
LEOSCHUMY,0.0,6.667000000000001,0.0,0.0,0.0,6.667000000000001,0.0,0.0,6.667000000000001,6.667000000000001,20.0,1,15,0
WoofWoofWoof5,0.0,16.667,16.667,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,6,0
Luispike,13.793,8.621,6.897,25.862,5.172000000000001,13.793,13.793,3.448,29.31,44.828,1.724,1,58,0
Vannali village,15.385,23.076999999999998,23.076999999999998,15.385,0.0,0.0,15.385,0.0,61.538000000000004,15.385,0.0,1,13,0
DelhiFoodTour,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,1,4,0
Kiran Miriyala,0.0,0.0,0.0,9.091000000000001,0.0,81.818,72.727,0.0,0.0,90.90899999999999,0.0,1,11,0
Jakethedad,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,0
Lrbain,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,50.0,25.0,0.0,0,4,0
AhrenKapurSarma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Willowhale,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,1,5,0
Musisiluler1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
UndoMeister,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Waymoreaccurate,45.455,0.0,9.091000000000001,0.0,9.091000000000001,0.0,9.091000000000001,0.0,54.545,9.091000000000001,9.091000000000001,1,11,0
Santloop,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,1,4,0
Musrock1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Crtodd,23.529,17.647000000000002,29.412,0.0,0.0,0.0,11.765,0.0,70.58800000000001,0.0,0.0,1,17,0
Mr. Praveen Kumar Sharma,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
PreacherJames,0.0,0.0,0.0,8.974,1.2819999999999998,42.308,32.051,0.0,0.0,52.56399999999999,1.2819999999999998,0,78,0
C5 SMSP,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,1,4,0
Aurigin,5.0,15.0,15.0,5.0,0.0,0.0,5.0,0.0,35.0,5.0,0.0,1,20,0
Upike timothymiller,27.778000000000002,12.963,31.480999999999998,1.8519999999999999,0.0,14.815,40.741,0.0,72.222,16.667,0.0,1,54,0
RashidanScholar127,0.0,0.0,8.333,25.0,8.333,0.0,0.0,0.0,8.333,37.5,4.167,0,24,0
Nikitin89,0.0,0.0,0.0,33.333,33.333,16.667,16.667,0.0,0.0,83.333,0.0,1,6,0
Trudlivan,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,1,3,0
Syedaqibalihassan,16.667,3.333,33.333,0.0,0.0,3.333,30.0,0.0,53.333,3.333,0.0,1,30,0
Jasgermonster,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,16.667,0,6,0
Vevers,16.667,8.333,33.333,0.0,16.667,0.0,16.667,0.0,58.333,16.667,0.0,1,12,0
Assabko,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,0
Jimrex1,0.0,0.0,0.0,14.286,0.0,42.857,14.286,0.0,0.0,57.143,0.0,0,7,0
Juliahla,34.783,26.087,30.435,0.0,0.0,0.0,17.391,0.0,91.304,0.0,0.0,1,23,0
Septariate Prium,14.286,0.0,57.143,0.0,0.0,14.286,57.143,0.0,71.429,14.286,0.0,0,7,0
OscarLake,16.433,15.431,20.24,1.6030000000000002,0.802,7.415,20.24,0.2,52.104,9.82,1.002,1,499,0
ABCWatch,11.110999999999999,16.667,11.110999999999999,0.0,0.0,0.0,0.0,0.0,38.889,0.0,0.0,0,18,0
JohnnyBravo123,0.0,33.333,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Fursband,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Anupam Singh IITD,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,1,8,0
Drewcrocker,4.348,13.043,30.435,4.348,4.348,4.348,13.043,0.0,47.826,13.043,0.0,1,23,0
Justinthrelkeld,0.0,0.0,22.221999999999998,0.0,0.0,0.0,0.0,0.0,22.221999999999998,0.0,11.110999999999999,1,9,0
Timmothy Blazinhower,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,0,4,0
Diamond oracle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,0
145fg,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
Danielooooo,25.0,0.0,50.0,0.0,0.0,0.0,75.0,0.0,75.0,0.0,0.0,1,4,0
Andrey.a.mitin,1.01,11.110999999999999,8.081,9.091000000000001,8.081,16.162,12.120999999999999,0.0,20.202,33.333,7.071000000000001,0,99,0
Mahafuzur 13,0.0,5.263,5.263,0.0,0.0,5.263,0.0,0.0,10.526,5.263,26.316,1,19,0
A.S SHED,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Amanmantri09,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Sandeepbsevak,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Cml259,13.514000000000001,29.73,16.215999999999998,2.7030000000000003,0.0,0.0,2.7030000000000003,0.0,59.458999999999996,2.7030000000000003,0.0,1,37,0
ComradeBiologist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Joshdaniello,15.385,30.769000000000002,0.0,7.692,23.076999999999998,0.0,0.0,0.0,46.153999999999996,30.769000000000002,0.0,1,13,0
Approveds,0.0,0.0,0.0,14.286,25.0,14.286,7.143,0.0,0.0,53.571000000000005,0.0,0,28,0
Djboz,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Xiaohui Jiang,0.0,0.0,27.586,24.138,3.448,17.241,31.034000000000002,0.0,27.586,44.828,0.0,1,29,0
Nafpaktitism,3.352,5.587000000000001,5.0280000000000005,3.352,2.793,5.0280000000000005,3.911,1.676,13.966,11.173,5.0280000000000005,1,179,0
Surajjana,0.0,0.0,0.0,26.19,16.667,33.333,19.048,0.0,0.0,76.19,0.0,1,42,0
Lebanesetvpresenter,25.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,0
Ssenier,4.348,0.669,11.370999999999999,13.043,2.676,19.064,23.076999999999998,1.003,16.387999999999998,34.783,4.348,1,299,0
Dwhsoh,12.597999999999999,7.087000000000001,18.898,14.960999999999999,14.567,14.173,23.622,0.0,38.976,44.093999999999994,0.0,1,254,0
Kjeffreytaylor,0.0,0.0,6.382999999999999,23.404,27.66,36.17,27.66,0.0,6.382999999999999,87.234,0.0,1,47,0
Jemee012,0.0,0.0,0.0,32.258,3.2260000000000004,6.452000000000001,0.0,3.2260000000000004,0.0,41.935,12.902999999999999,1,31,0
Pooja Veerappa,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,0
Gregnes2000,0.0,1.587,0.0,7.937,4.762,11.110999999999999,4.762,1.587,1.587,23.81,23.81,0,63,0
StarStorm482,6.25,6.25,25.0,0.0,0.0,0.0,6.25,0.0,37.5,0.0,0.0,1,16,0
Swagger 623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Henry.Adusei,9.091000000000001,36.364000000000004,27.273000000000003,0.0,0.0,0.0,9.091000000000001,0.0,72.727,0.0,0.0,1,11,0
Kamalmarcom,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Mustafahammouda,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,0
JoesphBarbaro,0.2,0.0,3.2060000000000004,2.204,3.2060000000000004,23.647,16.032,0.601,3.407,29.259,12.425,0,499,0
Hannahdonovan1991,0.0,0.0,6.25,25.0,6.25,25.0,12.5,0.0,6.25,56.25,0.0,0,16,0
Leonid.lapidus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Sir II. Unknown,0.0,0.0,4.965,3.5460000000000003,1.4180000000000001,24.113000000000003,11.347999999999999,0.0,4.965,29.078000000000003,23.404,0,141,0
Pmckenney,33.333,33.333,0.0,0.0,0.0,0.0,0.0,33.333,66.667,0.0,0.0,1,3,0
Saletagran,0.0,0.0,0.0,0.0,0.0,1.031,0.515,0.0,0.0,1.031,0.0,1,194,0
GruntonHGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0
Mirjam Behne,3.333,3.333,4.167,10.833,16.667,5.0,2.5,0.0,10.833,32.5,0.0,1,120,0
Johnmanzella,33.333,33.333,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
JoeT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
Alyssajeeanderson6,0.0,0.0,66.667,0.0,0.0,16.667,50.0,0.0,66.667,16.667,0.0,0,6,0
AnthonyW90,4.373,1.166,21.283,2.332,0.292,7.872000000000001,25.073,0.292,26.822,10.495999999999999,2.041,0,343,0
Dr.Gulliver,22.445,37.475,15.23,1.202,1.6030000000000002,0.802,8.617,0.2,75.15,3.6069999999999998,2.605,0,499,0
Sharsesame,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Khodabandeh14backupp,13.333,3.333,23.333000000000002,0.0,0.0,23.333000000000002,40.0,0.0,40.0,23.333000000000002,0.0,1,30,0
Arta123,0.0,0.0,16.667,0.0,16.667,33.333,16.667,0.0,16.667,50.0,0.0,0,6,0
Ohorosh,6.818,4.545,38.635999999999996,9.091000000000001,0.0,4.545,38.635999999999996,0.0,50.0,13.636,0.0,1,44,0
Coltonbarty,24.0,12.0,20.0,4.0,0.0,0.0,20.0,0.0,56.0,4.0,0.0,1,25,0
Kkr1122,0.8,0.8,2.4,26.4,26.4,32.0,24.8,0.0,4.0,84.8,2.4,0,125,0
Rabbi66,20.0,40.0,40.0,0.0,0.0,0.0,30.0,0.0,100.0,0.0,0.0,1,10,0
Crowmoire,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,1,4,0
Mpcaylor,0.0,0.0,20.0,0.0,20.0,10.0,10.0,0.0,20.0,30.0,0.0,0,10,0
Dinesh kumbhat,14.286,35.714,21.429000000000002,0.0,0.0,0.0,7.143,7.143,71.429,0.0,0.0,1,14,0
Tetradracma,0.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,20.0,10.0,10.0,0,10,0
Swardwidow,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Sobrkills,0.0,0.0,0.0,16.667,0.0,83.333,66.667,0.0,0.0,100.0,0.0,0,6,1
Willybuumbuum,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Trolooooooolo,0.0,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,28.570999999999998,0.0,0,7,1
Franksmith229,0.0,0.0,0.0,7.692,0.0,46.153999999999996,23.076999999999998,0.0,0.0,53.846000000000004,7.692,1,13,1
Bunmpilpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
TreesAreNotGood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Rileywwofs1,0.0,0.0,0.0,7.692,23.076999999999998,23.076999999999998,7.692,0.0,0.0,53.846000000000004,0.0,0,13,1
Tryuee,0.0,4.545,40.909,4.545,0.0,13.636,31.818,0.0,45.455,18.182000000000002,0.0,0,22,1
