username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Robert S Womack,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Robert McFadden,0.0,0.0,0.0,20.0,40.0,20.0,20.0,0.0,0.0,80.0,0.0,0,5,0
XBytez,12.5,0.0,18.75,0.0,0.0,6.25,12.5,0.0,31.25,6.25,0.0,1,16,0
DrWoozy,3.089,1.931,5.405,18.919,2.3169999999999997,52.896,53.668,0.386,10.425,74.131,1.158,0,259,0
Eugen threee,36.111,5.556,30.555999999999997,0.0,5.556,5.556,33.333,0.0,72.222,11.110999999999999,0.0,1,36,0
Horamantarh,7.5,6.25,57.5,0.0,1.25,0.0,50.0,0.0,71.25,1.25,1.25,0,80,0
KamusKesukaanku,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,0
Semihatakan,0.0,0.0,11.110999999999999,0.0,0.0,11.110999999999999,0.0,0.0,11.110999999999999,11.110999999999999,0.0,0,9,0
Ronwnielsen,0.0,0.0,18.75,12.5,6.25,12.5,25.0,0.0,18.75,31.25,0.0,0,16,0
SuccinctCommunicator,0.0,0.0,0.0,0.0,11.110999999999999,11.110999999999999,0.0,0.0,0.0,22.221999999999998,44.443999999999996,0,9,0
Llewohsemaj,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,0
Taylacayden,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
ESportsCOD,0.0,0.0,100.0,0.0,0.0,0.0,75.0,0.0,100.0,0.0,0.0,1,4,0
LisEditor,0.0,0.0,0.0,0.0,0.0,57.143,28.570999999999998,0.0,0.0,57.143,0.0,0,7,0
CTDJL,0.0,0.0,6.329,20.253,20.253,43.038000000000004,40.506,0.0,6.329,83.544,1.266,1,79,0
Prime7919,0.0,0.0,13.333,0.0,6.667000000000001,6.667000000000001,13.333,0.0,13.333,13.333,6.667000000000001,0,15,0
Ninjaacademy4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
JinKai97,0.0,0.0,0.0,25.862,14.828,56.897,48.966,0.0,0.0,97.931,0.0,0,290,0
Cherbear01,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,0,3,0
Sreerupa Mitra Chaudhury,28.570999999999998,50.0,21.429000000000002,0.0,0.0,0.0,7.143,0.0,100.0,0.0,0.0,1,14,0
Captain Schmetterling,8.333,0.0,16.667,12.5,0.0,4.167,16.667,0.0,25.0,16.667,8.333,1,48,0
JAIBHIM5,0.498,7.462999999999999,4.478,0.498,0.0,0.498,1.99,0.0,12.437999999999999,0.995,4.478,0,201,0
Ironmanprof,0.0,0.0,0.0,13.043,4.348,26.087,8.696,0.0,0.0,43.478,0.0,1,23,0
Changotra,0.0,0.0,2.128,25.531999999999996,31.915,14.894,6.382999999999999,0.0,2.128,72.34,17.021,0,47,0
Neptunia,5.645,11.29,22.581,0.0,1.6130000000000002,0.8059999999999999,20.968000000000004,0.0,39.516,2.419,0.0,1,124,0
Anglocatholichinge,1.042,2.083,5.207999999999999,25.0,4.167,31.25,23.958000000000002,0.0,8.333,60.417,0.0,0,96,0
JamieA350,20.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,0,5,0
Songsign,8.0,0.0,0.0,4.0,12.0,28.0,20.0,0.0,8.0,44.0,0.0,0,25,0
Soumava2009,16.667,0.0,16.667,16.667,16.667,0.0,16.667,0.0,33.333,33.333,0.0,0,6,0
Anton.aldemir,2.685,0.6709999999999999,1.3419999999999999,2.013,3.3560000000000003,3.3560000000000003,1.3419999999999999,2.685,4.698,8.725,30.872,0,149,0
Joe daigle,7.143,0.0,42.857,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,14,0
SKRIMBL3,0.0,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,0
Vicknesh Saravanan Kannan,60.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0,0.0,1,5,0
Cwilki02,20.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,1,5,0
Aaniya B,6.25,2.083,14.583,6.25,0.0,20.833000000000002,18.75,0.0,22.916999999999998,27.083000000000002,8.333,1,48,0
CaleighW,0.0,0.0,4.167,33.333,8.333,45.833,41.667,0.0,4.167,87.5,0.0,0,24,0
EmptyField,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Marilyn Jeffery,0.0,0.0,0.0,11.110999999999999,11.110999999999999,22.221999999999998,11.110999999999999,0.0,0.0,44.443999999999996,0.0,1,9,0
Dragonbike4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Sapper-fi,0.0,0.0,0.0,0.0,11.110999999999999,11.110999999999999,11.110999999999999,0.0,0.0,22.221999999999998,22.221999999999998,0,9,0
Hewa.kurdistani,0.0,25.0,75.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,0
Harrypotter401500,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,7,0
Akshaygodke,11.110999999999999,22.221999999999998,0.0,11.110999999999999,0.0,11.110999999999999,0.0,0.0,33.333,22.221999999999998,0.0,1,9,0
Polishico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Sporsho hasan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Swagamaholic,0.0,0.0,0.0,8.219,6.849,6.849,0.0,0.0,0.0,21.918000000000003,26.026999999999997,1,73,0
TheDragonFire,0.0,0.0,4.878,3.659,0.0,7.317,1.22,0.0,4.878,10.975999999999999,2.439,1,82,0
Kailasnath24,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,0
Pennsif,27.273000000000003,0.0,68.182,0.0,0.0,0.0,68.182,0.0,95.455,0.0,0.0,1,22,0
Colonycat,2.381,4.762,14.286,0.0,2.381,7.143,9.524,0.0,21.429000000000002,9.524,0.0,1,42,0
Hellotherefriend18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Umich hudsonmh,4.706,1.765,8.824,16.471,10.588,11.175999999999998,18.235,0.0,15.294,38.235,0.0,0,170,0
Reggaenakalbo,32.431999999999995,8.107999999999999,56.757,0.0,0.0,0.0,48.648999999999994,0.0,97.29700000000001,0.0,0.0,1,37,0
Eldecopankajbajaj,12.5,41.667,45.833,0.0,0.0,0.0,37.5,0.0,100.0,0.0,0.0,1,24,0
Ftrhi,0.0,20.0,10.0,10.0,0.0,10.0,10.0,0.0,30.0,20.0,0.0,1,10,0
Wingelmayer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
JacobRodrigues,11.110999999999999,0.0,0.0,0.0,0.0,5.556,5.556,0.0,11.110999999999999,5.556,0.0,1,18,0
4gottenhistory,11.765,0.0,47.059,0.0,0.0,0.0,35.294000000000004,0.0,58.824,0.0,0.0,1,17,0
Supersapience,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,0
Nycger,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,0
Aagbhu,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
PrimalBlueWolf,10.667,10.667,10.667,4.0,4.0,5.332999999999999,4.0,0.0,32.0,13.333,4.0,1,75,0
Prikunj Sharma,1.242,2.484,11.18,15.527999999999999,4.968999999999999,52.174,51.553000000000004,0.621,14.907,72.671,1.242,1,161,0
JoelleZkl,0.0,0.0,11.110999999999999,0.0,11.110999999999999,0.0,0.0,0.0,11.110999999999999,11.110999999999999,22.221999999999998,1,9,0
Gatesagar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
DJ CreactionS,16.667,83.333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,6,0
Srinivas Kotnala,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Musiconefor1,0.0,0.0,83.333,0.0,0.0,0.0,50.0,0.0,83.333,0.0,0.0,1,6,0
Sanjay01894,33.333,5.556,55.556000000000004,0.0,0.0,0.0,38.889,0.0,94.444,0.0,0.0,1,18,0
Eachen4896,3.2969999999999997,0.0,12.088,5.495,2.198,23.076999999999998,28.570999999999998,0.0,15.385,30.769000000000002,0.0,0,91,0
Larry hales,0.0,37.5,37.5,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,1,8,0
Bold Edits,5.797000000000001,0.0,13.043,7.246,2.8989999999999996,4.348,18.840999999999998,0.0,18.840999999999998,14.493,2.8989999999999996,0,69,0
Krausema sou,0.0,3.846,0.0,15.385,23.076999999999998,19.230999999999998,11.538,0.0,3.846,57.692,0.0,1,26,0
M322115,3.448,6.897,0.0,3.448,34.483000000000004,17.241,10.345,0.0,10.345,55.172,0.0,0,29,0
Rturkel1,16.667,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,33.333,0.0,0,6,0
Ivan2448,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Karn1v3rus,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Misternobody47,0.0,0.0,45.455,0.0,0.0,0.0,36.364000000000004,0.0,45.455,0.0,0.0,1,11,0
Mdougherty93,50.0,8.333,41.667,0.0,0.0,0.0,41.667,0.0,100.0,0.0,0.0,1,12,0
Java6980,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,1,3,0
Braves1500,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Titilolo3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,0
Sabrina.lovely,16.667,41.667,33.333,0.0,0.0,0.0,25.0,0.0,91.667,0.0,0.0,0,12,0
Thecarribbeankid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Webadditive,0.0,0.0,6.667000000000001,6.667000000000001,13.333,0.0,0.0,0.0,6.667000000000001,20.0,0.0,1,15,0
Jmanguy01,0.0,27.273000000000003,18.182000000000002,0.0,0.0,0.0,9.091000000000001,0.0,45.455,0.0,0.0,0,11,0
Canadianfamikey,9.524,0.0,4.762,14.286,19.048,19.048,9.524,0.0,14.286,52.381,0.0,0,21,0
PPanayotova,20.0,20.0,50.0,0.0,0.0,0.0,40.0,0.0,90.0,0.0,0.0,1,10,0
Arshin Carnifex,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,1,3,0
Amir salahi,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Atchu Artist,30.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,10,0
ACPawsey,0.0,0.0,20.0,0.0,10.0,10.0,10.0,0.0,20.0,20.0,10.0,1,10,0
Whoismichaelzee,0.0,28.570999999999998,57.143,0.0,0.0,0.0,28.570999999999998,0.0,85.714,0.0,0.0,1,7,0
Sean C. Murphy,5.7139999999999995,8.571,11.429,2.8569999999999998,8.571,20.0,11.429,0.0,25.714000000000002,31.429000000000002,0.0,0,35,0
Sue and Steve,0.885,0.885,8.85,1.77,0.0,45.133,45.133,0.0,10.619000000000002,46.903,5.31,1,113,0
Rajeshvayala-NITHM,42.857,14.286,14.286,0.0,0.0,0.0,14.286,0.0,71.429,0.0,0.0,1,7,0
Avieshek,1.685,2.8089999999999997,4.494,16.854,9.551,17.416,10.112,0.0,8.988999999999999,44.382,3.9330000000000003,0,178,0
Kroyle,0.0,33.333,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
AlbertBikaj,1.202,1.6030000000000002,3.0060000000000002,11.022,7.615,11.623,7.816,0.2,5.812,30.261,7.415,0,499,0
Brendan4444,6.78,2.542,33.051,1.695,0.847,5.085,33.051,0.847,42.373000000000005,7.627000000000001,0.0,0,118,0
Keith Heggaton,0.0,0.0,0.0,22.221999999999998,5.556,50.0,33.333,0.0,0.0,77.778,0.0,0,18,0
KomodoDragon3000,2.062,5.155,19.588,10.309000000000001,1.031,8.247,24.741999999999997,1.031,26.804000000000002,19.588,1.031,1,97,0
Seemandhra,0.0,0.0,16.667,0.0,0.0,33.333,33.333,0.0,16.667,33.333,0.0,1,6,0
Siankevans,3.846,9.615,42.308,3.846,0.0,5.769,28.846,0.0,55.769,9.615,0.0,1,52,0
Nordanrog,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Razorback13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7,0
MichelleS1987,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,1,4,0
Lumapics,0.0,0.0,0.0,16.667,8.333,58.333,50.0,0.0,0.0,83.333,0.0,0,12,0
Deniselove318,14.286,14.286,71.429,0.0,0.0,0.0,71.429,0.0,100.0,0.0,0.0,1,7,0
AreJayTre,0.0,0.0,14.286,0.0,28.570999999999998,0.0,0.0,0.0,14.286,28.570999999999998,0.0,0,7,0
MrAdaptive343,4.289,3.8369999999999997,7.449,2.7089999999999996,1.806,6.321000000000001,6.772,0.226,15.575999999999999,10.835,10.609000000000002,1,443,0
Suryaperumal,10.0,6.0,30.0,6.0,4.0,10.0,26.0,0.0,46.0,20.0,0.0,0,50,0
Aksarkumar,20.0,20.0,60.0,0.0,0.0,0.0,40.0,0.0,100.0,0.0,0.0,1,5,0
Croufa,0.0,0.0,0.0,12.5,9.375,31.25,21.875,0.0,0.0,53.125,9.375,0,32,0
Jon-Russell Warren,10.526,23.684,52.632,0.0,0.0,0.0,34.211,0.0,86.84200000000001,0.0,0.0,1,38,0
Danil Wong,0.0,0.0,0.0,2.083,8.333,18.75,6.25,0.0,0.0,29.166999999999998,27.083000000000002,0,48,0
Sarabearawiki,0.0,0.0,25.0,0.0,0.0,12.5,18.75,0.0,25.0,12.5,0.0,0,16,0
Shihan Kai 7,50.0,16.667,33.333,0.0,0.0,0.0,16.667,0.0,100.0,0.0,0.0,1,6,0
CiaraPadayachee,41.667,25.0,25.0,0.0,0.0,0.0,16.667,0.0,91.667,0.0,0.0,0,12,0
Artmedia Group,9.091000000000001,9.091000000000001,0.0,0.0,0.0,0.0,9.091000000000001,0.0,18.182000000000002,0.0,0.0,1,11,0
Jeryckk jj,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
OldOwl1872,0.0,0.0,0.0,29.86,4.609,51.903999999999996,47.896,0.0,0.0,86.37299999999999,0.0,0,499,0
Rashmi Ravikumar,0.0,0.0,50.0,0.0,0.0,16.667,33.333,0.0,50.0,16.667,0.0,1,6,0
Theroux721,1.4709999999999999,0.0,10.294,1.4709999999999999,0.0,0.0,5.882000000000001,0.0,11.765,1.4709999999999999,16.176,1,68,0
Feinstein constituent,6.25,6.25,68.75,0.0,0.0,6.25,68.75,0.0,81.25,6.25,0.0,1,16,0
Wormwoodrules,0.0,0.0,0.0,12.5,37.5,25.0,12.5,0.0,0.0,75.0,0.0,0,8,0
Rickwatson1951,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Qmrk,7.895,0.0,10.526,0.0,0.0,15.789000000000001,11.842,1.3159999999999998,18.421,15.789000000000001,10.526,1,76,0
Niyoginayeebramhana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0,2,0
Deepak Sabuji,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Mst0ned,16.667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,6,0
Hamsadhwani,10.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1,10,0
ItalicizedComma,0.0,0.0,0.0,11.765,5.882000000000001,5.882000000000001,0.0,0.0,0.0,23.529,23.529,1,17,0
OrnisEng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Keerthan M P,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Ironhead3000,15.294,3.529,23.529,0.0,0.0,0.0,25.881999999999998,0.0,43.528999999999996,0.0,0.0,0,85,0
WikiNouveau,14.286,0.0,9.524,23.81,19.048,9.524,14.286,0.0,23.81,52.381,0.0,1,21,0
Aaghay1,15.385,7.692,23.076999999999998,7.692,7.692,0.0,7.692,0.0,46.153999999999996,15.385,0.0,1,13,0
Jbjaybee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Njwright95,0.0,0.0,40.0,0.0,0.0,20.0,40.0,0.0,40.0,20.0,0.0,1,5,0
Corielatimer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Chantellecooke,0.0,0.0,10.0,30.0,10.0,40.0,30.0,0.0,10.0,80.0,0.0,1,10,0
Timmothyjunior,0.0,0.0,0.0,33.333,11.110999999999999,0.0,0.0,0.0,0.0,44.443999999999996,0.0,0,9,0
Crazyrakebpuz,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,0
William Malkisua Jeremia Bakara,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
E03267,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
NotAPianoKey,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Suvra.b.deep,0.0,0.0,44.443999999999996,0.0,0.0,11.110999999999999,44.443999999999996,0.0,44.443999999999996,11.110999999999999,0.0,0,9,0
Madhukar.mk,3.7039999999999997,5.556,27.778000000000002,0.0,0.0,0.0,29.63,0.0,37.037,0.0,0.0,1,54,0
Tcheadshot007,25.0,0.0,25.0,0.0,0.0,12.5,25.0,0.0,50.0,12.5,0.0,0,8,0
Uvejss,25.0,33.333,25.0,0.0,0.0,0.0,25.0,0.0,83.333,0.0,0.0,1,12,0
Sathishsrd,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
The Trevster,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0,3,0
Humanitarianfutures,0.0,0.0,0.0,0.0,0.0,85.714,71.429,0.0,0.0,85.714,0.0,1,7,0
Bollyfyed,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0,5,0
Cmiggs457,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,0
TheWord2K14,23.14,62.81,14.05,0.0,0.0,0.0,5.785,0.0,100.0,0.0,0.0,1,121,0
KashmiriHistory,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Gadaly,0.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,0,4,0
Sameeraijaz,66.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Namornk,0.0,0.0,8.333,0.0,16.667,8.333,0.0,0.0,8.333,25.0,8.333,0,12,0
Nrbdefeo,0.0,0.0,0.0,0.0,41.667,8.333,0.0,0.0,0.0,50.0,0.0,0,12,0
CoolCDST,5.926,0.0,18.519000000000002,14.074000000000002,3.7039999999999997,11.852,22.963,0.741,24.444000000000003,29.63,3.7039999999999997,0,135,0
ALFAMAX1,0.0,0.0,0.0,30.541999999999998,34.483000000000004,21.675,12.808,0.0,0.0,86.7,0.985,0,203,0
Purgnostic,0.0,0.0,0.0,4.0,6.0,14.0,8.0,0.0,0.0,24.0,38.0,1,50,0
HAsrYu zAck,25.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,4,0
Akjenks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Yosia Adyasta,0.0,0.0,100.0,0.0,0.0,0.0,83.333,0.0,100.0,0.0,0.0,1,6,0
NobleOxford,0.0,0.0,0.0,26.829,51.22,14.634,2.439,0.0,0.0,95.12200000000001,0.0,0,41,0
Yolanda English,37.5,50.0,12.5,0.0,0.0,0.0,12.5,0.0,100.0,0.0,0.0,1,8,0
TMsns,54.545,36.364000000000004,9.091000000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,11,0
WikiGeek35,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
MizSica,0.0,66.667,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Pharaoh Phowler,20.0,10.0,70.0,0.0,0.0,0.0,70.0,0.0,100.0,0.0,0.0,1,10,0
Vasi76,12.5,12.5,0.0,12.5,25.0,0.0,0.0,0.0,25.0,37.5,0.0,1,8,0
Myentity,33.333,0.0,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Vinit vats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Willetts5,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,0
Claude didry,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
HOA Monitor,4.854,6.796,10.68,1.942,0.971,3.883,6.796,0.0,22.33,6.796,1.942,0,103,0
SubversiveReader,0.0,2.7030000000000003,0.0,5.405,2.7030000000000003,2.7030000000000003,2.7030000000000003,0.0,2.7030000000000003,10.811,2.7030000000000003,0,37,0
Armeniantotalitarian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
Matty Oye,30.769000000000002,38.461999999999996,30.769000000000002,0.0,0.0,0.0,23.076999999999998,0.0,100.0,0.0,0.0,1,13,0
Writers Bond,0.601,0.601,1.804,9.218,1.6030000000000002,23.046,18.035999999999998,0.0,3.0060000000000002,33.868,3.407,0,499,0
Krutik.mazire,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,0
Binu jayakrishnan,8.861,5.063,1.266,22.785,18.987000000000002,17.722,12.658,0.0,15.19,59.494,2.532,1,79,0
Leightonsnowdon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Tartanos1,11.110999999999999,11.110999999999999,51.852,7.407,0.0,14.815,59.25899999999999,0.0,74.074,22.221999999999998,0.0,1,27,0
TimelyToga,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Swethashenoy007,0.0,0.0,36.364000000000004,0.0,0.0,0.0,36.364000000000004,0.0,36.364000000000004,0.0,0.0,1,22,0
Fearless5forever6,8.0,4.0,4.0,6.0,2.0,14.0,4.0,0.0,16.0,22.0,16.0,0,50,0
Amenychtas,0.0,0.0,0.0,26.923000000000002,3.846,21.154,13.462,0.0,0.0,51.923,21.154,0,52,0
Goldenb*llock,33.333,33.333,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0,3,0
Voiceofelektra,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,1,3,0
Garth Carlos Fellers,0.9620000000000001,0.48100000000000004,3.365,13.462,4.808,34.615,24.038,0.0,4.808,52.885,8.173,0,208,0
Lollolol383,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,0
Orrogers,4.348,4.348,4.348,30.435,39.13,4.348,0.0,0.0,13.043,73.913,0.0,1,23,0
Sweetgail,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,4,0
JenniferPelaez,0.0,0.0,0.0,18.182000000000002,27.273000000000003,18.182000000000002,9.091000000000001,0.0,0.0,63.636,0.0,0,11,0
Thisismyboomstick26,16.667,0.0,25.0,0.0,0.0,8.333,25.0,0.0,41.667,8.333,0.0,0,12,0
Theonlyleopard,0.0,0.0,0.0,6.667000000000001,6.667000000000001,40.0,33.333,0.0,0.0,53.333,0.0,1,15,0
ChiTown28,0.0,0.0,0.0,11.765,76.471,0.0,0.0,0.0,0.0,88.235,0.0,0,17,0
Emlass,7.143,1.786,17.857,0.0,1.786,0.0,16.070999999999998,0.0,26.785999999999998,1.786,0.0,0,56,0
HollywoodWikii,0.0,0.0,0.0,30.0,40.0,0.0,0.0,0.0,0.0,70.0,0.0,1,10,0
Guntherschubert,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Kegdoyle,0.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
John Swajan,6.25,6.25,6.25,12.5,6.25,18.75,6.25,6.25,18.75,37.5,0.0,1,16,0
MaBAC2013ProjectgroupLaGondola,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
MrPlanes,0.0,0.0,0.0,12.5,12.5,25.0,0.0,0.0,0.0,50.0,0.0,1,8,0
Onelegvlogs,30.0,50.0,20.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0,0.0,1,10,0
Ika-netcomet,18.182000000000002,0.0,18.182000000000002,9.091000000000001,0.0,0.0,9.091000000000001,0.0,36.364000000000004,9.091000000000001,0.0,0,11,0
Edonfetiu,30.588,9.412,51.765,1.176,0.0,2.353,49.412,0.0,91.765,3.529,0.0,1,85,0
Kristynbothwell,0.0,3.7039999999999997,7.407,11.110999999999999,3.7039999999999997,14.815,11.110999999999999,0.0,11.110999999999999,29.63,14.815,0,27,0
Jasenjo,0.0,0.0,100.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,1,5,0
Profkls,15.116,0.0,37.209,0.0,0.0,0.0,32.558,0.0,52.326,0.0,0.0,1,86,0
Roy1012,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,1,4,0
23coolio,5.357,1.786,16.070999999999998,7.143,0.0,1.786,16.070999999999998,0.0,23.214000000000002,8.929,0.0,0,56,0
Ewaczyz,22.916999999999998,6.25,58.333,2.083,0.0,4.167,58.333,0.0,89.583,6.25,0.0,1,48,0
Baconfiesta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10,0
Wolf Hoog,0.0,0.0,0.0,0.0,36.364000000000004,0.0,0.0,0.0,0.0,36.364000000000004,0.0,1,11,0
Hafizur4u,0.0,0.0,0.0,6.667000000000001,13.333,40.0,26.666999999999998,0.0,0.0,60.0,13.333,0,15,0
Kadelman,1.136,2.273,22.726999999999997,2.273,3.409,3.409,15.909,0.0,26.136,9.091000000000001,1.136,0,88,0
Ichiryuu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Haven ripia,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,0.0,0,10,0
15RKang,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,0
