username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Johnwattjohnwatt,0.0,0.0,0.0,5.556,0.0,77.778,61.111000000000004,0.0,0.0,83.333,0.0,0,18,1
Iamsosmartandurnot,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Flame1142,0.0,0.0,0.0,0.0,0.0,66.667,66.667,0.0,0.0,66.667,0.0,0,3,1
NinjaproFTW,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Islamicschools,0.0,0.0,0.0,0.0,20.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Jokerfan999,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Kafil bappy,14.286,14.286,71.429,0.0,0.0,0.0,57.143,0.0,100.0,0.0,0.0,1,7,1
Kirkjohnson495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
PizzaPizza12345678910,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Dbk0825,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
Thecoon1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Phuckmehico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Pattonlawd,0.0,0.0,0.0,16.667,0.0,50.0,33.333,0.0,0.0,66.667,0.0,0,6,1
Alzweea,0.0,0.0,0.0,37.5,12.5,37.5,25.0,0.0,0.0,87.5,0.0,0,8,1
Sammmx7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Themagicboss1990,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
DickSerious,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,1
Bhhnfg,0.0,0.0,0.0,16.667,0.0,66.667,66.667,0.0,0.0,83.333,0.0,0,6,1
Abe1McLovin,0.0,0.0,0.0,50.0,10.0,10.0,0.0,0.0,0.0,70.0,0.0,0,10,1
Urbex3,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Qlirimtar1,0.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0.0,60.0,0.0,0,5,1
HunterMCD,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Bankbenj1,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Theycallmekarl,0.0,0.0,0.0,6.667000000000001,0.0,13.333,13.333,0.0,0.0,20.0,0.0,0,15,1
Harry Pitts,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0,8,1
Smoshgoob,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0,10,1
W. Calleen,0.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,1,5,1
Possessedbysatan,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Koafc,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Summerplace69,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Hackerkid123,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Travis13000,2.381,0.0,0.0,19.048,4.762,35.714,21.429000000000002,4.762,2.381,59.523999999999994,4.762,1,42,1
Bradmax11,0.0,0.0,0.0,16.667,0.0,50.0,33.333,0.0,0.0,66.667,0.0,0,6,1
Jamesthornton32,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
LSexyl,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,6,1
Rickthehacker,0.0,0.0,0.0,40.0,0.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Windstorm234,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,5,1
Yahoo!Serious,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Madmango12321,0.0,0.0,0.0,40.0,0.0,40.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Jayden3107,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Som tanders,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Nmaxisepic,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Willgrif,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Conc0rdd,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,3,1
Your Momus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Jakelgodfrey,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Jumanji99025,0.0,0.0,0.0,36.364000000000004,0.0,63.636,54.545,0.0,0.0,100.0,0.0,0,11,1
Peyten,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Typhman22,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Gatorz,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Thibaultgoyvaerts,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
CycloneTyphoonHurricane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7,1
Seanosaurus0716,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
S03080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Seancombss,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Gooniesareus,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,1
Haylee Meldrum,10.714,5.357,66.071,0.0,0.0,1.786,57.143,0.0,82.14299999999999,1.786,0.0,1,56,1
Has7865,0.0,0.0,0.0,0.0,20.0,60.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Hannah scott,0.0,0.0,0.0,0.0,12.5,87.5,75.0,0.0,0.0,100.0,0.0,0,8,1
Declan1171,0.0,0.0,8.333,8.333,0.0,58.333,58.333,0.0,8.333,66.667,0.0,0,12,1
Sphincter boy,0.0,0.0,0.0,4.348,4.348,17.391,0.0,0.0,0.0,26.087,4.348,0,23,1
Cheesycrackers,0.0,0.0,0.0,40.0,0.0,20.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Pancakefart,0.0,0.0,0.0,0.0,0.0,44.443999999999996,22.221999999999998,0.0,0.0,44.443999999999996,0.0,0,9,1
Imaluckyduck,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
Jhettisahacker,0.0,0.0,0.0,20.0,0.0,60.0,60.0,0.0,0.0,80.0,0.0,0,5,1
EPIC-NINJA1996,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Boiboy69,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Bölvaðfiff,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
KittyGat,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,1,5,1
McDonalds Corporation burger king,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
Don'tspime scibaby,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Wayne swan au,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Onelramos01,0.0,0.0,0.0,0.0,0.0,57.143,42.857,0.0,0.0,57.143,0.0,0,7,1
Jimbobsherman,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Inverkip99,0.0,0.0,0.0,14.286,0.0,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
Fist-a-gon I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
I'llbeyourbabytonight,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,1
DISCOUNT FOOD LIQUIDATOR,0.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,0.0,1,25,1
Supernotch23,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Mkhan3108,0.0,0.0,0.0,60.0,0.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
How to lose weight,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,10.0,20.0,0.0,0,10,1
JOSEPH JAKEEM LOZADA,40.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,40.0,40.0,0.0,1,5,1
Andrew daddo,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0,8,1
Corrector of lies 99,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Princess Sing,0.0,0.0,16.667,50.0,16.667,0.0,0.0,0.0,16.667,66.667,0.0,0,6,1
Alaito99,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
BiasEXPOSED,5.882000000000001,0.0,0.0,0.0,0.0,35.294000000000004,29.412,0.0,5.882000000000001,35.294000000000004,0.0,0,17,1
Sam Rixon,0.0,0.0,0.0,20.0,0.0,30.0,20.0,0.0,0.0,50.0,0.0,0,10,1
Hahahahah96,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,16.667,16.667,0.0,0,6,1
Tongue twizzler,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
TransmogrificationTotalitarian,5.263,0.0,15.789000000000001,0.0,0.0,15.789000000000001,26.316,0.0,21.053,15.789000000000001,0.0,1,38,1
GamingTheTime,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0,5,1
Arsalan.Azarmi,0.0,0.0,0.0,23.076999999999998,0.0,0.0,0.0,0.0,0.0,23.076999999999998,53.846000000000004,1,13,1
Bobocilor1,0.0,0.0,0.0,0.0,6.667000000000001,13.333,13.333,0.0,0.0,20.0,6.667000000000001,0,15,1
Huge zombie potatoz,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
ANDREWLEGARE,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Doctorwily,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
DylanRamirez7747,0.0,0.0,18.182000000000002,0.0,0.0,9.091000000000001,18.182000000000002,0.0,18.182000000000002,9.091000000000001,0.0,0,11,1
Jakeburgess123,0.0,0.0,0.0,14.286,0.0,21.429000000000002,21.429000000000002,0.0,0.0,35.714,0.0,0,14,1
Philcourt94,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Chelseadude1516,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Mrpointoview,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Wkiees,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0,5,1
AdisatTayyib,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Alonso9825,40.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,50.0,20.0,0.0,0,10,1
Nomyomom,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,6,1
Annonymousimseriousmudda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Kerrko,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Mexican jews are cool,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Painislover25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Elpoopechabra,14.286,0.0,0.0,14.286,0.0,28.570999999999998,14.286,0.0,14.286,42.857,0.0,0,7,1
Serewill,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Robinsonahoy,14.286,14.286,0.0,28.570999999999998,0.0,0.0,0.0,0.0,28.570999999999998,28.570999999999998,0.0,0,7,1
PWCola,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Dingleberrypie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Bigbooty24,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Themanwholikestoshootcum,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Dragonboyrazor,0.0,0.0,0.0,60.0,0.0,40.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Komodromos12,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Lolitsas,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Poochooexpress,0.0,0.0,0.0,6.25,0.0,50.0,43.75,0.0,0.0,56.25,0.0,0,16,1
MRfatpuss,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
NIKSTYLES,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
GlennHughes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Rabbleflaggers,0.0,0.0,0.0,0.0,0.0,44.443999999999996,33.333,0.0,0.0,44.443999999999996,0.0,0,9,1
Karldfogarty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
JesusTouchedMe,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
Jimmymcjimjim,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Knexman427,0.0,0.0,0.0,23.076999999999998,0.0,30.769000000000002,23.076999999999998,0.0,0.0,53.846000000000004,0.0,0,13,1
Jordaaanbrown,0.0,0.0,0.0,25.0,25.0,50.0,12.5,0.0,0.0,100.0,0.0,0,8,1
Rossome00100001,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Recentconributors99,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Headshotjoe3,0.0,0.0,14.286,0.0,0.0,71.429,57.143,0.0,14.286,71.429,0.0,1,7,1
Kevinsolis210,0.0,0.0,0.0,30.769000000000002,7.692,53.846000000000004,38.461999999999996,0.0,0.0,92.30799999999999,0.0,0,13,1
QWERTyuiop12345,0.0,0.0,0.0,11.110999999999999,33.333,11.110999999999999,0.0,0.0,0.0,66.667,0.0,0,9,1
Fandango1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Sexational,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
SuperSleek,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Monteganumber,0.0,0.0,0.0,14.286,0.0,85.714,71.429,0.0,0.0,100.0,0.0,0,7,1
Warrack123,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Lilwereboy,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,5,1
Ellie Furgeson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Hazzaman11,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,1
Teamumizoomi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,5,1
Harjaap3333,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
LALALALA97,0.0,0.0,0.0,40.0,0.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Gavistromberg3,0.0,0.0,0.0,5.0,0.0,95.0,90.0,0.0,0.0,100.0,0.0,0,20,1
WolfgangKornberger,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Timeywhimey64,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,1
LP4MI,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,1
Uncle ignant713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.221999999999998,0,9,1
Sockpuppetavenger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Chrisrox50267899,0.0,7.143,21.429000000000002,14.286,7.143,7.143,14.286,0.0,28.570999999999998,28.570999999999998,0.0,1,14,1
Chrismann123,0.0,0.0,38.889,11.110999999999999,0.0,27.778000000000002,44.443999999999996,0.0,38.889,38.889,0.0,0,18,1
The Nbaka is a major lie,0.0,16.667,16.667,0.0,16.667,0.0,0.0,16.667,33.333,16.667,0.0,0,6,1
Chriswomann,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Le Dormant Panda,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Zommerecto14,0.0,0.0,0.0,14.286,0.0,42.857,57.143,0.0,0.0,57.143,0.0,0,7,1
Chridorner550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Brozef,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Gene Leggings,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,1
Loliamaboss2everyone,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Stephypooedward,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
JOSHUALEOJACKSON,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Yuryger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Akdfhal,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Scabos98,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Westham2-3liverpool10dec2012,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Sabrinakeepers14,0.0,0.0,0.0,0.0,40.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Meowman515,0.0,0.0,0.0,0.0,16.667,16.667,16.667,0.0,0.0,33.333,0.0,0,6,1
L33tgamr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Snew Morr,0.0,0.0,64.286,14.286,7.143,0.0,71.429,0.0,64.286,21.429000000000002,0.0,1,14,1
Wwjd421,0.0,0.0,0.0,33.333,33.333,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Enthusiast101,0.0,0.0,0.0,10.0,0.0,60.0,30.0,0.0,0.0,70.0,0.0,0,10,1
Gabeoriellygaypride,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,1,3,1
Hacksaw19270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Ronny2107,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Canceriscool,0.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0,0,5,1
Bob123321aaattt,0.0,0.0,60.0,0.0,0.0,20.0,40.0,0.0,60.0,20.0,0.0,0,5,1
Green bystander,0.0,0.0,0.0,0.0,0.0,100.0,87.5,0.0,0.0,100.0,0.0,0,8,1
Jkthedj2000,0.0,0.0,0.0,12.5,0.0,12.5,12.5,0.0,0.0,25.0,0.0,0,8,1
Heyyitsbells,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Da changer 101,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Wankawoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Evil Connor,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,25.0,0.0,0,8,1
Jayhart1,0.0,0.0,0.0,23.076999999999998,7.692,50.0,46.153999999999996,0.0,0.0,84.615,0.0,0,26,1
Youtube loneer,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Mr8ballr,0.0,0.0,0.0,0.0,0.0,100.0,95.238,0.0,0.0,100.0,0.0,0,21,1
Zzzhzz,0.0,0.0,0.0,5.882000000000001,0.0,5.882000000000001,0.0,0.0,0.0,11.765,11.765,0,17,1
Kylethebro,7.143,0.0,21.429000000000002,0.0,0.0,7.143,14.286,0.0,28.570999999999998,7.143,0.0,1,14,1
Ellie334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
KarmicExplosion,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Cookiemonster132132,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
AnitinjaOsiite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
Anonymus12345678910,0.0,0.0,0.0,0.0,0.0,60.0,50.0,0.0,0.0,60.0,0.0,0,10,1
Jambidani,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
MrHappyFlight,0.0,0.0,0.0,14.286,0.0,28.570999999999998,28.570999999999998,0.0,0.0,42.857,0.0,0,7,1
123456789poopy,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Gunpointgame,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Aidan7250,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Nickbot123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Eph516,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,1,8,1
Elkevbo1323232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,1
Mrs. Boner,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Flurfoo,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Troller14,0.0,0.0,0.0,0.0,0.0,80.0,40.0,0.0,0.0,80.0,0.0,0,5,1
SacreBlue,0.0,0.0,0.0,20.0,0.0,30.0,40.0,0.0,0.0,50.0,0.0,0,10,1
Jenna1billion,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
Thequeenslander123456789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Ubernoob103,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Norwich2-1sunderland03dec2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Asperodo,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Joe198032,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Akshay9929,0.0,0.0,0.0,0.0,0.0,80.0,60.0,0.0,0.0,80.0,0.0,1,5,1
Bigladcluts,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,5,1
ComputerGeek4,0.0,0.0,0.0,4.545,0.0,54.545,45.455,0.0,0.0,59.091,0.0,0,22,1
VagPounder69,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Trololol2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Apple436,11.110999999999999,0.0,22.221999999999998,22.221999999999998,0.0,22.221999999999998,22.221999999999998,0.0,33.333,44.443999999999996,0.0,0,9,1
Gavinjamesbond,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Beckerl6,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Almothewrestler,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
4changuy,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
Smhay1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Johnsmith222333,0.0,0.0,0.0,28.570999999999998,14.286,28.570999999999998,14.286,0.0,0.0,71.429,0.0,0,7,1
Face5054,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
OttomanEmpire5,0.0,0.0,0.0,7.692,0.0,61.538000000000004,46.153999999999996,0.0,0.0,69.23100000000001,0.0,0,13,1
Carraid73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
SkuxxkingG123,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
PizzaIP,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
DucksAreFriends,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Weemanh,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
BobSkaboo,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Clarkson97,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
